"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.717,18.023,0,0.013113,0.0076948,0,0.0076948,0.013111,0,0,0,0,0.43447,0.083318,0,0.14547,0.4505,0,0,0,0.24975,-1.8326,172.2,0,0.23694,0.14579,0,0.14579,0.12484,0,0,0,0,8.27,2.7453,0,3.753,6.275,0,0,0,3.4455,1263
111.89,89.142,0,-0.0056353,-0.0025272,0,-0.0025272,0.0099471,0,0,0,0,-0.026006,-0.091658,0,-0.046654,0.16484,0,0,0,0.041065,212.33,30.639,0,-0.0011562,-0.029268,0,-0.029268,0.16984,0,0,0,0,1.6835,-1.944,0,-0.0081856,4.2874,0,0,0,1.6065,1754
109.84,89.344,0,-0.0047577,-0.0034545,0,-0.0034545,0.0095657,0,0,0,0,-0.0057322,-0.10346,0,-0.054048,0.16048,0,0,0,0.04579,211.25,36.117,0,0.0013009,-0.034332,0,-0.034332,0.16891,0,0,0,0,1.7664,-2.0131,0,-0.086166,4.2698,0,0,0,1.621,1755
108.07,89.593,0,-0.003627,-0.0051456,0,-0.0051456,0.008361,0,0,0,0,0.016194,-0.12056,0,-0.07257,0.13638,0,0,0,0.045086,210.63,40.8,0,0.011352,-0.05191,0,-0.05191,0.15562,0,0,0,0,2.0026,-2.2092,0,-0.34825,3.9163,0,0,0,1.5902,1756
23.75,19.208,0,0.016895,0.0071096,0,0.0071096,0.0070163,0,0,0,0,0.45871,0.059318,0,0.1699,0.34228,0,0,0,0.22772,2.2615,173.6,0,0.31576,0.11787,0,0.11787,0.060327,0,0,0,0,10.024,1.9096,0,3.9958,5.161,0,0,0,3.5818,4236
25.442,21.417,0,0.019706,0.004234,0,0.004234,0.002046,0,0,0,0,0.47674,0.015316,0,0.15845,0.24478,0,0,0,0.20716,9.2301,176.33,0,0.37418,0.074848,0,0.074848,0.017575,0,0,0,0,11.501,0.83576,0,3.9802,4.3577,0,0,0,3.731,4379
24.795,20.612,0,0.019706,0.004234,0,0.004234,0.002046,0,0,0,0,0.47674,0.015316,0,0.15845,0.24478,0,0,0,0.20716,6.7223,175.86,0,0.37418,0.074848,0,0.074848,0.017575,0,0,0,0,11.501,0.83576,0,3.9802,4.3577,0,0,0,3.731,4380
110.87,89.244,0,-0.0056353,-0.0025272,0,-0.0025272,0.0099471,0,0,0,0,-0.026006,-0.091658,0,-0.046654,0.16484,0,0,0,0.041065,211.79,33.378,0,-0.0011562,-0.029268,0,-0.029268,0.16984,0,0,0,0,1.6835,-1.944,0,-0.0081856,4.2874,0,0,0,1.6065,4418
108.95,89.473,0,-0.0047577,-0.0034545,0,-0.0034545,0.0095657,0,0,0,0,-0.0057322,-0.10346,0,-0.054048,0.16048,0,0,0,0.04579,210.94,38.458,0,0.0013009,-0.034332,0,-0.034332,0.16891,0,0,0,0,1.7664,-2.0131,0,-0.086166,4.2698,0,0,0,1.621,4419
22.236,16.93,0,-0.041636,-0.0053979,0,-0.0053979,-0.0024402,0,0,0,0,-0.47598,-0.0041893,0,-0.10204,-0.2293,0,0,0,-0.20989,-7.3707,170.25,0,0.40789,0.15372,0,0.15372,0.25629,0,0,0,0,7.9182,1.1835,0,3.2042,6.471,0,0,0,3.1627,9667
