"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
68.995,151.31,0,0.016705,0.0029504,0,0.0029504,0.025668,0,0,0,0,0.3558,-0.60477,0,0.54934,0.51008,0,0,0,0.40355,-1.8326,172.2,0,1.5256,1.358,0,1.358,2.9697,0,0,0,0,16.057,-123.43,0,161.47,213.75,0,0,0,42.813,1263
-189.32,795.17,0,-0.0088235,-0.0027161,0,-0.0027161,0.0099418,0,0,0,0,0.09761,-0.10371,0,-0.071,-0.12067,0,0,0,0.010651,212.33,30.639,0,0.0093175,-0.12036,0,-0.12036,0.77483,0,0,0,0,-1.682,-22.287,0,8.358,-19.945,0,0,0,7.4681,1754
-194.52,783.3,0,-0.0068959,-0.0049637,0,-0.0049637,0.0089111,0,0,0,0,0.10264,-0.084088,0,-0.025995,-0.1412,0,0,0,0.019192,211.25,36.117,0,0.037942,-0.18583,0,-0.18583,0.74875,0,0,0,0,-0.31716,-21.261,0,10.139,-20.437,0,0,0,7.4923,1755
-199.36,773.4,0,-0.0045589,-0.0079226,0,-0.0079226,0.0063193,0,0,0,0,0.12121,-0.031352,0,0.02056,-0.15394,0,0,0,0.016765,210.63,40.8,0,0.11205,-0.28326,0,-0.28326,0.66911,0,0,0,0,1.1955,-18.267,0,13.355,-20.975,0,0,0,7.4397,1756
64.931,161.81,0,0.021259,0.00073378,0,0.00073378,0.017324,0,0,0,0,0.2571,-0.5716,0,0.63534,0.25431,0,0,0,0.36746,2.2615,173.6,0,2.2023,1.1682,0,1.1682,1.3587,0,0,0,0,2.4221,-70.268,0,170.96,106.29,0,0,0,33.914,4236
55.651,178.99,0,0.022848,-0.005571,0,-0.005571,0.011276,0,0,0,0,0.1657,-0.49856,0,0.65105,-0.022661,0,0,0,0.32499,9.2301,176.33,0,2.7367,0.44552,0,0.44552,0.38983,0,0,0,0,-3.0353,-44.649,0,177.62,29.881,0,0,0,29.776,4379
58.561,172.89,0,0.022848,-0.005571,0,-0.005571,0.011276,0,0,0,0,0.1657,-0.49856,0,0.65105,-0.022661,0,0,0,0.32499,6.7223,175.86,0,2.7367,0.44552,0,0.44552,0.38983,0,0,0,0,-3.0353,-44.649,0,177.62,29.881,0,0,0,29.776,4380
-191.93,789.24,0,-0.0088235,-0.0027161,0,-0.0027161,0.0099418,0,0,0,0,0.09761,-0.10371,0,-0.071,-0.12067,0,0,0,0.010651,211.79,33.378,0,0.0093175,-0.12036,0,-0.12036,0.77483,0,0,0,0,-1.682,-22.287,0,8.358,-19.945,0,0,0,7.4681,4418
-196.96,778.35,0,-0.0068959,-0.0049637,0,-0.0049637,0.0089111,0,0,0,0,0.10264,-0.084088,0,-0.025995,-0.1412,0,0,0,0.019192,210.94,38.458,0,0.037942,-0.18583,0,-0.18583,0.74875,0,0,0,0,-0.31716,-21.261,0,10.139,-20.437,0,0,0,7.4923,4419
73.299,142.6,0,-0.06268,0.0059264,0,0.0059264,0.027519,0,0,0,0,-0.27278,-0.011151,0,-0.50777,0.048658,0,0,0,-0.16743,-7.3707,170.25,0,3.7019,1.7832,0,1.7832,1.8379,0,0,0,0,3.0624,-56.554,0,170.28,95.144,0,0,0,26.38,9667
