"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.3753,16.214,0,0.005287,0.0030566,0,0.0030566,-0.00062746,0,0,0,0,0.11752,0.041577,0,0.051829,0.038336,0,0,0,0.044377,55.956,114.62,0,0.039017,0.01621,0,0.01621,0.0045108,0,0,0,0,0.99424,0.21566,0,0.31394,0.5,0,0,0,0.41455,974
-5.2311,16.78,0,0.0059603,0.0025416,0,0.0025416,-0.0033476,0,0,0,0,0.10801,0.037945,0,0.04399,-0.020213,0,0,0,0.024882,62.761,116.53,0,0.041464,0.013003,0,0.013003,-0.00024475,0,0,0,0,1.0112,0.1709,0,0.26835,0.40401,0,0,0,0.39257,975
-1.1131,3.2353,0,-0.0020372,0.0010853,0,0.0010853,0.0063106,0,0,0,0,0.011199,0.012357,0,0.015896,0.13204,0,0,0,0.040699,-41.02,-53.308,0,-0.0015844,0.0051322,0,0.0051322,0.042597,0,0,0,0,0.3657,0.052485,0,0.087287,1.0428,0,0,0,0.39059,1084
-5.328,16.407,0,0.0050912,0.002891,0,0.002891,-0.0022122,0,0,0,0,0.09776,0.041676,0,0.04818,-0.0012562,0,0,0,0.027419,58.224,115.26,0,0.037751,0.013541,0,0.013541,0.0012643,0,0,0,0,0.93115,0.1789,0,0.26899,0.40561,0,0,0,0.37158,3211
-5.2794,16.595,0,0.0057074,0.0026975,0,0.0026975,-0.0025511,0,0,0,0,0.10945,0.039073,0,0.046256,-0.0036266,0,0,0,0.03006,60.492,115.89,0,0.040966,0.01293,0,0.01293,0.00041886,0,0,0,0,1.0053,0.16947,0,0.26588,0.41503,0,0,0,0.39414,3212
-5.1852,17.016,0,0.0059104,0.0025276,0,0.0025276,-0.0039336,0,0,0,0,0.10125,0.038672,0,0.043223,-0.034575,0,0,0,0.018827,65.576,117.58,0,0.041829,0.012719,0,0.012719,-0.0010192,0,0,0,0,1.0132,0.16775,0,0.26342,0.38828,0,0,0,0.38866,3213
-1.2717,3.5923,0,-0.0014241,0.0015553,0,0.0015553,0.0060918,0,0,0,0,0.023452,0.018559,0,0.023079,0.1329,0,0,0,0.044454,-39.466,-45.959,0,-0.00017582,0.008312,0,0.008312,0.042692,0,0,0,0,0.39945,0.096351,0,0.13858,1.0614,0,0,0,0.40491,3296
-1.2179,3.4714,0,-0.0016315,0.001255,0,0.001255,0.0062021,0,0,0,0,0.019728,0.014554,0,0.018591,0.1334,0,0,0,0.04353,-39.984,-48.409,0,-0.00094385,0.0062655,0,0.0062655,0.042824,0,0,0,0,0.3829,0.067823,0,0.10575,1.0557,0,0,0,0.39886,3297
-1.1649,3.3524,0,-0.0016315,0.001255,0,0.001255,0.0062021,0,0,0,0,0.019728,0.014554,0,0.018591,0.1334,0,0,0,0.04353,-40.502,-50.859,0,-0.00094385,0.0062655,0,0.0062655,0.042824,0,0,0,0,0.3829,0.067823,0,0.10575,1.0557,0,0,0,0.39886,3298
-1.0559,3.1317,0,-0.0013466,-0.00032919,0,-0.00032919,0.0061862,0,0,0,0,0.026914,-0.0076243,0,-0.0041675,0.13516,0,0,0,0.046091,-41.137,-55.763,0,-0.0011452,-0.0029007,0,-0.0029007,0.040288,0,0,0,0,0.357,-0.065103,0,-0.036486,0.98475,0,0,0,0.37279,3299
