"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-103.34,138.05,0,0.0040087,0.0043793,0,0.0043793,0.0068745,0,0,0,0,0.10205,-0.055939,0,0.14082,0.20578,0,0,0,0.10365,55.956,114.62,0,0.33333,0.24269,0,0.24269,0.22081,0,0,0,0,8.1567,-0.55264,0,12.352,12.272,0,0,0,5.2776,974
-104.29,143.95,0,0.0077408,0.00048827,0,0.00048827,-0.0053228,0,0,0,0,0.099659,0.038854,0,0.09081,-0.036322,0,0,0,0.023029,62.761,116.53,0,0.4666,0.063072,0,0.063072,0.0051058,0,0,0,0,11.054,-1.7916,0,11.039,4.5225,0,0,0,4.4924,975
-17.837,32.981,0,0.002722,0.0035876,0,0.0035876,0.0049298,0,0,0,0,0.090395,0.0042279,0,0.084391,0.15319,0,0,0,0.072874,-41.02,-53.308,0,0.064372,0.14099,0,0.14099,0.37103,0,0,0,0,4.2725,-0.92263,0,4.8517,13.036,0,0,0,4.1467,1084
-103.69,140.04,0,0.0033417,0.0040903,0,0.0040903,0.0030076,0,0,0,0,0.058044,-0.0082581,0,0.10935,0.11929,0,0,0,0.06047,58.224,115.26,0,0.30256,0.17253,0,0.17253,0.10519,0,0,0,0,6.7833,-0.17933,0,9.1311,7.3481,0,0,0,3.8834,3211
-104,142.01,0,0.0056138,0.0036579,0,0.0036579,0.001748,0,0,0,0,0.092633,-0.012244,0,0.13085,0.10843,0,0,0,0.070113,60.492,115.89,0,0.3942,0.16595,0,0.16595,0.072019,0,0,0,0,8.9381,-0.35032,0,11.127,7.2632,0,0,0,4.4402,3212
-104.81,146.35,0,0.0070779,-0.00040109,0,-0.00040109,-0.0098506,0,0,0,0,0.061554,0.10124,0,0.043636,-0.13101,0,0,0,-0.026406,65.576,117.58,0,0.43381,0.04433,0,0.04433,-0.0026005,0,0,0,0,10.183,-1.8288,0,9.8053,3.7864,0,0,0,4.1067,3213
-20.173,35.754,0,0.0060161,0.0039031,0,0.0039031,0.0042922,0,0,0,0,0.15247,-0.0050023,0,0.11982,0.17005,0,0,0,0.098174,-39.466,-45.959,0,0.14711,0.1826,0,0.1826,0.34708,0,0,0,0,5.9,-0.62334,0,7.0485,13.605,0,0,0,4.7066,3296
-19.375,34.832,0,0.0041152,0.0038435,0,0.0038435,0.0045976,0,0,0,0,0.11581,0.0026098,0,0.10007,0.15957,0,0,0,0.08298,-39.984,-48.409,0,0.097346,0.16309,0,0.16309,0.35735,0,0,0,0,4.8478,-0.6721,0,5.797,13.154,0,0,0,4.3305,3297
-18.598,33.91,0,0.0041152,0.0038435,0,0.0038435,0.0045976,0,0,0,0,0.11581,0.0026098,0,0.10007,0.15957,0,0,0,0.08298,-40.502,-50.859,0,0.097346,0.16309,0,0.16309,0.35735,0,0,0,0,4.8478,-0.6721,0,5.797,13.154,0,0,0,4.3305,3298
-17.047,32.189,0,0.0024572,0.0024472,0,0.0024472,0.0060172,0,0,0,0,0.1022,-0.011406,0,0.065652,0.17108,0,0,0,0.080708,-41.137,-55.763,0,0.057352,0.072343,0,0.072343,0.39159,0,0,0,0,4.7612,-2.0082,0,3.1137,13.184,0,0,0,4.2756,3299
