"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.648,72.052,0,0.0049874,0.0035402,0,0.0035402,0.0033365,0,0,0,0,0.13059,0.012855,0,0.092254,0.13686,0,0,0,0.079275,55.956,114.62,0,0.16512,0.089542,0,0.089542,0.054066,0,0,0,0,4.5207,0.75256,0,3.1162,3.4617,0,0,0,2.0874,974
-37.488,74.817,0,0.007042,0.0015373,0,0.0015373,-0.0057479,0,0,0,0,0.10047,0.043308,0,0.057705,-0.058468,0,0,0,0.012325,62.761,116.53,0,0.20289,0.040451,0,0.040451,0.0025729,0,0,0,0,5.2161,0.062173,0,2.5923,2.1556,0,0,0,1.9568,975
-7.3171,16.061,0,0.00014946,0.0026175,0,0.0026175,0.005636,0,0,0,0,0.051567,0.01851,0,0.045321,0.14038,0,0,0,0.0551,-41.02,-53.308,0,0.010271,0.04251,0,0.04251,0.18557,0,0,0,0,1.9251,0.044347,0,1.0668,5.367,0,0,0,1.8651,1084
-37.607,72.988,0,0.0038516,0.0043031,0,0.0043031,-0.0011878,0,0,0,0,0.05927,0.056483,0,0.082794,0.026401,0,0,0,0.02537,58.224,115.26,0,0.15532,0.068592,0,0.068592,0.026916,0,0,0,0,4.0129,0.54395,0,2.5428,2.5038,0,0,0,1.7356,3211
-37.549,73.908,0,0.005514,0.0036724,0,0.0036724,-0.0017478,0,0,0,0,0.09411,0.046976,0,0.085215,0.026509,0,0,0,0.035869,60.492,115.89,0,0.18418,0.064191,0,0.064191,0.018992,0,0,0,0,4.7742,0.45093,0,2.7721,2.5533,0,0,0,1.935,3212
-37.487,75.957,0,0.0066644,0.001272,0,0.001272,-0.0081633,0,0,0,0,0.071196,0.059271,0,0.043593,-0.11689,0,0,0,-0.014276,65.576,117.58,0,0.19602,0.035197,0,0.035197,-0.0013669,0,0,0,0,4.9947,0.016772,0,2.4057,1.9588,0,0,0,1.8538,3213
-8.2576,17.545,0,0.0022615,0.0028872,0,0.0028872,0.0053098,0,0,0,0,0.096782,0.017531,0,0.057911,0.15361,0,0,0,0.072107,-39.466,-45.959,0,0.024194,0.058188,0,0.058188,0.17749,0,0,0,0,2.1575,0.23759,0,1.451,5.3328,0,0,0,1.9208,3296
-7.9369,17.049,0,0.0015491,0.0026223,0,0.0026223,0.0055077,0,0,0,0,0.083019,0.01588,0,0.050674,0.15077,0,0,0,0.067208,-39.984,-48.409,0,0.016372,0.049708,0,0.049708,0.18104,0,0,0,0,2.0179,0.13945,0,1.2364,5.3201,0,0,0,1.8801,3297
-7.6236,16.556,0,0.0015491,0.0026223,0,0.0026223,0.0055077,0,0,0,0,0.083019,0.01588,0,0.050674,0.15077,0,0,0,0.067208,-40.502,-50.859,0,0.016372,0.049708,0,0.049708,0.18104,0,0,0,0,2.0179,0.13945,0,1.2364,5.3201,0,0,0,1.8801,3298
-6.9885,15.63,0,0.0013445,0.0012177,0,0.0012177,0.0062137,0,0,0,0,0.088542,-0.0020306,0,0.028504,0.16271,0,0,0,0.071983,-41.137,-55.763,0,0.012106,0.010436,0,0.010436,0.18563,0,0,0,0,2.0434,-0.45076,0,0.44507,5.2963,0,0,0,1.8832,3299
