"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-51.082,88.932,0,0.0047716,0.0038316,0,0.0038316,0.0041616,0,0,0,0,0.12509,0.0013206,0,0.10588,0.15559,0,0,0,0.085078,55.956,114.62,0,0.20516,0.12019,0,0.12019,0.08199,0,0,0,0,5.6033,0.7719,0,4.6885,4.9543,0,0,0,2.7348,974
-51.063,92.441,0,0.0072459,0.0012599,0,0.0012599,-0.0059041,0,0,0,0,0.099933,0.045185,0,0.063749,-0.057805,0,0,0,0.012779,62.761,116.53,0,0.26073,0.046994,0,0.046994,0.0032071,0,0,0,0,6.6835,-0.19185,0,3.9727,2.7504,0,0,0,2.5137,975
-9.6191,20.148,0,0.00079981,0.0029568,0,0.0029568,0.0054197,0,0,0,0,0.062068,0.017402,0,0.054654,0.14293,0,0,0,0.059233,-41.02,-53.308,0,0.018583,0.061419,0,0.061419,0.23004,0,0,0,0,2.4653,-0.051121,0,1.6752,6.9781,0,0,0,2.3679,1084
-51.093,90.12,0,0.0035713,0.00445,0,0.00445,-0.00035046,0,0,0,0,0.053738,0.050285,0,0.089244,0.047212,0,0,0,0.030675,58.224,115.26,0,0.19131,0.090095,0,0.090095,0.04029,0,0,0,0,4.88,0.54695,0,3.7404,3.4118,0,0,0,2.2057,3211
-51.08,91.287,0,0.0054696,0.0037969,0,0.0037969,-0.0010351,0,0,0,0,0.092123,0.040404,0,0.095897,0.046001,0,0,0,0.042233,60.492,115.89,0,0.23215,0.084748,0,0.084748,0.028387,0,0,0,0,5.9575,0.42416,0,4.2018,3.458,0,0,0,2.4813,3212
-51.137,93.881,0,0.0067994,0.00087001,0,0.00087001,-0.0088755,0,0,0,0,0.06624,0.070052,0,0.042823,-0.12784,0,0,0,-0.019772,65.576,117.58,0,0.2494,0.039215,0,0.039215,-0.001739,0,0,0,0,6.333,-0.24859,0,3.6444,2.458,0,0,0,2.3587,3213
-10.857,21.963,0,0.0032207,0.0032613,0,0.0032613,0.0050605,0,0,0,0,0.11299,0.014841,0,0.072092,0.15855,0,0,0,0.078869,-39.466,-45.959,0,0.043008,0.082483,0,0.082483,0.21863,0,0,0,0,2.9031,0.18994,0,2.292,6.9978,0,0,0,2.4918,3296
-10.435,21.358,0,0.0021239,0.0030566,0,0.0030566,0.0052716,0,0,0,0,0.090847,0.015453,0,0.062658,0.15238,0,0,0,0.070433,-39.984,-48.409,0,0.028874,0.071702,0,0.071702,0.22351,0,0,0,0,2.631,0.083572,0,1.9525,6.9334,0,0,0,2.4037,3297
-10.023,20.754,0,0.0021239,0.0030566,0,0.0030566,0.0052716,0,0,0,0,0.090847,0.015453,0,0.062658,0.15238,0,0,0,0.070433,-40.502,-50.859,0,0.028874,0.071702,0,0.071702,0.22351,0,0,0,0,2.631,0.083572,0,1.9525,6.9334,0,0,0,2.4037,3298
-9.19,19.624,0,0.0016109,0.0015996,0,0.0015996,0.0061716,0,0,0,0,0.092545,-0.0025181,0,0.037993,0.16493,0,0,0,0.074119,-41.137,-55.763,0,0.020464,0.021005,0,0.021005,0.23336,0,0,0,0,2.6709,-0.6804,0,0.84235,6.9488,0,0,0,2.4173,3299
