"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.272,27.04,0,0.0051982,0.0031969,0,0.0031969,0.00018673,0,0,0,0,0.12055,0.03989,0,0.05961,0.05882,0,0,0,0.051285,55.956,114.62,0,0.063343,0.027389,0,0.027389,0.010321,0,0,0,0,1.6569,0.34021,0,0.62241,0.91041,0,0,0,0.70156,974
-10.072,28.003,0,0.0062647,0.0023299,0,0.0023299,-0.0041214,0,0,0,0,0.106,0.037648,0,0.046131,-0.034053,0,0,0,0.020413,62.761,116.53,0,0.069724,0.019369,0,0.019369,0.00053084,0,0,0,0,1.734,0.226,0,0.51462,0.71348,0,0,0,0.66909,975
-2.1409,5.6316,0,-0.0016411,0.0013994,0,0.0013994,0.0062369,0,0,0,0,0.019413,0.014227,0,0.02102,0.13448,0,0,0,0.04377,-41.02,-53.308,0,-0.00057764,0.0095546,0,0.0095546,0.070311,0,0,0,0,0.64939,0.073025,0,0.18065,1.7882,0,0,0,0.66412,1084
-10.207,27.367,0,0.0048491,0.0032194,0,0.0032194,-0.0022153,0,0,0,0,0.089183,0.046619,0,0.056549,-0.0011805,0,0,0,0.025084,58.224,115.26,0,0.061,0.022463,0,0.022463,0.0044066,0,0,0,0,1.5397,0.27454,0,0.53073,0.7311,0,0,0,0.62292,3211
-10.14,27.687,0,0.0056993,0.002931,0,0.002931,-0.0026658,0,0,0,0,0.10557,0.042837,0,0.054412,-0.0042109,0,0,0,0.028891,60.492,115.89,0,0.067421,0.021253,0,0.021253,0.0027777,0,0,0,0,1.6946,0.25449,0,0.53365,0.75001,0,0,0,0.66856,3212
-10.014,28.403,0,0.0061206,0.0022856,0,0.0022856,-0.0050538,0,0,0,0,0.09379,0.039664,0,0.043927,-0.057422,0,0,0,0.010159,65.576,117.58,0,0.06955,0.018528,0,0.018528,-0.00080737,0,0,0,0,1.7174,0.21662,0,0.49734,0.67711,0,0,0,0.65469,3213
-2.429,6.2141,0,-0.00068338,0.0017791,0,0.0017791,0.0059545,0,0,0,0,0.039097,0.018671,0,0.027666,0.13724,0,0,0,0.050201,-39.466,-45.959,0,0.0018851,0.014474,0,0.014474,0.069356,0,0,0,0,0.69691,0.1393,0,0.26635,1.7935,0,0,0,0.67849,3296
-2.331,6.0181,0,-0.00097294,0.0015389,0,0.0015389,0.0060767,0,0,0,0,0.03363,0.015754,0,0.023775,0.13716,0,0,0,0.048607,-39.984,-48.409,0,0.0005974,0.011438,0,0.011438,0.069907,0,0,0,0,0.67289,0.098014,0,0.21377,1.7914,0,0,0,0.67147,3297
-2.2348,5.8242,0,-0.00097294,0.0015389,0,0.0015389,0.0060767,0,0,0,0,0.03363,0.015754,0,0.023775,0.13716,0,0,0,0.048607,-40.502,-50.859,0,0.0005974,0.011438,0,0.011438,0.069907,0,0,0,0,0.67289,0.098014,0,0.21377,1.7914,0,0,0,0.67147,3298
-2.0379,5.462,0,-0.00037519,0.00010893,0,0.00010893,0.0062441,0,0,0,0,0.050417,-0.0040727,0,0.0035225,0.14595,0,0,0,0.055894,-41.137,-55.763,0,-0.00016134,-0.0028852,0,-0.0028852,0.0675,0,0,0,0,0.64031,-0.11181,0,-0.020952,1.7076,0,0,0,0.64132,3299
