"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-58.761,97.597,0,0.0046493,0.0039637,0,0.0039637,0.0046064,0,0,0,0,0.12173,-0.0060588,0,0.11256,0.1651,0,0,0,0.08815,55.956,114.62,0,0.22632,0.13784,0,0.13784,0.099482,0,0,0,0,6.1403,0.72443,0,5.6695,5.8787,0,0,0,3.1029,974
-58.848,101.5,0,0.007342,0.0011195,0,0.0011195,-0.0059085,0,0,0,0,0.099894,0.04558,0,0.067379,-0.055894,0,0,0,0.013652,62.761,116.53,0,0.29251,0.050139,0,0.050139,0.0035312,0,0,0,0,7.4578,-0.37229,0,4.8507,3.0629,0,0,0,2.8195,975
-10.89,22.296,0,0.001131,0.003104,0,0.003104,0.0053186,0,0,0,0,0.067234,0.016167,0,0.059516,0.14445,0,0,0,0.061425,-41.02,-53.308,0,0.024067,0.072623,0,0.072623,0.25341,0,0,0,0,2.7583,-0.12973,0,2.0645,7.8805,0,0,0,2.6427,1084
-58.81,98.918,0,0.00345,0.0044794,0,0.0044794,0.00015425,0,0,0,0,0.052012,0.044659,0,0.092336,0.059206,0,0,0,0.034326,58.224,115.26,0,0.21007,0.10226,0,0.10226,0.048552,0,0,0,0,5.2965,0.51439,0,4.467,3.9477,0,0,0,2.4631,3211
-58.832,100.22,0,0.005461,0.0038292,0,0.0038292,-0.00061372,0,0,0,0,0.091563,0.034944,0,0.10148,0.056853,0,0,0,0.046165,60.492,115.89,0,0.25798,0.0965,0,0.0965,0.034107,0,0,0,0,6.5524,0.37702,0,5.0935,3.9867,0,0,0,2.7818,3212
-58.973,103.1,0,0.0068604,0.00065678,0,0.00065678,-0.009162,0,0,0,0,0.064428,0.075807,0,0.042495,-0.13138,0,0,0,-0.02192,65.576,117.58,0,0.27841,0.040854,0,0.040854,-0.0019266,0,0,0,0,7.0303,-0.43282,0,4.4246,2.712,0,0,0,2.6332,3213
-12.295,24.279,0,0.0037149,0.0034281,0,0.0034281,0.0049293,0,0,0,0,0.12085,0.01272,0,0.07985,0.16099,0,0,0,0.082326,-39.466,-45.959,0,0.055577,0.096751,0,0.096751,0.24014,0,0,0,0,3.3393,0.13285,0,2.8445,7.9508,0,0,0,2.8164,3296
-11.815,23.618,0,0.0024166,0.0032568,0,0.0032568,0.005147,0,0,0,0,0.094411,0.014691,0,0.068899,0.15315,0,0,0,0.072034,-39.984,-48.409,0,0.037048,0.084742,0,0.084742,0.24577,0,0,0,0,2.9714,0.027851,0,2.4155,7.8444,0,0,0,2.6935,3297
-11.348,22.959,0,0.0024166,0.0032568,0,0.0032568,0.005147,0,0,0,0,0.094411,0.014691,0,0.068899,0.15315,0,0,0,0.072034,-40.502,-50.859,0,0.037048,0.084742,0,0.084742,0.24577,0,0,0,0,2.9714,0.027851,0,2.4155,7.8444,0,0,0,2.6935,3298
-10.405,21.723,0,0.0017305,0.0017972,0,0.0017972,0.0061441,0,0,0,0,0.093874,-0.0029308,0,0.043025,0.16584,0,0,0,0.074996,-41.137,-55.763,0,0.025423,0.027791,0,0.027791,0.25886,0,0,0,0,3.0086,-0.82997,0,1.1097,7.8759,0,0,0,2.7074,3299
