"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-16.849,39.731,0,0.005131,0.0032894,0,0.0032894,0.0012114,0,0,0,0,0.12524,0.03444,0,0.068346,0.084535,0,0,0,0.060404,55.956,114.62,0,0.091685,0.042266,0,0.042266,0.019046,0,0,0,0,2.4481,0.48132,0,1.1143,1.4705,0,0,0,1.0546,974
-16.616,41.176,0,0.0065369,0.0020942,0,0.0020942,-0.0047975,0,0,0,0,0.10378,0.03857,0,0.048894,-0.045618,0,0,0,0.016566,62.761,116.53,0,0.10455,0.026014,0,0.026014,0.0012236,0,0,0,0,2.64,0.24629,0,0.90954,1.0949,0,0,0,1.0073,975
-3.4659,8.5091,0,-0.0011319,0.0017796,0,0.0017796,0.006072,0,0,0,0,0.029058,0.016335,0,0.027691,0.13609,0,0,0,0.047049,-41.02,-53.308,0,0.0012135,0.016375,0,0.016375,0.1026,0,0,0,0,0.98971,0.086615,0,0.34124,2.7103,0,0,0,0.98872,1084
-16.775,40.221,0,0.0045347,0.0036028,0,0.0036028,-0.0020777,0,0,0,0,0.079082,0.051976,0,0.065544,0.0024791,0,0,0,0.0234,58.224,115.26,0,0.087708,0.033914,0,0.033914,0.0090784,0,0,0,0,2.2486,0.375,0,0.94073,1.1533,0,0,0,0.92177,3211
-16.696,40.701,0,0.005656,0.003191,0,0.003191,-0.0026036,0,0,0,0,0.10144,0.046502,0,0.063638,-0.00019946,0,0,0,0.02907,60.492,115.89,0,0.099029,0.031849,0,0.031849,0.0062155,0,0,0,0,2.5325,0.33804,0,0.9671,1.1842,0,0,0,1.0023,3212
-16.554,41.775,0,0.0063119,0.0020045,0,0.0020045,-0.0061436,0,0,0,0,0.086006,0.04311,0,0.0443,-0.079277,0,0,0,0.0016027,65.576,117.58,0,0.1032,0.024259,0,0.024259,-0.00081945,0,0,0,0,2.5863,0.22761,0,0.86674,1.0257,0,0,0,0.97508,3213
-3.9195,9.3502,0,0.00022898,0.0020879,0,0.0020879,0.0057604,0,0,0,0,0.057827,0.018986,0,0.034788,0.14213,0,0,0,0.057041,-39.466,-45.959,0,0.0053391,0.023633,0,0.023633,0.10009,0,0,0,0,1.0589,0.18208,0,0.47908,2.6961,0,0,0,1.0041,3296
-3.765,9.0682,0,-0.00019099,0.0018739,0,0.0018739,0.0059024,0,0,0,0,0.049599,0.016783,0,0.030719,0.14118,0,0,0,0.054394,-39.984,-48.409,0,0.0032019,0.01934,0,0.01934,0.10127,0,0,0,0,1.0226,0.12565,0,0.39775,2.6985,0,0,0,0.99494,3297
-3.6136,8.7884,0,-0.00019099,0.0018739,0,0.0018739,0.0059024,0,0,0,0,0.049599,0.016783,0,0.030719,0.14118,0,0,0,0.054394,-40.502,-50.859,0,0.0032019,0.01934,0,0.01934,0.10127,0,0,0,0,1.0226,0.12565,0,0.39775,2.6985,0,0,0,0.99494,3298
-3.3047,8.264,0,0.00053845,0.00044798,0,0.00044798,0.0062472,0,0,0,0,0.071838,-0.0028659,0,0.010818,0.15494,0,0,0,0.064625,-41.137,-55.763,0,0.001385,-0.0012238,0,-0.0012238,0.099761,0,0,0,0,0.98389,-0.17805,0,0.039123,2.6099,0,0,0,0.96329,3299
