"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-26.628,56.099,0,0.0051303,0.0032963,0,0.0032963,0.002517,0,0,0,0,0.13267,0.022101,0,0.079307,0.11711,0,0,0,0.072832,55.956,114.62,0,0.12844,0.064568,0,0.064568,0.034038,0,0,0,0,3.4878,0.64551,0,1.9822,2.3568,0,0,0,1.5474,974
-26.402,58.197,0,0.0068176,0.0018065,0,0.0018065,-0.0053985,0,0,0,0,0.10169,0.040857,0,0.052987,-0.054737,0,0,0,0.013514,62.761,116.53,0,0.1525,0.033691,0,0.033691,0.0019477,0,0,0,0,3.9001,0.19824,0,1.6247,1.6172,0,0,0,1.4709,975
-5.3307,12.294,0,-0.00047439,0.0022362,0,0.0022362,0.0058498,0,0,0,0,0.040925,0.018141,0,0.036624,0.13821,0,0,0,0.051195,-41.02,-53.308,0,0.0048458,0.028003,0,0.028003,0.14438,0,0,0,0,1.4489,0.082665,0,0.64549,3.994,0,0,0,1.4212,1084
-26.56,56.81,0,0.0041224,0.0040657,0,0.0040657,-0.0017387,0,0,0,0,0.066537,0.057182,0,0.075656,0.011575,0,0,0,0.022702,58.224,115.26,0,0.12178,0.050524,0,0.050524,0.016977,0,0,0,0,3.1505,0.48154,0,1.6472,1.7814,0,0,0,1.3215,3211
-26.482,57.507,0,0.0055825,0.0034809,0,0.0034809,-0.0022756,0,0,0,0,0.097111,0.048791,0,0.074977,0.010959,0,0,0,0.031494,60.492,115.89,0,0.14122,0.047192,0,0.047192,0.011905,0,0,0,0,3.6549,0.41668,0,1.744,1.8252,0,0,0,1.4583,3212
-26.358,59.064,0,0.0065092,0.0016384,0,0.0016384,-0.007285,0,0,0,0,0.07762,0.05027,0,0.044171,-0.10126,0,0,0,-0.0073885,65.576,117.58,0,0.14883,0.030373,0,0.030373,-0.0010448,0,0,0,0,3.7746,0.16597,0,1.526,1.4917,0,0,0,1.4074,3213
-6.0185,13.463,0,0.0013837,0.0024752,0,0.0024752,0.0055324,0,0,0,0,0.081028,0.018339,0,0.045631,0.14899,0,0,0,0.065868,-39.466,-45.959,0,0.012424,0.039159,0,0.039159,0.13925,0,0,0,0,1.5681,0.22591,0,0.88291,3.9555,0,0,0,1.4445,3296
-5.7841,13.072,0,0.00077057,0.002261,0,0.002261,0.0056974,0,0,0,0,0.068743,0.016762,0,0.040384,0.14658,0,0,0,0.0616,-39.984,-48.409,0,0.0084086,0.032827,0,0.032827,0.14157,0,0,0,0,1.5025,0.14629,0,0.74725,3.9617,0,0,0,1.4284,3297
-5.5547,12.683,0,0.00077057,0.002261,0,0.002261,0.0056974,0,0,0,0,0.068743,0.016762,0,0.040384,0.14658,0,0,0,0.0616,-40.502,-50.859,0,0.0084086,0.032827,0,0.032827,0.14157,0,0,0,0,1.5025,0.14629,0,0.74725,3.9617,0,0,0,1.4284,3298
-5.0885,11.954,0,0.0010261,0.00085148,0,0.00085148,0.0062399,0,0,0,0,0.08251,-0.0020583,0,0.019806,0.1598,0,0,0,0.069201,-41.137,-55.763,0,0.0058278,0.0033394,0,0.0033394,0.14248,0,0,0,0,1.4931,-0.29371,0,0.19409,3.898,0,0,0,1.4125,3299
