"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-66.121,105.34,0,0.0045352,0.0040694,0,0.0040694,0.0050167,0,0,0,0,0.11848,-0.013584,0,0.11834,0.17348,0,0,0,0.090971,55.956,114.62,0,0.24566,0.15487,0,0.15487,0.11723,0,0,0,0,6.6015,0.63589,0,6.6608,6.8136,0,0,0,3.4561,974
-66.323,109.61,0,0.0074243,0.00099504,0,0.00099504,-0.0058726,0,0,0,0,0.099936,0.045497,0,0.070979,-0.053407,0,0,0,0.014777,62.761,116.53,0,0.32231,0.052836,0,0.052836,0.0038225,0,0,0,0,8.1571,-0.56582,0,5.7483,3.3447,0,0,0,3.1061,975
-12.083,24.25,0,0.001428,0.0032223,0,0.0032223,0.0052333,0,0,0,0,0.071758,0.014695,0,0.06396,0.14591,0,0,0,0.06344,-41.02,-53.308,0,0.029772,0.083561,0,0.083561,0.27472,0,0,0,0,3.0297,-0.22131,0,2.464,8.7376,0,0,0,2.8999,1084
-66.212,106.79,0,0.0033631,0.0044747,0,0.0044747,0.00064118,0,0,0,0,0.051253,0.038067,0,0.095082,0.070418,0,0,0,0.038136,58.224,115.26,0,0.22708,0.11387,0,0.11387,0.056886,0,0,0,0,5.6473,0.45988,0,5.188,4.4743,0,0,0,2.7044,3211
-66.271,108.21,0,0.0054636,0.0038384,0,0.0038384,-0.00020875,0,0,0,0,0.091323,0.028758,0,0.10659,0.066831,0,0,0,0.050047,60.492,115.89,0,0.28191,0.1078,0,0.1078,0.03982,0,0,0,0,7.0699,0.31053,0,5.9937,4.5026,0,0,0,3.0641,3212
-66.504,111.36,0,0.0069107,0.00046194,0,0.00046194,-0.0093756,0,0,0,0,0.063203,0.080964,0,0.042302,-0.13342,0,0,0,-0.023476,65.576,117.58,0,0.30542,0.042072,0,0.042072,-0.0020869,0,0,0,0,7.6546,-0.628,0,5.2171,2.9355,0,0,0,2.8889,3213
-13.645,26.384,0,0.0041477,0.0035635,0,0.0035635,0.0048103,0,0,0,0,0.12736,0.010425,0,0.087032,0.163,0,0,0,0.085314,-39.466,-45.959,0,0.068631,0.11063,0,0.11063,0.25969,0,0,0,0,3.7606,0.058012,0,3.4222,8.8678,0,0,0,3.1269,3296
-13.112,25.673,0,0.0026867,0.0034221,0,0.0034221,0.005033,0,0,0,0,0.097551,0.01367,0,0.07458,0.15386,0,0,0,0.073521,-39.984,-48.409,0,0.045497,0.097473,0,0.097473,0.26601,0,0,0,0,3.291,-0.042021,0,2.8938,8.7142,0,0,0,2.9667,3297
-12.593,24.963,0,0.0026867,0.0034221,0,0.0034221,0.005033,0,0,0,0,0.097551,0.01367,0,0.07458,0.15386,0,0,0,0.073521,-40.502,-50.859,0,0.045497,0.097473,0,0.097473,0.26601,0,0,0,0,3.291,-0.042021,0,2.8938,8.7142,0,0,0,2.9667,3298
-11.546,23.635,0,0.001858,0.0019447,0,0.0019447,0.0061245,0,0,0,0,0.095512,-0.003912,0,0.047331,0.16691,0,0,0,0.076025,-41.137,-55.763,0,0.030309,0.034661,0,0.034661,0.28237,0,0,0,0,3.3203,-0.98703,0,1.3903,8.7576,0,0,0,2.9779,3299
