"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-60.194,99.146,0,0.0046268,0.0039858,0,0.0039858,0.0046875,0,0,0,0,0.1211,-0.0074921,0,0.11373,0.16679,0,0,0,0.088708,55.956,114.62,0,0.23016,0.14115,0,0.14115,0.10286,0,0,0,0,6.2342,0.71057,0,5.8587,6.0571,0,0,0,3.1716,974
-60.303,103.12,0,0.0073587,0.0010945,0,0.0010945,-0.0059043,0,0,0,0,0.099898,0.045599,0,0.068071,-0.055452,0,0,0,0.013851,62.761,116.53,0,0.29836,0.050687,0,0.050687,0.0035893,0,0,0,0,7.5973,-0.40847,0,5.0213,3.1191,0,0,0,2.8757,975
-11.124,22.684,0,0.0011902,0.0031286,0,0.0031286,0.0053012,0,0,0,0,0.068144,0.015901,0,0.060396,0.14473,0,0,0,0.061823,-41.02,-53.308,0,0.025145,0.074739,0,0.074739,0.25764,0,0,0,0,2.8119,-0.14633,0,2.1403,8.0479,0,0,0,2.6932,1084
-60.251,100.49,0,0.0034308,0.0044809,0,0.0044809,0.00024905,0,0,0,0,0.051798,0.043462,0,0.092884,0.061417,0,0,0,0.035047,58.224,115.26,0,0.21346,0.10452,0,0.10452,0.050143,0,0,0,0,5.3685,0.50556,0,4.6056,4.0493,0,0,0,2.5105,3211
-60.28,101.81,0,0.0054607,0.0038326,0,0.0038326,-0.00053478,0,0,0,0,0.091496,0.033807,0,0.10249,0.058833,0,0,0,0.046914,60.492,115.89,0,0.2627,0.098697,0,0.098697,0.035202,0,0,0,0,6.6572,0.36571,0,5.2655,4.0865,0,0,0,2.8372,3212
-60.438,104.75,0,0.0068708,0.00061814,0,0.00061814,-0.0092079,0,0,0,0,0.064153,0.07684,0,0.042447,-0.13187,0,0,0,-0.022259,65.576,117.58,0,0.28373,0.041117,0,0.041117,-0.0019593,0,0,0,0,7.1552,-0.46948,0,4.5756,2.757,0,0,0,2.6835,3213
-12.56,24.698,0,0.003802,0.0034562,0,0.0034562,0.0049057,0,0,0,0,0.12219,0.012292,0,0.081267,0.16141,0,0,0,0.08293,-39.466,-45.959,0,0.058046,0.09944,0,0.09944,0.24403,0,0,0,0,3.4212,0.11981,0,2.9534,8.129,0,0,0,2.8769,3296
-12.07,24.026,0,0.0024697,0.0032909,0,0.0032909,0.0051244,0,0,0,0,0.095038,0.014514,0,0.070027,0.15329,0,0,0,0.072325,-39.984,-48.409,0,0.038648,0.087206,0,0.087206,0.24978,0,0,0,0,3.0342,0.01551,0,2.506,8.014,0,0,0,2.747,3297
-11.592,23.357,0,0.0024697,0.0032909,0,0.0032909,0.0051244,0,0,0,0,0.095038,0.014514,0,0.070027,0.15329,0,0,0,0.072325,-40.502,-50.859,0,0.038648,0.087206,0,0.087206,0.24978,0,0,0,0,3.0342,0.01551,0,2.506,8.014,0,0,0,2.747,3298
-10.629,22.103,0,0.0017507,0.0018327,0,0.0018327,0.0061388,0,0,0,0,0.094062,-0.0030164,0,0.043936,0.16599,0,0,0,0.075139,-41.137,-55.763,0,0.026359,0.029111,0,0.029111,0.2635,0,0,0,0,3.07,-0.85934,0,1.1626,8.048,0,0,0,2.7606,3299
