"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-40.4,75.712,0,0.004944,0.0036061,0,0.0036061,0.0035117,0,0,0,0,0.12955,0.010637,0,0.095269,0.14095,0,0,0,0.08053,55.956,114.62,0,0.17368,0.095793,0,0.095793,0.059493,0,0,0,0,4.7578,0.76664,0,3.4223,3.7545,0,0,0,2.2207,974
-40.263,78.636,0,0.0070887,0.0014767,0,0.0014767,-0.0057994,0,0,0,0,0.10029,0.043809,0,0.058915,-0.058698,0,0,0,0.012279,62.761,116.53,0,0.21501,0.04192,0,0.04192,0.0027115,0,0,0,0,5.5285,0.017274,0,2.8579,2.2826,0,0,0,2.0735,975
-7.798,16.937,0,0.00029124,0.0026971,0,0.0026971,0.0055874,0,0,0,0,0.0539,0.018413,0,0.047337,0.1409,0,0,0,0.055987,-41.02,-53.308,0,0.011829,0.046293,0,0.046293,0.19512,0,0,0,0,2.0389,0.029161,0,1.1834,5.7014,0,0,0,1.9709,1084
-40.367,76.702,0,0.0037885,0.0043438,0,0.0043438,-0.0010251,0,0,0,0,0.057871,0.055632,0,0.084263,0.030554,0,0,0,0.026318,58.224,115.26,0,0.16307,0.073029,0,0.073029,0.029543,0,0,0,0,4.206,0.55087,0,2.7795,2.687,0,0,0,1.8344,3211
-40.316,77.674,0,0.0055018,0.003706,0,0.003706,-0.0016062,0,0,0,0,0.093581,0.045978,0,0.087527,0.030506,0,0,0,0.037102,60.492,115.89,0,0.19434,0.068408,0,0.068408,0.020851,0,0,0,0,5.032,0.45137,0,3.0503,2.7368,0,0,0,2.0495,3212
-40.275,79.839,0,0.0066959,0.0011863,0,0.0011863,-0.0083359,0,0,0,0,0.06996,0.061531,0,0.043428,-0.11974,0,0,0,-0.015619,65.576,117.58,0,0.20727,0.036161,0,0.036161,-0.0014469,0,0,0,0,5.2816,-0.030904,0,2.6454,2.067,0,0,0,1.9603,3213
-8.8001,18.494,0,0.0024556,0.0029746,0,0.0029746,0.005259,0,0,0,0,0.10009,0.01713,0,0.060847,0.15463,0,0,0,0.073472,-39.466,-45.959,0,0.027671,0.063081,0,0.063081,0.18634,0,0,0,0,2.3077,0.23327,0,1.61,5.6743,0,0,0,2.0382,3296
-8.4584,17.974,0,0.0016796,0.0027202,0,0.0027202,0.0054572,0,0,0,0,0.084942,0.015881,0,0.053257,0.15117,0,0,0,0.06797,-39.984,-48.409,0,0.018722,0.054106,0,0.054106,0.19017,0,0,0,0,2.1452,0.13225,0,1.3728,5.6535,0,0,0,1.9895,3297
-8.1246,17.457,0,0.0016796,0.0027202,0,0.0027202,0.0054572,0,0,0,0,0.084942,0.015881,0,0.053257,0.15117,0,0,0,0.06797,-40.502,-50.859,0,0.018722,0.054106,0,0.054106,0.19017,0,0,0,0,2.1452,0.13225,0,1.3728,5.6535,0,0,0,1.9895,3298
-7.4484,16.486,0,0.0014068,0.0013006,0,0.0013006,0.0062059,0,0,0,0,0.089583,-0.0020959,0,0.030532,0.16325,0,0,0,0.072502,-41.137,-55.763,0,0.013773,0.012449,0,0.012449,0.19578,0,0,0,0,2.1758,-0.49442,0,0.51871,5.6387,0,0,0,1.9958,3299
