"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-50.032,87.697,0,0.0047885,0.0038117,0,0.0038117,0.0040995,0,0,0,0,0.12554,0.0022873,0,0.10491,0.15422,0,0,0,0.084647,55.956,114.62,0,0.20218,0.11778,0,0.11778,0.079683,0,0,0,0,5.5254,0.77497,0,4.5589,4.832,0,0,0,2.6844,974
-50,91.15,0,0.0072318,0.00128,0,0.00128,-0.0058994,0,0,0,0,0.09995,0.045092,0,0.063263,-0.057997,0,0,0,0.012689,62.761,116.53,0,0.25632,0.046534,0,0.046534,0.0031609,0,0,0,0,6.574,-0.16904,0,3.8575,2.7062,0,0,0,2.4712,975
-9.4431,19.845,0,0.00075249,0.0029344,0,0.0029344,0.0054347,0,0,0,0,0.06132,0.017541,0,0.053967,0.14273,0,0,0,0.058925,-41.02,-53.308,0,0.017872,0.059906,0,0.059906,0.22675,0,0,0,0,2.4244,-0.041733,0,1.6242,6.854,0,0,0,2.3297,1084
-50.038,88.866,0,0.0035903,0.004443,0,0.004443,-0.00041868,0,0,0,0,0.054053,0.050945,0,0.088796,0.045562,0,0,0,0.030206,58.224,115.26,0,0.18866,0.088427,0,0.088427,0.039196,0,0,0,0,4.8188,0.54947,0,3.6433,3.3396,0,0,0,2.17,3211
-50.022,90.014,0,0.0054718,0.0037905,0,0.0037905,-0.0010923,0,0,0,0,0.092229,0.041062,0,0.095109,0.044492,0,0,0,0.041709,60.492,115.89,0,0.22854,0.083143,0,0.083143,0.027624,0,0,0,0,5.8717,0.42883,0,4.0839,3.3865,0,0,0,2.4396,3212
-50.067,92.568,0,0.0067903,0.00090002,0,0.00090002,-0.0088304,0,0,0,0,0.066538,0.069239,0,0.042876,-0.12722,0,0,0,-0.019429,65.576,117.58,0,0.24536,0.038958,0,0.038958,-0.0017119,0,0,0,0,6.234,-0.2251,0,3.5417,2.4215,0,0,0,2.3205,3213
-10.658,21.636,0,0.003149,0.0032363,0,0.0032363,0.0050791,0,0,0,0,0.11181,0.015106,0,0.071009,0.15818,0,0,0,0.078364,-39.466,-45.959,0,0.041382,0.080552,0,0.080552,0.21559,0,0,0,0,2.8439,0.19606,0,2.2205,6.8678,0,0,0,2.4473,3296
-10.244,21.038,0,0.0020827,0.0030267,0,0.0030267,0.0052891,0,0,0,0,0.090328,0.01553,0,0.061775,0.15227,0,0,0,0.070208,-39.984,-48.409,0,0.027811,0.069942,0,0.069942,0.22037,0,0,0,0,2.5839,0.089831,0,1.8922,6.8085,0,0,0,2.3636,3297
-9.8392,20.443,0,0.0020827,0.0030267,0,0.0030267,0.0052891,0,0,0,0,0.090328,0.01553,0,0.061775,0.15227,0,0,0,0.070208,-40.502,-50.859,0,0.027811,0.069942,0,0.069942,0.22037,0,0,0,0,2.5839,0.089831,0,1.8922,6.8085,0,0,0,2.3636,3298
-9.0217,19.327,0,0.0015931,0.0015716,0,0.0015716,0.0061752,0,0,0,0,0.092318,-0.0024675,0,0.037285,0.16479,0,0,0,0.073984,-41.137,-55.763,0,0.019794,0.020117,0,0.020117,0.22978,0,0,0,0,2.6236,-0.66098,0,0.808,6.8212,0,0,0,2.3769,3299
