"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-74.622,113.69,0,0.0044076,0.0041696,0,0.0041696,0.0054721,0,0,0,0,0.11471,-0.022727,0,0.12437,0.1823,0,0,0,0.094093,55.956,114.62,0,0.26703,0.17467,0,0.17467,0.13888,0,0,0,0,7.0705,0.47778,0,7.8643,7.9527,0,0,0,3.8658,974
-74.973,118.36,0,0.0075095,0.00086198,0,0.00086198,-0.0057933,0,0,0,0,0.1,0.044857,0,0.075276,-0.04999,0,0,0,0.016345,62.761,116.53,0,0.35608,0.055625,0,0.055625,0.0041396,0,0,0,0,8.913,-0.81183,0,6.8497,3.6495,0,0,0,3.4307,975
-13.435,26.398,0,0.0017489,0.0033335,0,0.0033335,0.00515,0,0,0,0,0.076566,0.012651,0,0.068845,0.14765,0,0,0,0.065704,-41.02,-53.308,0,0.036861,0.096392,0,0.096392,0.29822,0,0,0,0,3.3322,-0.34674,0,2.9562,9.7219,0,0,0,3.1913,1084
-74.766,115.27,0,0.0032982,0.0044342,0,0.0044342,0.0012004,0,0,0,0,0.051366,0.029189,0,0.098139,0.082838,0,0,0,0.042844,58.224,115.26,0,0.24571,0.12725,0,0.12725,0.067014,0,0,0,0,5.9974,0.3682,0,6.0477,5.0991,0,0,0,2.9784,3211
-74.874,116.83,0,0.005479,0.0038262,0,0.0038262,0.00025509,0,0,0,0,0.09133,0.020634,0,0.11229,0.07771,0,0,0,0.05461,60.492,115.89,0,0.30869,0.12091,0,0.12091,0.046693,0,0,0,0,7.6055,0.20776,0,7.0846,5.1104,0,0,0,3.3846,3212
-75.222,120.27,0,0.0069604,0.00024719,0,0.00024719,-0.009562,0,0,0,0,0.062279,0.086449,0,0.04225,-0.13447,0,0,0,-0.024777,65.576,117.58,0,0.33581,0.04311,0,0.04311,-0.0022477,0,0,0,0,8.3237,-0.87333,0,6.1831,3.1701,0,0,0,3.1768,3213
-15.177,28.694,0,0.0046111,0.0036851,0,0.0036851,0.0046785,0,0,0,0,0.13397,0.0073945,0,0.094934,0.16495,0,0,0,0.088473,-39.466,-45.959,0,0.084796,0.12686,0,0.12686,0.28117,0,0,0,0,4.2488,-0.052924,0,4.1471,9.9333,0,0,0,3.4854,3296
-14.582,27.93,0,0.0030274,0.0035487,0,0.0035487,0.0049261,0,0,0,0,0.10212,0.01147,0,0.080614,0.15531,0,0,0,0.075747,-39.984,-48.409,0,0.056031,0.11231,0,0.11231,0.28832,0,0,0,0,3.6549,-0.14512,0,3.486,9.7196,0,0,0,3.2795,3297
-14.003,27.166,0,0.0030274,0.0035487,0,0.0035487,0.0049261,0,0,0,0,0.10212,0.01147,0,0.080614,0.15531,0,0,0,0.075747,-40.502,-50.859,0,0.056031,0.11231,0,0.11231,0.28832,0,0,0,0,3.6549,-0.14512,0,3.486,9.7196,0,0,0,3.2795,3298
-12.839,25.737,0,0.002011,0.0020759,0,0.0020759,0.0061039,0,0,0,0,0.097553,-0.0055531,0,0.051805,0.16816,0,0,0,0.077285,-41.137,-55.763,0,0.036176,0.042856,0,0.042856,0.30859,0,0,0,0,3.6693,-1.1874,0,1.7403,9.7715,0,0,0,3.2835,3299
