"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-32.226,64.48,0,0.0050679,0.0034068,0,0.0034068,0.0029721,0,0,0,0,0.13231,0.017131,0,0.085984,0.12818,0,0,0,0.076571,55.956,114.62,0,0.14758,0.07725,0,0.07725,0.043844,0,0,0,0,4.0293,0.71009,0,2.5391,2.9041,0,0,0,1.8231,974
-32.026,66.924,0,0.0069403,0.0016637,0,0.0016637,-0.0056085,0,0,0,0,0.10095,0.042172,0,0.055358,-0.057274,0,0,0,0.012684,62.761,116.53,0,0.17849,0.037319,0,0.037319,0.0022817,0,0,0,0,4.5816,0.13846,0,2.0962,1.8967,0,0,0,1.7217,975
-6.3527,14.262,0,-0.00014493,0.0024444,0,0.0024444,0.0057368,0,0,0,0,0.046618,0.018509,0,0.041192,0.13933,0,0,0,0.053256,-41.02,-53.308,0,0.0074336,0.035228,0,0.035228,0.16594,0,0,0,0,1.6952,0.067724,0,0.85003,4.6989,0,0,0,1.6512,1084
-32.169,65.308,0,0.0039806,0.0042054,0,0.0042054,-0.0014842,0,0,0,0,0.06244,0.05745,0,0.079598,0.01862,0,0,0,0.023775,58.224,115.26,0,0.13934,0.059773,0,0.059773,0.021908,0,0,0,0,3.607,0.52042,0,2.0909,2.1463,0,0,0,1.5357,3211
-32.098,66.12,0,0.0055434,0.0035914,0,0.0035914,-0.0020173,0,0,0,0,0.095383,0.048345,0,0.080409,0.018715,0,0,0,0.033582,60.492,115.89,0,0.16353,0.055853,0,0.055853,0.01543,0,0,0,0,4.2413,0.44077,0,2.2482,2.1939,0,0,0,1.7044,3212
-32.002,67.933,0,0.0065947,0.0014471,0,0.0014471,-0.0077728,0,0,0,0,0.074036,0.054802,0,0.043902,-0.11014,0,0,0,-0.011221,65.576,117.58,0,0.17326,0.033036,0,0.033036,-0.0012069,0,0,0,0,4.4089,0.09915,0,1.9561,1.736,0,0,0,1.6386,3213
-7.17,15.597,0,0.0018559,0.0026996,0,0.0026996,0.0054118,0,0,0,0,0.089645,0.018136,0,0.052012,0.15142,0,0,0,0.069217,-39.466,-45.959,0,0.017931,0.048698,0,0.048698,0.15928,0,0,0,0,1.8644,0.2377,0,1.1574,4.6574,0,0,0,1.6877,3296
-6.8913,15.151,0,0.001233,0.0024328,0,0.0024328,0.005605,0,0,0,0,0.077708,0.016047,0,0.045533,0.1494,0,0,0,0.065124,-39.984,-48.409,0,0.01214,0.041242,0,0.041242,0.16225,0,0,0,0,1.7653,0.14725,0,0.98398,4.6571,0,0,0,1.6609,3297
-6.6189,14.707,0,0.001233,0.0024328,0,0.0024328,0.005605,0,0,0,0,0.077708,0.016047,0,0.045533,0.1494,0,0,0,0.065124,-40.502,-50.859,0,0.01214,0.041242,0,0.041242,0.16225,0,0,0,0,1.7653,0.14725,0,0.98398,4.6571,0,0,0,1.6609,3298
-6.066,13.874,0,0.0012046,0.0010457,0,0.0010457,0.0062277,0,0,0,0,0.086018,-0.001969,0,0.02436,0.16145,0,0,0,0.070783,-41.137,-55.763,0,0.0089183,0.0067351,0,0.0067351,0.16494,0,0,0,0,1.7765,-0.36988,0,0.31243,4.6141,0,0,0,1.6558,3299
