"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.7234,6.577,0,0.0050862,0.0027702,0,0.0027702,-0.0011649,0,0,0,0,0.10958,0.039271,0,0.042737,0.021833,0,0,0,0.037346,55.956,114.62,0,0.016702,0.0070913,0,0.0070913,0.0004426,0,0,0,0,0.40636,0.099643,0,0.11493,0.17308,0,0,0,0.16329,974
-1.6515,6.8023,0,0.0053006,0.0025865,0,0.0025865,-0.0023476,0,0,0,0,0.10346,0.03726,0,0.039917,-0.0043077,0,0,0,0.028124,62.761,116.53,0,0.017042,0.0063898,0,0.0063898,-0.0011143,0,0,0,0,0.39975,0.090002,0,0.10443,0.13866,0,0,0,0.15169,975
-0.33453,1.2075,0,-0.0021326,0.00083846,0,0.00083846,0.005735,0,0,0,0,0.0037355,0.010986,0,0.012084,0.11702,0,0,0,0.034309,-41.02,-53.308,0,-0.0020006,0.0020848,0,0.0020848,0.017505,0,0,0,0,0.11863,0.026864,0,0.031626,0.40497,0,0,0,0.14767,1084
-1.6994,6.6539,0,0.0049743,0.0024686,0,0.0024686,-0.0019691,0,0,0,0,0.099266,0.035414,0,0.038144,0.0015355,0,0,0,0.02862,58.224,115.26,0,0.016175,0.0059862,0,0.0059862,-0.00086441,0,0,0,0,0.38093,0.084024,0,0.098029,0.13618,0,0,0,0.14582,3211
-1.6753,6.7286,0,0.0053654,0.0023607,0,0.0023607,-0.0021669,0,0,0,0,0.1068,0.033902,0,0.036814,0.0005077,0,0,0,0.030462,60.492,115.89,0,0.017293,0.005785,0,0.005785,-0.0011838,0,0,0,0,0.40536,0.0811,0,0.095873,0.13907,0,0,0,0.15342,3212
-1.627,6.8955,0,0.005385,0.0025994,0,0.0025994,-0.0026234,0,0,0,0,0.10286,0.037584,0,0.040037,-0.010061,0,0,0,0.026301,65.576,117.58,0,0.017455,0.0063882,0,0.0063882,-0.0014328,0,0,0,0,0.40687,0.09014,0,0.10447,0.13494,0,0,0,0.1526,3213
-0.39082,1.357,0,-0.0018624,0.0014122,0,0.0014122,0.005767,0,0,0,0,0.010369,0.019002,0,0.020418,0.1205,0,0,0,0.037187,-39.466,-45.959,0,-0.0014511,0.0036669,0,0.0036669,0.018132,0,0,0,0,0.13753,0.049219,0,0.05532,0.42614,0,0,0,0.15886,3296
-0.37196,1.3057,0,-0.0019999,0.0010276,0,0.0010276,0.0058005,0,0,0,0,0.0074822,0.013612,0,0.014846,0.1199,0,0,0,0.036196,-39.984,-48.409,0,-0.0017931,0.0026146,0,0.0026146,0.017983,0,0,0,0,0.12806,0.034295,0,0.039593,0.41885,0,0,0,0.15419,3297
-0.3532,1.2557,0,-0.0019999,0.0010276,0,0.0010276,0.0058005,0,0,0,0,0.0074822,0.013612,0,0.014846,0.1199,0,0,0,0.036196,-40.502,-50.859,0,-0.0017931,0.0026146,0,0.0026146,0.017983,0,0,0,0,0.12806,0.034295,0,0.039593,0.41885,0,0,0,0.15419,3298
-0.31365,1.1647,0,-0.0015518,-0.00061882,0,-0.00061882,0.0053929,0,0,0,0,0.014461,-0.0097299,0,-0.0087914,0.11417,0,0,0,0.036582,-41.137,-55.763,0,-0.0014634,-0.0015894,0,-0.0015894,0.01606,0,0,0,0,0.11813,-0.025984,0,-0.022392,0.37416,0,0,0,0.13901,3299
