"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-73.326,112.46,0,0.0044268,0.0041557,0,0.0041557,0.0054039,0,0,0,0,0.11529,-0.021306,0,0.12349,0.18102,0,0,0,0.093626,55.956,114.62,0,0.26383,0.17164,0,0.17164,0.1355,0,0,0,0,7.0034,0.5059,0,7.6768,7.7749,0,0,0,3.8032,974
-73.653,117.07,0,0.0074971,0.00088157,0,0.00088157,-0.0058077,0,0,0,0,0.099995,0.044991,0,0.074611,-0.050541,0,0,0,0.01609,62.761,116.53,0,0.35097,0.05522,0,0.05522,0.0040925,0,0,0,0,8.8013,-0.77286,0,6.6774,3.6044,0,0,0,3.3816,975
-13.231,26.077,0,0.0017013,0.0033181,0,0.0033181,0.0051619,0,0,0,0,0.075858,0.012983,0,0.068115,0.14739,0,0,0,0.065364,-41.02,-53.308,0,0.035747,0.094423,0,0.094423,0.29471,0,0,0,0,3.2868,-0.32626,0,2.8791,9.5721,0,0,0,3.1472,1084
-73.461,114.02,0,0.0033057,0.0044426,0,0.0044426,0.0011155,0,0,0,0,0.051284,0.030622,0,0.097675,0.080986,0,0,0,0.042107,58.224,115.26,0,0.24294,0.12521,0,0.12521,0.065435,0,0,0,0,5.9477,0.38419,0,5.9148,5.0026,0,0,0,2.9369,3211
-73.562,115.55,0,0.0054758,0.0038295,0,0.0038295,0.0001848,0,0,0,0,0.091312,0.021933,0,0.11144,0.0761,0,0,0,0.053911,60.492,115.89,0,0.30466,0.1189,0,0.1189,0.045626,0,0,0,0,7.5281,0.22524,0,6.9149,5.0168,0,0,0,3.3361,3212
-73.891,118.95,0,0.0069533,0.00027925,0,0.00027925,-0.0095373,0,0,0,0,0.062391,0.085646,0,0.042245,-0.13439,0,0,0,-0.024609,65.576,117.58,0,0.33123,0.042975,0,0.042975,-0.0022249,0,0,0,0,8.2253,-0.83465,0,6.0324,3.1359,0,0,0,3.1333,3213
-14.945,28.35,0,0.0045422,0.0036691,0,0.0036691,0.0046982,0,0,0,0,0.133,0.0078861,0,0.093756,0.16468,0,0,0,0.088004,-39.466,-45.959,0,0.08226,0.12437,0,0.12437,0.27797,0,0,0,0,4.1743,-0.034304,0,4.0327,9.7704,0,0,0,3.4307,3296
-14.36,27.593,0,0.0029748,0.0035319,0,0.0035319,0.0049415,0,0,0,0,0.1014,0.011843,0,0.079712,0.15507,0,0,0,0.075394,-39.984,-48.409,0,0.054371,0.11004,0,0.11004,0.28498,0,0,0,0,3.5997,-0.12778,0,3.393,9.5661,0,0,0,3.2319,3297
-13.79,26.837,0,0.0029748,0.0035319,0,0.0035319,0.0049415,0,0,0,0,0.1014,0.011843,0,0.079712,0.15507,0,0,0,0.075394,-40.502,-50.859,0,0.054371,0.11004,0,0.11004,0.28498,0,0,0,0,3.5997,-0.12778,0,3.393,9.5661,0,0,0,3.2319,3298
-12.643,25.423,0,0.0019891,0.0020566,0,0.0020566,0.0061072,0,0,0,0,0.097281,-0.0052991,0,0.05114,0.16799,0,0,0,0.077107,-41.137,-55.763,0,0.035269,0.041589,0,0.041589,0.30465,0,0,0,0,3.6169,-1.1556,0,1.6852,9.6171,0,0,0,3.2373,3299
