"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-97.537,133.55,0,0.0040854,0.00435,0,0.00435,0.0066073,0,0,0,0,0.1046,-0.049031,0,0.13791,0.20178,0,0,0,0.10184,55.956,114.62,0,0.32056,0.2288,0,0.2288,0.2032,0,0,0,0,7.9994,-0.27792,0,11.396,11.342,0,0,0,4.9881,974
-98.356,139.22,0,0.0076997,0.00055492,0,0.00055492,-0.0054366,0,0,0,0,0.099848,0.040498,0,0.087558,-0.039206,0,0,0,0.021553,62.761,116.53,0,0.44462,0.061773,0,0.061773,0.004921,0,0,0,0,10.674,-1.5774,0,10.138,4.3652,0,0,0,4.2813,975
-16.965,31.723,0,0.0025355,0.0035477,0,0.0035477,0.0049691,0,0,0,0,0.087836,0.0060671,0,0.081323,0.15213,0,0,0,0.071473,-41.02,-53.308,0,0.058392,0.13184,0,0.13184,0.35701,0,0,0,0,4.0925,-0.78765,0,4.4404,12.366,0,0,0,3.9562,1084
-97.847,135.47,0,0.0033022,0.0041799,0,0.0041799,0.0026561,0,0,0,0,0.056045,3.3604e-05,0,0.10686,0.11268,0,0,0,0.056746,58.224,115.26,0,0.29172,0.16336,0,0.16336,0.096988,0,0,0,0,6.6714,-0.038053,0,8.4885,6.8763,0,0,0,3.702,3211
-98.109,137.35,0,0.0055776,0.0037039,0,0.0037039,0.0014581,0,0,0,0,0.092285,-0.0051019,0,0.12714,0.10301,0,0,0,0.067006,60.492,115.89,0,0.37743,0.15675,0,0.15675,0.066645,0,0,0,0,8.7276,-0.21072,0,10.27,6.8158,0,0,0,4.2293,3212
-98.817,141.53,0,0.0070592,-0.0002796,0,-0.0002796,-0.0098254,0,0,0,0,0.061502,0.098696,0,0.043154,-0.13236,0,0,0,-0.026345,65.576,117.58,0,0.41448,0.044327,0,0.044327,-0.002552,0,0,0,0,9.8572,-1.6224,0,9.0326,3.6833,0,0,0,3.9231,3213
-19.182,34.408,0,0.0057509,0.0038757,0,0.0038757,0.0043633,0,0,0,0,0.14918,-0.0023314,0,0.11495,0.16919,0,0,0,0.096326,-39.466,-45.959,0,0.13363,0.17125,0,0.17125,0.33446,0,0,0,0,5.5674,-0.48367,0,6.4057,12.853,0,0,0,4.4579,3296
-18.425,33.514,0,0.003908,0.0037941,0,0.0037941,0.0046616,0,0,0,0,0.11339,0.0044691,0,0.09623,0.15885,0,0,0,0.081616,-39.984,-48.409,0,0.088344,0.15274,0,0.15274,0.34407,0,0,0,0,4.6124,-0.54397,0,5.2914,12.454,0,0,0,4.1182,3297
-17.687,32.622,0,0.003908,0.0037941,0,0.0037941,0.0046616,0,0,0,0,0.11339,0.0044691,0,0.09623,0.15885,0,0,0,0.081616,-40.502,-50.859,0,0.088344,0.15274,0,0.15274,0.34407,0,0,0,0,4.6124,-0.54397,0,5.2914,12.454,0,0,0,4.1182,3298
-16.214,30.955,0,0.0023634,0.0023823,0,0.0023823,0.0060364,0,0,0,0,0.10123,-0.010136,0,0.062962,0.17053,0,0,0,0.079999,-41.137,-55.763,0,0.052899,0.06619,0,0.06619,0.37541,0,0,0,0,4.5507,-1.8246,0,2.8134,12.494,0,0,0,4.0791,3299
