"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-45.453,82.151,0,0.0048627,0.0037191,0,0.0037191,0.0038241,0,0,0,0,0.12749,0.0063765,0,0.1005,0.14809,0,0,0,0.082731,55.956,114.62,0,0.1889,0.10731,0,0.10731,0.06986,0,0,0,0,5.1724,0.77911,0,4.0063,4.3096,0,0,0,2.4644,974
-45.367,85.357,0,0.0071672,0.0013708,0,0.0013708,-0.0058658,0,0,0,0,0.10007,0.044578,0,0.061173,-0.058589,0,0,0,0.012394,62.761,116.53,0,0.23688,0.044434,0,0.044434,0.0029534,0,0,0,0,6.0863,-0.075093,0,3.3691,2.5089,0,0,0,2.2841,975
-8.668,18.492,0,0.00053959,0.0028291,0,0.0028291,0.0055038,0,0,0,0,0.057925,0.018051,0,0.050891,0.14185,0,0,0,0.057556,-41.02,-53.308,0,0.014889,0.05337,0,0.05337,0.21203,0,0,0,0,2.2435,-0.0045934,0,1.4085,6.3092,0,0,0,2.1612,1084
-45.439,83.236,0,0.0036795,0.0044041,0,0.0044041,-0.00071236,0,0,0,0,0.055658,0.053491,0,0.086745,0.038375,0,0,0,0.028258,58.224,115.26,0,0.17678,0.081129,0,0.081129,0.034518,0,0,0,0,4.5393,0.55506,0,3.2262,3.0271,0,0,0,2.0123,3211
-45.405,84.302,0,0.0054837,0.0037564,0,0.0037564,-0.0013395,0,0,0,0,0.092782,0.043663,0,0.091593,0.037862,0,0,0,0.039469,60.492,115.89,0,0.21253,0.076141,0,0.076141,0.024353,0,0,0,0,5.4845,0.44414,0,3.5813,3.0761,0,0,0,2.256,3212
-45.407,86.674,0,0.0067481,0.0010337,0,0.0010337,-0.0086147,0,0,0,0,0.068002,0.065625,0,0.043129,-0.1241,0,0,0,-0.017777,65.576,117.58,0,0.22749,0.037732,0,0.037732,-0.0015892,0,0,0,0,5.7911,-0.12778,0,3.1048,2.2576,0,0,0,2.1514,3213
-9.7825,20.174,0,0.0028237,0.0031199,0,0.0031199,0.0051633,0,0,0,0,0.10636,0.016175,0,0.066219,0.15652,0,0,0,0.076066,-39.466,-45.959,0,0.034576,0.072186,0,0.072186,0.202,0,0,0,0,2.5871,0.21802,0,1.92,6.3005,0,0,0,2.2531,3296
-9.4023,19.613,0,0.0018978,0.0028885,0,0.0028885,0.0053674,0,0,0,0,0.087936,0.015777,0,0.057824,0.15178,0,0,0,0.069192,-39.984,-48.409,0,0.023334,0.062337,0,0.062337,0.20633,0,0,0,0,2.3768,0.11336,0,1.6374,6.2614,0,0,0,2.1873,3297
-9.0312,19.054,0,0.0018978,0.0028885,0,0.0028885,0.0053674,0,0,0,0,0.087936,0.015777,0,0.057824,0.15178,0,0,0,0.069192,-40.502,-50.859,0,0.023334,0.062337,0,0.062337,0.20633,0,0,0,0,2.3768,0.11336,0,1.6374,6.2614,0,0,0,2.1873,3298
-8.2804,18.005,0,0.00151,0.0014461,0,0.0014461,0.0061903,0,0,0,0,0.091176,-0.002268,0,0.034136,0.16412,0,0,0,0.073337,-41.137,-55.763,0,0.016901,0.016357,0,0.016357,0.2139,0,0,0,0,2.4137,-0.57915,0,0.66453,6.2619,0,0,0,2.1981,3299
