"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-98.681,134.46,0,0.0040702,0.0043563,0,0.0043563,0.0066607,0,0,0,0,0.10409,-0.050388,0,0.1385,0.2026,0,0,0,0.1022,55.956,114.62,0,0.3231,0.23153,0,0.23153,0.20663,0,0,0,0,8.033,-0.32929,0,11.583,11.523,0,0,0,5.0451,974
-99.526,140.17,0,0.007708,0.00054143,0,0.00054143,-0.0054147,0,0,0,0,0.099817,0.040189,0,0.088195,-0.038639,0,0,0,0.02184,62.761,116.53,0,0.44896,0.062037,0,0.062037,0.0049578,0,0,0,0,10.751,-1.619,0,10.314,4.397,0,0,0,4.3231,975
-17.137,31.974,0,0.0025727,0.003556,0,0.003556,0.0049612,0,0,0,0,0.088349,0.0057093,0,0.08193,0.15234,0,0,0,0.071751,-41.02,-53.308,0,0.059555,0.13364,0,0.13364,0.3598,0,0,0,0,4.1285,-0.81354,0,4.5204,12.498,0,0,0,3.9939,1084
-99,136.38,0,0.0033088,0.0041629,0,0.0041629,0.002726,0,0,0,0,0.056417,-0.0015785,0,0.10733,0.11402,0,0,0,0.057475,58.224,115.26,0,0.29388,0.16517,0,0.16517,0.098586,0,0,0,0,6.6953,-0.064656,0,8.6145,6.9687,0,0,0,3.7378,3211
-99.271,138.29,0,0.0055844,0.0036952,0,0.0036952,0.0015158,0,0,0,0,0.092352,-0.0064955,0,0.12787,0.10411,0,0,0,0.067621,60.492,115.89,0,0.38076,0.15856,0,0.15856,0.067695,0,0,0,0,8.7714,-0.23716,0,10.437,6.9035,0,0,0,4.271,3212
-99.998,142.5,0,0.0070631,-0.00030394,0,-0.00030394,-0.0098315,0,0,0,0,0.061507,0.099214,0,0.043241,-0.13212,0,0,0,-0.026366,65.576,117.58,0,0.41831,0.044337,0,0.044337,-0.0025625,0,0,0,0,9.9235,-1.6626,0,9.1835,3.7045,0,0,0,3.9595,3213
-19.378,34.676,0,0.0058039,0.0038817,0,0.0038817,0.004349,0,0,0,0,0.14984,-0.0028533,0,0.11592,0.16936,0,0,0,0.096695,-39.466,-45.959,0,0.13625,0.17348,0,0.17348,0.33697,0,0,0,0,5.6331,-0.51024,0,6.5302,13,0,0,0,4.5069,3296
-18.613,33.777,0,0.0039494,0.0038042,0,0.0038042,0.0046489,0,0,0,0,0.11388,0.0041049,0,0.096992,0.159,0,0,0,0.081888,-39.984,-48.409,0,0.090095,0.15478,0,0.15478,0.34671,0,0,0,0,4.6591,-0.56839,0,5.3896,12.592,0,0,0,4.1601,3297
-17.868,32.878,0,0.0039494,0.0038042,0,0.0038042,0.0046489,0,0,0,0,0.11388,0.0041049,0,0.096992,0.159,0,0,0,0.081888,-40.502,-50.859,0,0.090095,0.15478,0,0.15478,0.34671,0,0,0,0,4.6591,-0.56839,0,5.3896,12.592,0,0,0,4.1601,3298
-16.379,31.201,0,0.0023818,0.0023954,0,0.0023954,0.0060327,0,0,0,0,0.10142,-0.010384,0,0.063496,0.17064,0,0,0,0.080138,-41.137,-55.763,0,0.05377,0.067397,0,0.067397,0.37862,0,0,0,0,4.5926,-1.8601,0,2.8717,12.63,0,0,0,4.118,3299
