"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-20.645,46.384,0,0.0051226,0.0033027,0,0.0033027,0.0017612,0,0,0,0,0.12832,0.029998,0,0.0728,0.098311,0,0,0,0.065561,55.956,114.62,0,0.10658,0.050906,0,0.050906,0.024585,0,0,0,0,2.8687,0.55168,0,1.4337,1.8059,0,0,0,1.2492,974
-20.407,48.091,0,0.0066586,0.0019757,0,0.0019757,-0.0050745,0,0,0,0,0.10282,0.039409,0,0.050482,-0.050034,0,0,0,0.015086,62.761,116.53,0,0.12361,0.02924,0,0.02924,0.0015339,0,0,0,0,3.1403,0.23724,0,1.1698,1.3032,0,0,0,1.1918,975
-4.2032,10.038,0,-0.0008629,0.0019719,0,0.0019719,0.005982,0,0,0,0,0.033994,0.017223,0,0.031306,0.13694,0,0,0,0.048753,-41.02,-53.308,0,0.0024853,0.020709,0,0.020709,0.11955,0,0,0,0,1.1732,0.088406,0,0.45069,3.2182,0,0,0,1.1622,1084
-20.571,46.963,0,0.004362,0.0038007,0,0.0038007,-0.0019589,0,0,0,0,0.073782,0.05444,0,0.069897,0.005624,0,0,0,0.022887,58.224,115.26,0,0.10158,0.040407,0,0.040407,0.012015,0,0,0,0,2.6173,0.42199,0,1.2029,1.396,0,0,0,1.0819,3211
-20.49,47.529,0,0.0056278,0.0033178,0,0.0033178,-0.0025014,0,0,0,0,0.09954,0.047857,0,0.068344,0.0036055,0,0,0,0.029775,60.492,115.89,0,0.11597,0.037842,0,0.037842,0.0083453,0,0,0,0,2.9839,0.3744,0,1.2515,1.4328,0,0,0,1.1839,3212
-20.35,48.797,0,0.0063975,0.0018568,0,0.0018568,-0.0066397,0,0,0,0,0.082372,0.045708,0,0.044324,-0.088989,0,0,0,-0.0023067,65.576,117.58,0,0.12143,0.0269,0,0.0269,-0.00089114,0,0,0,0,3.0606,0.21315,0,1.1079,1.2131,0,0,0,1.148,3213
-4.7492,11.013,0,0.00070907,0.0022485,0,0.0022485,0.0056618,0,0,0,0,0.067553,0.018897,0,0.039,0.14485,0,0,0,0.060675,-39.466,-45.959,0,0.0077827,0.029416,0,0.029416,0.11605,0,0,0,0,1.2585,0.20176,0,0.62371,3.1933,0,0,0,1.1794,3296
-4.5631,10.687,0,0.00020736,0.0020391,0,0.0020391,0.0058154,0,0,0,0,0.057598,0.016988,0,0.034577,0.14334,0,0,0,0.05736,-39.984,-48.409,0,0.0050257,0.024359,0,0.024359,0.11765,0,0,0,0,1.213,0.13645,0,0.52317,3.1981,0,0,0,1.1684,3297
-4.381,10.362,0,0.00020736,0.0020391,0,0.0020391,0.0058154,0,0,0,0,0.057598,0.016988,0,0.034577,0.14334,0,0,0,0.05736,-40.502,-50.859,0,0.0050257,0.024359,0,0.024359,0.11765,0,0,0,0,1.213,0.13645,0,0.52317,3.1981,0,0,0,1.1684,3298
-4.01,9.7542,0,0.0007707,0.00061535,0,0.00061535,0.0062474,0,0,0,0,0.077072,-0.0024461,0,0.014484,0.1573,0,0,0,0.06684,-41.137,-55.763,0,0.0028993,0.00030038,0,0.00030038,0.11696,0,0,0,0,1.1829,-0.22042,0,0.090727,3.1162,0,0,0,1.1415,3299
