"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-22.213,49.015,0,0.0051251,0.0033001,0,0.0033001,0.0019783,0,0,0,0,0.12966,0.02793,0,0.074532,0.10373,0,0,0,0.067651,55.956,114.62,0,0.11248,0.054487,0,0.054487,0.026975,0,0,0,0,3.0358,0.57843,0,1.5724,1.9475,0,0,0,1.3281,974
-21.976,50.826,0,0.0067036,0.0019295,0,0.0019295,-0.0051713,0,0,0,0,0.10248,0.039783,0,0.051138,-0.051504,0,0,0,0.014594,62.761,116.53,0,0.13131,0.030473,0,0.030473,0.0016498,0,0,0,0,3.3427,0.22977,0,1.2839,1.3871,0,0,0,1.2662,975
-4.5026,10.646,0,-0.00075694,0.0020456,0,0.0020456,0.0059461,0,0,0,0,0.035908,0.01752,0,0.032746,0.13728,0,0,0,0.049421,-41.02,-53.308,0,0.0030622,0.02257,0,0.02257,0.12626,0,0,0,0,1.2469,0.087914,0,0.4992,3.4242,0,0,0,1.2316,1084
-22.14,49.629,0,0.0042926,0.0038778,0,0.0038778,-0.0019043,0,0,0,0,0.071687,0.055328,0,0.071546,0.0070698,0,0,0,0.022746,58.224,115.26,0,0.10705,0.043073,0,0.043073,0.013278,0,0,0,0,2.7623,0.43931,0,1.3159,1.4966,0,0,0,1.146,3211
-22.058,50.231,0,0.005616,0.0033651,0,0.0033651,-0.0024491,0,0,0,0,0.098842,0.048249,0,0.070174,0.0053949,0,0,0,0.030161,60.492,115.89,0,0.12274,0.040303,0,0.040303,0.0092549,0,0,0,0,3.1644,0.3872,0,1.3755,1.5355,0,0,0,1.2571,3212
-21.922,51.576,0,0.0064293,0.0017981,0,0.0017981,-0.0068234,0,0,0,0,0.081021,0.046861,0,0.044303,-0.092528,0,0,0,-0.0037537,65.576,117.58,0,0.12875,0.027884,0,0.027884,-0.00092791,0,0,0,0,3.2515,0.20349,0,1.2131,1.288,0,0,0,1.2174,3213
-5.0861,11.674,0,0.00089837,0.0023092,0,0.0023092,0.0056263,0,0,0,0,0.071385,0.018767,0,0.040726,0.14602,0,0,0,0.06214,-39.466,-45.959,0,0.0088975,0.031903,0,0.031903,0.12234,0,0,0,0,1.3398,0.20895,0,0.68801,3.3951,0,0,0,1.2499,3296
-4.8872,11.33,0,0.00036233,0.0021017,0,0.0021017,0.0057822,0,0,0,0,0.060683,0.016992,0,0.036132,0.1442,0,0,0,0.058519,-39.984,-48.409,0,0.0058518,0.026517,0,0.026517,0.12413,0,0,0,0,1.2899,0.13988,0,0.57885,3.4007,0,0,0,1.2379,3297
-4.6926,10.988,0,0.00036233,0.0021017,0,0.0021017,0.0057822,0,0,0,0,0.060683,0.016992,0,0.036132,0.1442,0,0,0,0.058519,-40.502,-50.859,0,0.0058518,0.026517,0,0.026517,0.12413,0,0,0,0,1.2899,0.13988,0,0.57885,3.4007,0,0,0,1.2379,3298
-4.2963,10.347,0,0.00084691,0.00068062,0,0.00068062,0.0062463,0,0,0,0,0.078736,-0.0023089,0,0.015932,0.15806,0,0,0,0.067554,-41.137,-55.763,0,0.0036153,0.0010283,0,0.0010283,0.12382,0,0,0,0,1.2647,-0.23884,0,0.11533,3.3228,0,0,0,1.2136,3299
