"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.2007,4.9289,0,0.004819,0.0026058,0,0.0026058,-0.0011698,0,0,0,0,0.10343,0.037088,0,0.039494,0.01885,0,0,0,0.034754,55.956,114.62,0,0.012715,0.0055266,0,0.0055266,-8.9395e-05,0,0,0,0,0.30449,0.078238,0,0.086607,0.12095,0,0,0,0.12025,974
-1.1442,5.0972,0,0.0049421,0.0024699,0,0.0024699,-0.0020755,0,0,0,0,0.097747,0.035489,0,0.037398,-0.0015549,0,0,0,0.0273,62.761,116.53,0,0.012854,0.0050778,0,0.0050778,-0.0012154,0,0,0,0,0.29707,0.072064,0,0.079847,0.095179,0,0,0,0.11084,975
-0.22557,0.88239,0,-0.0020136,0.00077514,0,0.00077514,0.0053002,0,0,0,0,0.0024656,0.010417,0,0.011151,0.10766,0,0,0,0.031301,-41.02,-53.308,0,-0.0019248,0.0016093,0,0.0016093,0.013145,0,0,0,0,0.079084,0.021429,0,0.023945,0.29867,0,0,0,0.10686,1084
-1.1818,4.9864,0,0.0047098,0.0022919,0,0.0022919,-0.0018266,0,0,0,0,0.094577,0.032862,0,0.034818,0.002102,0,0,0,0.027459,58.224,115.26,0,0.012302,0.0046645,0,0.0046645,-0.0010851,0,0,0,0,0.2849,0.066008,0,0.073652,0.092889,0,0,0,0.10683,3211
-1.1629,5.0422,0,0.0050552,0.0022031,0,0.0022031,-0.0019933,0,0,0,0,0.1013,0.031611,0,0.033691,0.0013946,0,0,0,0.029161,60.492,115.89,0,0.01313,0.004521,0,0.004521,-0.0013279,0,0,0,0,0.30277,0.063939,0,0.071993,0.094907,0,0,0,0.1124,3212
-1.1247,5.1666,0,0.0050529,0.002487,0,0.002487,-0.0022952,0,0,0,0,0.098316,0.03581,0,0.03762,-0.0057219,0,0,0,0.026264,65.576,117.58,0,0.013217,0.0050963,0,0.0050963,-0.0014608,0,0,0,0,0.30359,0.072422,0,0.08017,0.092766,0,0,0,0.11197,3213
-0.26628,0.99528,0,-0.0018164,0.0013452,0,0.0013452,0.0054146,0,0,0,0,0.0081777,0.01844,0,0.019397,0.1124,0,0,0,0.034269,-39.466,-45.959,0,-0.0015347,0.002878,0,0.002878,0.013758,0,0,0,0,0.094124,0.039426,0,0.042694,0.31767,0,0,0,0.11641,3296
-0.25274,0.95635,0,-0.0019319,0.00096198,0,0.00096198,0.005413,0,0,0,0,0.0054596,0.013037,0,0.013861,0.11119,0,0,0,0.033154,-39.984,-48.409,0,-0.0017918,0.0020323,0,0.0020323,0.01359,0,0,0,0,0.086461,0.027404,0,0.030212,0.31091,0,0,0,0.11237,3297
-0.2392,0.91862,0,-0.0019319,0.00096198,0,0.00096198,0.005413,0,0,0,0,0.0054596,0.013037,0,0.013861,0.11119,0,0,0,0.033154,-40.502,-50.859,0,-0.0017918,0.0020323,0,0.0020323,0.01359,0,0,0,0,0.086461,0.027404,0,0.030212,0.31091,0,0,0,0.11237,3298
-0.21026,0.85029,0,-0.0014289,-0.00058763,0,-0.00058763,0.004912,0,0,0,0,0.01279,-0.0089806,0,-0.0083772,0.10381,0,0,0,0.033173,-41.137,-55.763,0,-0.0013704,-0.0012286,0,-0.0012286,0.011937,0,0,0,0,0.081061,-0.019278,0,-0.017439,0.27431,0,0,0,0.10064,3299
