"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.7958,12.307,0,0.0053,0.0029868,0,0.0029868,-0.00089001,0,0,0,0,0.11618,0.041466,0,0.04882,0.031488,0,0,0,0.042,55.956,114.62,0,0.030105,0.012457,0,0.012457,0.0027282,0,0,0,0,0.75666,0.16965,0,0.22545,0.36368,0,0,0,0.3127,974
-3.6778,12.734,0,0.0058026,0.0026094,0,0.0026094,-0.0030025,0,0,0,0,0.10822,0.038229,0,0.043083,-0.014128,0,0,0,0.026668,62.761,116.53,0,0.031525,0.010473,0,0.010473,-0.0005891,0,0,0,0,0.76048,0.14218,0,0.19665,0.29528,0,0,0,0.29462,975
-0.77573,2.3946,0,-0.0021452,0.00098469,0,0.00098469,0.0062523,0,0,0,0,0.0082063,0.011817,0,0.014314,0.12948,0,0,0,0.039115,-41.02,-53.308,0,-0.0018397,0.0038153,0,0.0038153,0.032495,0,0,0,0,0.2643,0.043081,0,0.062049,0.78146,0,0,0,0.29195,1084
-3.7569,12.452,0,0.0051473,0.0027626,0,0.0027626,-0.0021668,0,0,0,0,0.1004,0.039734,0,0.044835,-0.00042859,0,0,0,0.028386,58.224,115.26,0,0.02916,0.010464,0,0.010464,0.00030475,0,0,0,0,0.70983,0.14191,0,0.19315,0.2942,0,0,0,0.28062,3211
-3.7172,12.594,0,0.0056759,0.0026019,0,0.0026019,-0.0024541,0,0,0,0,0.11043,0.037539,0,0.043083,-0.0023486,0,0,0,0.030683,60.492,115.89,0,0.03144,0.010035,0,0.010035,-0.00030986,0,0,0,0,0.76136,0.13544,0,0.18992,0.3007,0,0,0,0.29648,3212
-3.6393,12.911,0,0.0057991,0.0026059,0,0.0026059,-0.003464,0,0,0,0,0.10374,0.038702,0,0.042718,-0.025114,0,0,0,0.022239,65.576,117.58,0,0.031967,0.010333,0,0.010333,-0.0011724,0,0,0,0,0.7661,0.1407,0,0.19439,0.28524,0,0,0,0.29328,3213
-0.89097,2.6686,0,-0.001661,0.0014991,0,0.0014991,0.0060943,0,0,0,0,0.01803,0.01879,0,0.021964,0.13053,0,0,0,0.042222,-39.466,-45.959,0,-0.00077409,0.0063729,0,0.0063729,0.032882,0,0,0,0,0.29296,0.078697,0,0.10212,0.80306,0,0,0,0.30579,3296
-0.85196,2.5754,0,-0.0018441,0.0011639,0,0.0011639,0.0061913,0,0,0,0,0.014722,0.014213,0,0.017036,0.13097,0,0,0,0.041402,-39.984,-48.409,0,-0.0013748,0.0047019,0,0.0047019,0.032883,0,0,0,0,0.27894,0.055227,0,0.076058,0.79627,0,0,0,0.30008,3297
-0.81345,2.484,0,-0.0018441,0.0011639,0,0.0011639,0.0061913,0,0,0,0,0.014722,0.014213,0,0.017036,0.13097,0,0,0,0.041402,-40.502,-50.859,0,-0.0013748,0.0047019,0,0.0047019,0.032883,0,0,0,0,0.27894,0.055227,0,0.076058,0.79627,0,0,0,0.30008,3298
-0.73394,2.3154,0,-0.0015505,-0.00049106,0,-0.00049106,0.0060592,0,0,0,0,0.020869,-0.0090723,0,-0.0067473,0.13016,0,0,0,0.042941,-41.137,-55.763,0,-0.0013785,-0.0025294,0,-0.0025294,0.030465,0,0,0,0,0.25761,-0.04915,0,-0.0339,0.73302,0,0,0,0.27701,3299
