"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-54.848,93.261,0,0.0047112,0.0038993,0,0.0038993,0.004382,0,0,0,0,0.12345,-0.0022336,0,0.10924,0.16035,0,0,0,0.086602,55.956,114.62,0,0.21568,0.12883,0,0.12883,0.090436,0,0,0,0,5.8739,0.75418,0,5.1626,5.4012,0,0,0,2.9154,974
-54.879,96.967,0,0.0072945,0.0011896,0,0.0011896,-0.0059123,0,0,0,0,0.099899,0.045441,0,0.065512,-0.056972,0,0,0,0.013163,62.761,116.53,0,0.27641,0.048582,0,0.048582,0.0033689,0,0,0,0,7.069,-0.27745,0,4.3956,2.9061,0,0,0,2.6646,975
-10.246,21.217,0,0.00096541,0.0030325,0,0.0030325,0.0053683,0,0,0,0,0.064667,0.016841,0,0.057073,0.14368,0,0,0,0.060321,-41.02,-53.308,0,0.021211,0.066885,0,0.066885,0.24167,0,0,0,0,2.6103,-0.087499,0,1.8625,7.4219,0,0,0,2.5036,1084
-54.877,94.515,0,0.0035079,0.004469,0,0.004469,-0.00010384,0,0,0,0,0.052767,0.047696,0,0.090798,0.05312,0,0,0,0.03242,58.224,115.26,0,0.20066,0.096068,0,0.096068,0.044287,0,0,0,0,5.091,0.53407,0,4.0933,3.673,0,0,0,2.3328,3211
-54.881,95.748,0,0.0054639,0.0038158,0,0.0038158,-0.00082893,0,0,0,0,0.091804,0.037863,0,0.098671,0.05137,0,0,0,0.044143,60.492,115.89,0,0.24494,0.090509,0,0.090509,0.031161,0,0,0,0,6.2564,0.40389,0,4.6328,3.7162,0,0,0,2.6295,3212
-54.977,98.487,0,0.0068305,0.00076407,0,0.00076407,-0.009025,0,0,0,0,0.065274,0.072919,0,0.042647,-0.12978,0,0,0,-0.0209,65.576,117.58,0,0.26375,0.04007,0,0.04007,-0.0018335,0,0,0,0,6.6809,-0.33631,0,4.0209,2.5853,0,0,0,2.4944,3213
-11.566,23.116,0,0.0034694,0.0033466,0,0.0033466,0.0049951,0,0,0,0,0.117,0.013839,0,0.075932,0.15979,0,0,0,0.080615,-39.466,-45.959,0,0.049029,0.089451,0,0.089451,0.22934,0,0,0,0,3.1165,0.16463,0,2.5566,7.4648,0,0,0,2.6511,3296
-11.116,22.482,0,0.0022693,0.0031586,0,0.0031586,0.0052097,0,0,0,0,0.092643,0.015121,0,0.065764,0.15276,0,0,0,0.071228,-39.984,-48.409,0,0.032798,0.078063,0,0.078063,0.23458,0,0,0,0,2.7989,0.05843,0,2.1749,7.3809,0,0,0,2.5465,3297
-10.676,21.851,0,0.0022693,0.0031586,0,0.0031586,0.0052097,0,0,0,0,0.092643,0.015121,0,0.065764,0.15276,0,0,0,0.071228,-40.502,-50.859,0,0.032798,0.078063,0,0.078063,0.23458,0,0,0,0,2.7989,0.05843,0,2.1749,7.3809,0,0,0,2.5465,3298
-9.7894,20.668,0,0.0016718,0.0016981,0,0.0016981,0.0061584,0,0,0,0,0.093266,-0.002712,0,0.040492,0.1654,0,0,0,0.074574,-41.137,-55.763,0,0.022883,0.024273,0,0.024273,0.246,0,0,0,0,2.8384,-0.75212,0,0.96998,7.4048,0,0,0,2.5608,3299
