"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-25.492,54.319,0,0.0051353,0.0032873,0,0.0032873,0.0023985,0,0,0,0,0.13226,0.023396,0,0.078014,0.11419,0,0,0,0.07175,55.956,114.62,0,0.12442,0.061983,0,0.061983,0.032159,0,0,0,0,3.3736,0.62964,0,1.8742,2.2496,0,0,0,1.4912,974
-25.262,56.345,0,0.0067899,0.0018372,0,0.0018372,-0.0053459,0,0,0,0,0.10187,0.040581,0,0.05251,-0.054022,0,0,0,0.013752,62.761,116.53,0,0.14711,0.032896,0,0.032896,0.0018745,0,0,0,0,3.7584,0.20776,0,1.5343,1.5588,0,0,0,1.4189,975
-5.1196,11.878,0,-0.00054491,0.0021895,0,0.0021895,0.0058739,0,0,0,0,0.039685,0.018011,0,0.035651,0.13798,0,0,0,0.050753,-41.02,-53.308,0,0.0043647,0.02658,0,0.02658,0.13982,0,0,0,0,1.3976,0.084565,0,0.60652,3.8487,0,0,0,1.3732,1084
-25.423,55.006,0,0.0041576,0.0040263,0,0.0040263,-0.0017829,0,0,0,0,0.067622,0.056875,0,0.074708,0.010326,0,0,0,0.022616,58.224,115.26,0,0.11807,0.048621,0,0.048621,0.016007,0,0,0,0,3.0531,0.47168,0,1.5602,1.7078,0,0,0,1.2769,3211
-25.343,55.678,0,0.0055913,0.0034539,0,0.0034539,-0.0023238,0,0,0,0,0.097525,0.048735,0,0.073792,0.00946,0,0,0,0.031119,60.492,115.89,0,0.13654,0.045424,0,0.045424,0.011211,0,0,0,0,3.5311,0.41001,0,1.6466,1.7505,0,0,0,1.4072,3212
-25.215,57.182,0,0.0064898,0.0016787,0,0.0016787,-0.0071734,0,0,0,0,0.078442,0.049374,0,0.044214,-0.099172,0,0,0,-0.0065104,65.576,117.58,0,0.14373,0.029769,0,0.029769,-0.0010133,0,0,0,0,3.642,0.17699,0,1.4432,1.4403,0,0,0,1.3592,3213
-5.7807,13.012,0,0.0012721,0.0024294,0,0.0024294,0.0055581,0,0,0,0,0.078894,0.01839,0,0.044333,0.14838,0,0,0,0.06505,-39.466,-45.959,0,0.011447,0.037264,0,0.037264,0.135,0,0,0,0,1.509,0.22213,0,0.83088,3.812,0,0,0,1.3948,3296
-5.5554,12.633,0,0.00066929,0.0022223,0,0.0022223,0.005718,0,0,0,0,0.066752,0.016855,0,0.039309,0.14598,0,0,0,0.060831,-39.984,-48.409,0,0.0077183,0.031172,0,0.031172,0.13719,0,0,0,0,1.4483,0.14511,0,0.70232,3.8185,0,0,0,1.3801,3297
-5.3349,12.256,0,0.00066929,0.0022223,0,0.0022223,0.005718,0,0,0,0,0.066752,0.016855,0,0.039309,0.14598,0,0,0,0.060831,-40.502,-50.859,0,0.0077183,0.031172,0,0.031172,0.13719,0,0,0,0,1.4483,0.14511,0,0.70232,3.8185,0,0,0,1.3801,3298
-4.8865,11.549,0,0.00098405,0.00080923,0,0.00080923,0.0062419,0,0,0,0,0.081644,-0.0021046,0,0.018836,0.1594,0,0,0,0.068819,-41.137,-55.763,0,0.0052352,0.0027107,0,0.0027107,0.13777,0,0,0,0,1.4347,-0.27916,0,0.17253,3.7509,0,0,0,1.3619,3299
