"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.19289,1.0786,0,0.0023052,0.0012369,0,0.0012369,-0.00060769,0,0,0,0,0.049157,0.017688,0,0.017927,0.007577,0,0,0,0.016166,55.956,114.62,0,0.0029359,0.0014685,0,0.0014685,-0.00052265,0,0,0,0,0.065057,0.020997,0,0.021337,0.015629,0,0,0,0.022984,974
-0.17857,1.1152,0,0.0022627,0.0011943,0,0.0011943,-0.00083036,0,0,0,0,0.046018,0.017094,0,0.017293,0.0018686,0,0,0,0.013641,62.761,116.53,0,0.0028779,0.0014059,0,0.0014059,-0.0007576,0,0,0,0,0.061427,0.020115,0,0.020409,0.009475,0,0,0,0.020193,975
-0.028972,0.17553,0,-0.00091594,0.0003538,0,0.0003538,0.0022959,0,0,0,0,5.2312e-05,0.0050028,0,0.0050659,0.046055,0,0,0,0.013142,-41.02,-53.308,0,-0.00090896,0.00041741,0,0.00041741,0.0028752,0,0,0,0,0.0057296,0.0059005,0,0.0059904,0.059982,0,0,0,0.018726,1084
-0.18802,1.0911,0,0.0022227,0.0010456,0,0.0010456,-0.00082012,0,0,0,0,0.045161,0.014965,0,0.01517,0.0017219,0,0,0,0.013358,58.224,115.26,0,0.0028191,0.0012307,0,0.0012307,-0.00076267,0,0,0,0,0.05997,0.017603,0,0.017904,0.0087818,0,0,0,0.019585,3211
-0.18324,1.1033,0,0.0023755,0.0010217,0,0.0010217,-0.00087967,0,0,0,0,0.048245,0.014624,0,0.014843,0.0017563,0,0,0,0.014246,60.492,115.89,0,0.0030114,0.001205,0,0.001205,-0.00082681,0,0,0,0,0.063961,0.017238,0,0.017557,0.0090824,0,0,0,0.020805,3212
-0.1734,1.13,0,0.0023587,0.0012084,0,0.0012084,-0.00089416,0,0,0,0,0.047707,0.0173,0,0.017498,0.0012642,0,0,0,0.013948,65.576,117.58,0,0.0030016,0.0014227,0,0.0014227,-0.00082272,0,0,0,0,0.063768,0.020361,0,0.020656,0.0091024,0,0,0,0.020752,3213
-0.036903,0.20079,0,-0.00089568,0.00066029,0,0.00066029,0.0024861,0,0,0,0,0.0023408,0.0093762,0,0.0094614,0.050811,0,0,0,0.015147,-39.466,-45.959,0,-0.00087238,0.00078296,0,0.00078296,0.0031321,0,0,0,0,0.0090416,0.011121,0,0.011242,0.0665,0,0,0,0.021521,3296
-0.034383,0.19193,0,-0.00092604,0.00045851,0,0.00045851,0.0024239,0,0,0,0,0.0010295,0.0064975,0,0.0065679,0.049024,0,0,0,0.014266,-39.984,-48.409,0,-0.00091459,0.00054275,0,0.00054275,0.003044,0,0,0,0,0.0072009,0.0076911,0,0.0077911,0.063974,0,0,0,0.02028,3297
-0.031782,0.18348,0,-0.00092604,0.00045851,0,0.00045851,0.0024239,0,0,0,0,0.0010295,0.0064975,0,0.0065679,0.049024,0,0,0,0.014266,-40.502,-50.859,0,-0.00091459,0.00054275,0,0.00054275,0.003044,0,0,0,0,0.0072009,0.0076911,0,0.0077911,0.063974,0,0,0,0.02028,3298
-0.025769,0.16858,0,-0.00058091,-0.00022831,0,-0.00022831,0.0020086,0,0,0,0,0.0052989,-0.0033075,0,-0.0032646,0.042374,0,0,0,0.013597,-41.137,-55.763,0,-0.00057735,-0.00027019,0,-0.00027019,0.0025014,0,0,0,0,0.010075,-0.003921,0,-0.0038631,0.054191,0,0,0,0.018324,3299
