"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-82.328,120.77,0,0.0042958,0.0042434,0,0.0042434,0.0058685,0,0,0,0,0.1113,-0.031347,0,0.12933,0.18953,0,0,0,0.096803,55.956,114.62,0,0.28563,0.19274,0,0.19274,0.15955,0,0,0,0,7.4374,0.27949,0,9.0067,9.0406,0,0,0,4.2398,974
-82.825,125.79,0,0.0075792,0.00075057,0,0.00075057,-0.0056934,0,0,0,0,0.10003,0.0438,0,0.079296,-0.046548,0,0,0,0.01796,62.761,116.53,0,0.3862,0.057895,0,0.057895,0.0044128,0,0,0,0,9.5503,-1.0537,0,7.905,3.9071,0,0,0,3.7202,975
-14.639,28.257,0,0.0020242,0.0034169,0,0.0034169,0.0050838,0,0,0,0,0.0806,0.010575,0,0.073123,0.14921,0,0,0,0.067696,-41.02,-53.308,0,0.043718,0.10818,0,0.10818,0.31866,0,0,0,0,3.5967,-0.4784,0,3.4299,10.611,0,0,0,3.4513,1084
-82.524,122.47,0,0.0032713,0.0043696,0,0.0043696,0.0017001,0,0,0,0,0.052289,0.020138,0,0.10093,0.093507,0,0,0,0.047347,58.224,115.26,0,0.26181,0.13938,0,0.13938,0.076659,0,0,0,0,6.2666,0.25795,0,6.8495,5.6813,0,0,0,3.2235,3211
-82.681,124.14,0,0.0055035,0.0037978,0,0.0037978,0.00066871,0,0,0,0,0.091537,0.012518,0,0.11734,0.086899,0,0,0,0.058783,60.492,115.89,0,0.33231,0.13287,0,0.13287,0.053171,0,0,0,0,8.0347,0.090322,0,8.1177,5.6727,0,0,0,3.6713,3212
-83.142,127.84,0,0.0069988,6.1594e-05,0,6.1594e-05,-0.0096848,0,0,0,0,0.06179,0.090975,0,0.042378,-0.13446,0,0,0,-0.025581,65.576,117.58,0,0.36273,0.043756,0,0.043756,-0.0023708,0,0,0,0,8.8831,-1.1121,0,7.103,3.3618,0,0,0,3.432,3213
-16.542,30.692,0,0.0050112,0.0037667,0,0.0037667,0.0045658,0,0,0,0,0.13948,0.0043133,0,0.10182,0.16652,0,0,0,0.09121,-39.466,-45.959,0,0.10039,0.14169,0,0.14169,0.29977,0,0,0,0,4.6922,-0.17628,0,4.8568,10.906,0,0,0,3.811,3296
-15.892,29.882,0,0.0033349,0.0036408,0,0.0036408,0.0048352,0,0,0,0,0.10623,0.0091835,0,0.085934,0.15663,0,0,0,0.077811,-39.984,-48.409,0,0.066287,0.12583,0,0.12583,0.30771,0,0,0,0,3.9811,-0.25988,0,4.0589,10.634,0,0,0,3.5619,3297
-15.259,29.072,0,0.0033349,0.0036408,0,0.0036408,0.0048352,0,0,0,0,0.10623,0.0091835,0,0.085934,0.15663,0,0,0,0.077811,-40.502,-50.859,0,0.066287,0.12583,0,0.12583,0.30771,0,0,0,0,3.9811,-0.25988,0,4.0589,10.634,0,0,0,3.5619,3298
-13.99,27.559,0,0.0021346,0.0021861,0,0.0021861,0.0060835,0,0,0,0,0.098976,-0.0070677,0,0.05568,0.16908,0,0,0,0.078267,-41.137,-55.763,0,0.041658,0.05051,0,0.05051,0.33163,0,0,0,0,3.9752,-1.3861,0,2.0805,10.688,0,0,0,3.5551,3299
