"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-40.868,76.323,0,0.0049366,0.003617,0,0.003617,0.0035411,0,0,0,0,0.12937,0.010253,0,0.09577,0.14163,0,0,0,0.080739,55.956,114.62,0,0.17512,0.096858,0,0.096858,0.060432,0,0,0,0,4.7973,0.76853,0,3.4752,3.805,0,0,0,2.2433,974
-40.735,79.274,0,0.0070963,0.0014666,0,0.0014666,-0.005807,0,0,0,0,0.10027,0.043889,0,0.059122,-0.058716,0,0,0,0.01228,62.761,116.53,0,0.21705,0.042162,0,0.042162,0.0027346,0,0,0,0,5.581,0.0092451,0,2.904,2.304,0,0,0,2.0932,975
-7.8792,17.084,0,0.00031489,0.0027101,0,0.0027101,0.0055793,0,0,0,0,0.054287,0.018389,0,0.047674,0.14099,0,0,0,0.056135,-41.02,-53.308,0,0.012102,0.046942,0,0.046942,0.19672,0,0,0,0,2.0581,0.026353,0,1.2037,5.7581,0,0,0,1.9887,1084
-40.837,77.322,0,0.003778,0.0043502,0,0.0043502,-0.0009968,0,0,0,0,0.057646,0.055465,0,0.084504,0.03127,0,0,0,0.026488,58.224,115.26,0,0.16437,0.073782,0,0.073782,0.029995,0,0,0,0,4.238,0.55172,0,2.8203,2.7183,0,0,0,1.8511,3211
-40.788,78.303,0,0.0054999,0.0037113,0,0.0037113,-0.0015818,0,0,0,0,0.093498,0.04579,0,0.087913,0.031188,0,0,0,0.037316,60.492,115.89,0,0.19605,0.069125,0,0.069125,0.021171,0,0,0,0,5.0751,0.45113,0,3.0984,2.7681,0,0,0,2.0688,3212
-40.75,80.488,0,0.006701,0.0011719,0,0.0011719,-0.0083637,0,0,0,0,0.069762,0.061914,0,0.0434,-0.12018,0,0,0,-0.015835,65.576,117.58,0,0.20917,0.036317,0,0.036317,-0.0014603,0,0,0,0,5.3297,-0.039383,0,2.6869,2.0851,0,0,0,1.9782,3213
-8.8919,18.652,0,0.0024882,0.002989,0,0.002989,0.0052504,0,0,0,0,0.10065,0.017056,0,0.061344,0.1548,0,0,0,0.073701,-39.466,-45.959,0,0.028281,0.063918,0,0.063918,0.18783,0,0,0,0,2.3334,0.23225,0,1.6378,5.7324,0,0,0,2.0582,3296
-8.5466,18.129,0,0.0017008,0.0027365,0,0.0027365,0.0054487,0,0,0,0,0.085243,0.015879,0,0.05369,0.15123,0,0,0,0.068091,-39.984,-48.409,0,0.019134,0.05486,0,0.05486,0.1917,0,0,0,0,2.1668,0.13081,0,1.3966,5.71,0,0,0,2.0079,3297
-8.2093,17.608,0,0.0017008,0.0027365,0,0.0027365,0.0054487,0,0,0,0,0.085243,0.015879,0,0.05369,0.15123,0,0,0,0.068091,-40.502,-50.859,0,0.019134,0.05486,0,0.05486,0.1917,0,0,0,0,2.1668,0.13081,0,1.3966,5.71,0,0,0,2.0079,3298
-7.5261,16.63,0,0.001417,0.0013145,0,0.0013145,0.0062045,0,0,0,0,0.089747,-0.0021092,0,0.030872,0.16334,0,0,0,0.072586,-41.137,-55.763,0,0.014059,0.012799,0,0.012799,0.19749,0,0,0,0,2.1981,-0.50202,0,0.53165,5.6967,0,0,0,2.0148,3299
