"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.5975,11.795,0,0.0052979,0.0029757,0,0.0029757,-0.00092192,0,0,0,0,0.11593,0.041407,0,0.048398,0.030613,0,0,0,0.041676,55.956,114.62,0,0.028926,0.011973,0,0.011973,0.0025063,0,0,0,0,0.72548,0.16355,0,0.21467,0.34618,0,0,0,0.29936,974
-3.4832,12.203,0,0.0057767,0.0026164,0,0.0026164,-0.0029532,0,0,0,0,0.10816,0.038253,0,0.042934,-0.013285,0,0,0,0.026891,62.761,116.53,0,0.030227,0.010129,0,0.010129,-0.00063681,0,0,0,0,0.72793,0.13804,0,0.18782,0.28112,0,0,0,0.28181,975
-0.73331,2.2859,0,-0.0021557,0.00097216,0,0.00097216,0.0062352,0,0,0,0,0.0078105,0.011753,0,0.014119,0.12896,0,0,0,0.038853,-41.02,-53.308,0,-0.0018674,0.003652,0,0.003652,0.031163,0,0,0,0,0.25106,0.041759,0,0.059032,0.74745,0,0,0,0.27901,1084
-3.5597,11.934,0,0.0051503,0.002744,0,0.002744,-0.0021577,0,0,0,0,0.10066,0.039456,0,0.044362,-0.00028444,0,0,0,0.028501,58.224,115.26,0,0.028021,0.010064,0,0.010064,0.0001864,0,0,0,0,0.68066,0.13694,0,0.18389,0.27979,0,0,0,0.26864,3211
-3.5213,12.069,0,0.0056671,0.0025877,0,0.0025877,-0.0024378,0,0,0,0,0.11048,0.037315,0,0.042637,-0.0021367,0,0,0,0.030755,60.492,115.89,0,0.030187,0.0096566,0,0.0096566,-0.00039978,0,0,0,0,0.72948,0.13082,0,0.1807,0.28593,0,0,0,0.28369,3212
-3.4457,12.373,0,0.0057801,0.0026143,0,0.0026143,-0.0033984,0,0,0,0,0.10401,0.038702,0,0.042618,-0.023819,0,0,0,0.022684,65.576,117.58,0,0.030674,0.010005,0,0.010005,-0.0011956,0,0,0,0,0.73386,0.13674,0,0.18585,0.27174,0,0,0,0.28075,3213
-0.84303,2.5488,0,-0.001689,0.0014928,0,0.0014928,0.0060885,0,0,0,0,0.017332,0.018832,0,0.02184,0.1301,0,0,0,0.0419,-39.466,-45.959,0,-0.00084668,0.0061264,0,0.0061264,0.031584,0,0,0,0,0.27899,0.076261,0,0.097645,0.7693,0,0,0,0.29274,3296
-0.8059,2.4594,0,-0.0018688,0.0011525,0,0.0011525,0.0061825,0,0,0,0,0.014068,0.014174,0,0.016846,0.1305,0,0,0,0.041082,-39.984,-48.409,0,-0.0014254,0.0045067,0,0.0045067,0.031568,0,0,0,0,0.26532,0.05349,0,0.07248,0.76239,0,0,0,0.28707,3297
-0.76924,2.3716,0,-0.0018688,0.0011525,0,0.0011525,0.0061825,0,0,0,0,0.014068,0.014174,0,0.016846,0.1305,0,0,0,0.041082,-40.502,-50.859,0,-0.0014254,0.0045067,0,0.0045067,0.031568,0,0,0,0,0.26532,0.05349,0,0.07248,0.76239,0,0,0,0.28707,3298
-0.69347,2.2098,0,-0.0015679,-0.00051021,0,-0.00051021,0.0060314,0,0,0,0,0.020187,-0.0092365,0,-0.0070481,0.12933,0,0,0,0.042509,-41.137,-55.763,0,-0.0014015,-0.002465,0,-0.002465,0.029176,0,0,0,0,0.24475,-0.047077,0,-0.033244,0.70038,0,0,0,0.26452,3299
