"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-16.69,39.444,0,0.0051319,0.0032883,0,0.0032883,0.0011878,0,0,0,0,0.12512,0.034607,0,0.068153,0.083943,0,0,0,0.060187,55.956,114.62,0,0.091044,0.041907,0,0.041907,0.018823,0,0,0,0,2.4301,0.47822,0,1.1015,1.4567,0,0,0,1.0463,974
-16.458,40.878,0,0.0065314,0.0020994,0,0.0020994,-0.0047844,0,0,0,0,0.10383,0.038538,0,0.048828,-0.045403,0,0,0,0.016638,62.761,116.53,0,0.10374,0.025872,0,0.025872,0.0012096,0,0,0,0,2.6189,0.24637,0,0.89918,1.086,0,0,0,0.99949,975
-3.4347,8.4435,0,-0.0011435,0.0017712,0,0.0017712,0.0060758,0,0,0,0,0.028842,0.016293,0,0.027536,0.13605,0,0,0,0.046975,-41.02,-53.308,0,0.0011643,0.0162,0,0.0162,0.10187,0,0,0,0,0.98189,0.086448,0,0.33694,2.6888,0,0,0,0.9813,1084
-16.617,39.93,0,0.0045421,0.0035942,0,0.0035942,-0.0020822,0,0,0,0,0.07931,0.051864,0,0.06535,0.0023609,0,0,0,0.023427,58.224,115.26,0,0.087108,0.033642,0,0.033642,0.0089597,0,0,0,0,2.2326,0.37288,0,0.93017,1.1432,0,0,0,0.91493,3211
-16.537,40.407,0,0.0056572,0.0031853,0,0.0031853,-0.002607,0,0,0,0,0.10152,0.046433,0,0.063433,-0.00033896,0,0,0,0.029049,60.492,115.89,0,0.098305,0.031598,0,0.031598,0.006129,0,0,0,0,2.5132,0.33635,0,0.95575,1.1738,0,0,0,0.99461,3212
-16.396,41.473,0,0.006308,0.0020109,0,0.0020109,-0.0061211,0,0,0,0,0.086169,0.043009,0,0.044297,-0.078833,0,0,0,0.0017797,65.576,117.58,0,0.10243,0.02414,0,0.02414,-0.00081716,0,0,0,0,2.5661,0.22791,0,0.85712,1.0177,0,0,0,0.9677,3213
-3.8844,9.2787,0,0.0002083,0.0020808,0,0.0020808,0.0057647,0,0,0,0,0.057407,0.018984,0,0.034612,0.14202,0,0,0,0.056886,-39.466,-45.959,0,0.0052448,0.023399,0,0.023399,0.099396,0,0,0,0,1.0505,0.18119,0,0.47339,2.6751,0,0,0,0.99658,3296
-3.7312,8.9987,0,-0.00020839,0.0018665,0,0.0018665,0.0059062,0,0,0,0,0.049248,0.016768,0,0.030555,0.14108,0,0,0,0.054265,-39.984,-48.409,0,0.0031312,0.019138,0,0.019138,0.10056,0,0,0,0,1.0146,0.12512,0,0.39282,2.6774,0,0,0,0.98754,3297
-3.5811,8.7208,0,-0.00020839,0.0018665,0,0.0018665,0.0059062,0,0,0,0,0.049248,0.016768,0,0.030555,0.14108,0,0,0,0.054265,-40.502,-50.859,0,0.0031312,0.019138,0,0.019138,0.10056,0,0,0,0,1.0146,0.12512,0,0.39282,2.6774,0,0,0,0.98754,3298
-3.2749,8.2001,0,0.00052643,0.00044076,0,0.00044076,0.0062472,0,0,0,0,0.071563,-0.0028853,0,0.010661,0.15482,0,0,0,0.064511,-41.137,-55.763,0,0.0013303,-0.0012793,0,-0.0012793,0.099024,0,0,0,0,0.9756,-0.17635,0,0.037228,2.5886,0,0,0,0.95576,3299
