"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.46535,2.2798,0,0.0036328,0.0019507,0,0.0019507,-0.0009416,0,0,0,0,0.077608,0.027881,0,0.02869,0.012473,0,0,0,0.02563,55.956,114.62,0,0.0060809,0.0028507,0,0.0028507,-0.00061074,0,0,0,0,0.13955,0.040702,0,0.042349,0.043829,0,0,0,0.052097,974
-0.43668,2.3572,0,0.0036198,0.001879,0,0.001879,-0.0013871,0,0,0,0,0.073046,0.026928,0,0.027595,0.0017368,0,0,0,0.021264,62.761,116.53,0,0.006032,0.0026974,0,0.0026974,-0.0011094,0,0,0,0,0.1336,0.03857,0,0.040043,0.031448,0,0,0,0.046882,975
-0.078426,0.38543,0,-0.0014782,0.0005658,0,0.0005658,0.0037626,0,0,0,0,0.00061863,0.0078898,0,0.0081155,0.075819,0,0,0,0.021756,-41.02,-53.308,0,-0.0014509,0.00081755,0,0.00081755,0.0060869,0,0,0,0,0.023365,0.01138,0,0.011838,0.13195,0,0,0,0.044152,1084
-0.45565,2.3063,0,0.0035269,0.0016726,0,0.0016726,-0.0013218,0,0,0,0,0.071451,0.023961,0,0.024647,0.0023778,0,0,0,0.021001,58.224,115.26,0,0.0058607,0.0023978,0,0.0023978,-0.0010964,0,0,0,0,0.12961,0.034248,0,0.035732,0.03008,0,0,0,0.045374,3211
-0.44609,2.332,0,0.0037682,0.0016244,0,0.0016244,-0.0014245,0,0,0,0,0.076257,0.023277,0,0.024006,0.0022223,0,0,0,0.022321,60.492,115.89,0,0.0062504,0.0023385,0,0.0023385,-0.0012191,0,0,0,0,0.13782,0.033401,0,0.034968,0.030854,0,0,0,0.047917,3212
-0.42649,2.3889,0,0.0037476,0.0018982,0,0.0018982,-0.0015064,0,0,0,0,0.074971,0.027218,0,0.027875,0.00011345,0,0,0,0.021344,65.576,117.58,0,0.0062557,0.0027234,0,0.0027234,-0.0012349,0,0,0,0,0.1378,0.038963,0,0.040438,0.030585,0,0,0,0.047817,3213
-0.095929,0.43841,0,-0.0014075,0.0010311,0,0.0010311,0.0039847,0,0,0,0,0.0043941,0.014507,0,0.014808,0.081858,0,0,0,0.024544,-39.466,-45.959,0,-0.0013182,0.0015073,0,0.0015073,0.0065256,0,0,0,0,0.030678,0.021216,0,0.021827,0.14385,0,0,0,0.049594,3296
-0.090243,0.41996,0,-0.0014701,0.00072095,0,0.00072095,0.0039236,0,0,0,0,0.0023363,0.010095,0,0.010349,0.079767,0,0,0,0.023366,-39.984,-48.409,0,-0.0014262,0.0010498,0,0.0010498,0.0063841,0,0,0,0,0.026775,0.014691,0,0.015203,0.13936,0,0,0,0.047218,3297
-0.084461,0.40224,0,-0.0014701,0.00072095,0,0.00072095,0.0039236,0,0,0,0,0.0023363,0.010095,0,0.010349,0.079767,0,0,0,0.023366,-40.502,-50.859,0,-0.0014262,0.0010498,0,0.0010498,0.0063841,0,0,0,0,0.026775,0.014691,0,0.015203,0.13936,0,0,0,0.047218,3298
-0.07158,0.37063,0,-0.00097948,-0.00040077,0,-0.00040077,0.0033687,0,0,0,0,0.0087678,-0.0058971,0,-0.0057297,0.071108,0,0,0,0.022755,-41.137,-55.763,0,-0.00096365,-0.00057971,0,-0.00057971,0.0053921,0,0,0,0,0.028404,-0.0085937,0,-0.0082829,0.11983,0,0,0,0.042176,3299
