"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-40.633,76.018,0,0.0049403,0.0036115,0,0.0036115,0.0035264,0,0,0,0,0.12946,0.010446,0,0.09552,0.14129,0,0,0,0.080635,55.956,114.62,0,0.1744,0.096325,0,0.096325,0.059961,0,0,0,0,4.7775,0.7676,0,3.4487,3.7797,0,0,0,2.232,974
-40.499,78.955,0,0.0070925,0.0014717,0,0.0014717,-0.0058032,0,0,0,0,0.10028,0.043849,0,0.059018,-0.058708,0,0,0,0.012279,62.761,116.53,0,0.21603,0.042041,0,0.042041,0.002723,0,0,0,0,5.5548,0.013279,0,2.8809,2.2933,0,0,0,2.0834,975
-7.8386,17.011,0,0.00030307,0.0027037,0,0.0027037,0.0055833,0,0,0,0,0.054093,0.018401,0,0.047505,0.14094,0,0,0,0.056061,-41.02,-53.308,0,0.011965,0.046616,0,0.046616,0.19592,0,0,0,0,2.0485,0.027767,0,1.1935,5.7297,0,0,0,1.9798,1084
-40.601,77.012,0,0.0037833,0.004347,0,0.004347,-0.001011,0,0,0,0,0.057758,0.05555,0,0.084384,0.030911,0,0,0,0.026403,58.224,115.26,0,0.16372,0.073405,0,0.073405,0.029769,0,0,0,0,4.222,0.55131,0,2.7999,2.7027,0,0,0,1.8428,3211
-40.552,77.989,0,0.0055009,0.0037086,0,0.0037086,-0.001594,0,0,0,0,0.09354,0.045885,0,0.08772,0.030846,0,0,0,0.037208,60.492,115.89,0,0.1952,0.068766,0,0.068766,0.02101,0,0,0,0,5.0536,0.45126,0,3.0743,2.7524,0,0,0,2.0591,3212
-40.512,80.163,0,0.0066984,0.0011791,0,0.0011791,-0.0083498,0,0,0,0,0.069861,0.061722,0,0.043414,-0.11996,0,0,0,-0.015727,65.576,117.58,0,0.20822,0.036239,0,0.036239,-0.0014536,0,0,0,0,5.3056,-0.035124,0,2.6661,2.0761,0,0,0,1.9692,3213
-8.846,18.573,0,0.0024718,0.0029819,0,0.0029819,0.0052547,0,0,0,0,0.10037,0.017094,0,0.061095,0.15472,0,0,0,0.073586,-39.466,-45.959,0,0.027975,0.063499,0,0.063499,0.18708,0,0,0,0,2.3206,0.23277,0,1.6239,5.7033,0,0,0,2.0482,3296
-8.5025,18.051,0,0.0016902,0.0027284,0,0.0027284,0.005453,0,0,0,0,0.085093,0.01588,0,0.053473,0.1512,0,0,0,0.068031,-39.984,-48.409,0,0.018927,0.054482,0,0.054482,0.19094,0,0,0,0,2.156,0.13154,0,1.3847,5.6817,0,0,0,1.9987,3297
-8.1669,17.532,0,0.0016902,0.0027284,0,0.0027284,0.005453,0,0,0,0,0.085093,0.01588,0,0.053473,0.1512,0,0,0,0.068031,-40.502,-50.859,0,0.018927,0.054482,0,0.054482,0.19094,0,0,0,0,2.156,0.13154,0,1.3847,5.6817,0,0,0,1.9987,3298
-7.4872,16.558,0,0.0014119,0.0013075,0,0.0013075,0.0062052,0,0,0,0,0.089666,-0.0021025,0,0.030702,0.1633,0,0,0,0.072544,-41.137,-55.763,0,0.013916,0.012623,0,0.012623,0.19664,0,0,0,0,2.1869,-0.4982,0,0.52516,5.6677,0,0,0,2.0053,3299
