"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-29.366,60.275,0,0.0051046,0.003342,0,0.003342,0.0027576,0,0,0,0,0.13281,0.019494,0,0.082556,0.12299,0,0,0,0.074878,55.956,114.62,0,0.13794,0.070775,0,0.070775,0.038728,0,0,0,0,3.757,0.67981,0,2.2494,2.6207,0,0,0,1.6826,974
-29.15,62.545,0,0.0068802,0.001735,0,0.001735,-0.0055108,0,0,0,0,0.10129,0.041513,0,0.05414,-0.056168,0,0,0,0.013042,62.761,116.53,0,0.16532,0.035522,0,0.035522,0.0021161,0,0,0,0,4.2368,0.17159,0,1.85,1.7555,0,0,0,1.5947,975
-5.8341,13.272,0,-0.00030994,0.0023424,0,0.0023424,0.0057935,0,0,0,0,0.043787,0.018377,0,0.038904,0.13877,0,0,0,0.052224,-41.02,-53.308,0,0.0060664,0.031495,0,0.031495,0.1551,0,0,0,0,1.5706,0.076523,0,0.74297,4.3409,0,0,0,1.5349,1084
-29.303,61.044,0,0.0040503,0.0041416,0,0.0041416,-0.0016221,0,0,0,0,0.064372,0.057517,0,0.077698,0.014856,0,0,0,0.023126,58.224,115.26,0,0.13052,0.05507,0,0.05507,0.019358,0,0,0,0,3.3786,0.5025,0,1.861,1.9593,0,0,0,1.4274,3211
-29.227,61.798,0,0.0055622,0.0035391,0,0.0035391,-0.0021526,0,0,0,0,0.096204,0.048711,0,0.077707,0.014695,0,0,0,0.032472,60.492,115.89,0,0.15227,0.051436,0,0.051436,0.013608,0,0,0,0,3.9465,0.43025,0,1.9856,2.0052,0,0,0,1.5798,3212
-29.116,63.481,0,0.006553,0.0015434,0,0.0015434,-0.0075357,0,0,0,0,0.075775,0.052467,0,0.044049,-0.10587,0,0,0,-0.009359,65.576,117.58,0,0.1609,0.031737,0,0.031737,-0.001123,0,0,0,0,4.0887,0.13578,0,1.7319,1.613,0,0,0,1.5217,3213
-6.5856,14.524,0,0.0016255,0.0025891,0,0.0025891,0.0054694,0,0,0,0,0.085479,0.018299,0,0.048796,0.15018,0,0,0,0.06757,-39.466,-45.959,0,0.014983,0.043786,0,0.043786,0.14922,0,0,0,0,1.7121,0.23316,0,1.0134,4.2995,0,0,0,1.5638,3296
-6.3294,14.105,0,0.0010051,0.0023481,0,0.0023481,0.0056509,0,0,0,0,0.073327,0.016453,0,0.042928,0.14801,0,0,0,0.063391,-39.984,-48.409,0,0.010163,0.036891,0,0.036891,0.15187,0,0,0,0,1.6317,0.1478,0,0.85989,4.3036,0,0,0,1.5432,3297
-6.0789,13.689,0,0.0010051,0.0023481,0,0.0023481,0.0056509,0,0,0,0,0.073327,0.016453,0,0.042928,0.14801,0,0,0,0.063391,-40.502,-50.859,0,0.010163,0.036891,0,0.036891,0.15187,0,0,0,0,1.6317,0.1478,0,0.85989,4.3036,0,0,0,1.5432,3298
-5.57,12.908,0,0.0011186,0.00094911,0,0.00094911,0.0062345,0,0,0,0,0.084364,-0.0019885,0,0.022075,0.16067,0,0,0,0.070029,-41.137,-55.763,0,0.0073075,0.0049412,0,0.0049412,0.15362,0,0,0,0,1.6327,-0.33003,0,0.2495,4.2499,0,0,0,1.5326,3299
