"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-23.828,51.66,0,0.005131,0.003292,0,0.003292,0.0021937,0,0,0,0,0.13105,0.025669,0,0.076242,0.1091,0,0,0,0.069759,55.956,114.62,0,0.11842,0.058181,0,0.058181,0.029494,0,0,0,0,3.204,0.60451,0,1.7192,2.0952,0,0,0,1.4087,974
-23.594,53.578,0,0.0067474,0.0018833,0,0.0018833,-0.0052617,0,0,0,0,0.10217,0.040175,0,0.051813,-0.052833,0,0,0,0.014149,62.761,116.53,0,0.13914,0.031692,0,0.031692,0.0017632,0,0,0,0,3.5487,0.21997,0,1.4053,1.4723,0,0,0,1.3419,975
-4.808,11.26,0,-0.0006508,0.0021183,0,0.0021183,0.0059101,0,0,0,0,0.037807,0.017784,0,0.034196,0.13763,0,0,0,0.050088,-41.02,-53.308,0,0.0036879,0.024527,0,0.024527,0.13302,0,0,0,0,1.3217,0.086659,0,0.5511,3.6343,0,0,0,1.3019,1084
-23.757,52.31,0,0.0042227,0.0039546,0,0.0039546,-0.0018455,0,0,0,0,0.069589,0.056166,0,0.073163,0.0086301,0,0,0,0.022641,58.224,115.26,0,0.11254,0.045813,0,0.045813,0.014608,0,0,0,0,2.9075,0.45593,0,1.4349,1.6005,0,0,0,1.211,3211
-23.676,52.947,0,0.0056039,0.0034106,0,0.0034106,-0.0023899,0,0,0,0,0.098169,0.048544,0,0.07199,0.0073461,0,0,0,0.030609,60.492,115.89,0,0.1296,0.042829,0,0.042829,0.010209,0,0,0,0,3.3468,0.39909,0,1.5071,1.6414,0,0,0,1.3315,3212
-23.544,54.371,0,0.00646,0.0017387,0,0.0017387,-0.0070013,0,0,0,0,0.079711,0.048084,0,0.044266,-0.095923,0,0,0,-0.0051549,65.576,117.58,0,0.13619,0.02884,0,0.02884,-0.0009688,0,0,0,0,3.4453,0.19146,0,1.3247,1.3637,0,0,0,1.2878,3213
-5.4299,12.34,0,0.0010883,0.0023684,0,0.0023684,0.0055924,0,0,0,0,0.075227,0.018579,0,0.042494,0.14723,0,0,0,0.063626,-39.466,-45.959,0,0.010112,0.034519,0,0.034519,0.12866,0,0,0,0,1.4232,0.21579,0,0.757,3.6012,0,0,0,1.3216,3296
-5.218,11.979,0,0.00051651,0.0021629,0,0.0021629,0.0057496,0,0,0,0,0.063739,0.016949,0,0.037711,0.14508,0,0,0,0.059677,-39.984,-48.409,0,0.006748,0.028787,0,0.028787,0.13064,0,0,0,0,1.3684,0.14279,0,0.63851,3.6074,0,0,0,1.3084,3297
-5.0106,11.619,0,0.00051651,0.0021629,0,0.0021629,0.0057496,0,0,0,0,0.063739,0.016949,0,0.037711,0.14508,0,0,0,0.059677,-40.502,-50.859,0,0.006748,0.028787,0,0.028787,0.13064,0,0,0,0,1.3684,0.14279,0,0.63851,3.6074,0,0,0,1.3084,3298
-4.5885,10.945,0,0.00091769,0.0007453,0,0.0007453,0.0062445,0,0,0,0,0.080252,-0.0021943,0,0.017384,0.15876,0,0,0,0.068211,-41.137,-55.763,0,0.0043949,0.0018315,0,0.0018315,0.13075,0,0,0,0,1.3487,-0.25839,0,0.14256,3.5344,0,0,0,1.2871,3299
