"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.23314,1.2713,0,0.0025808,0.0013848,0,0.0013848,-0.00067893,0,0,0,0,0.055052,0.019803,0,0.020119,0.0085344,0,0,0,0.018113,55.956,114.62,0,0.0034481,0.0017033,0,0.0017033,-0.00056197,0,0,0,0,0.07693,0.024352,0,0.024832,0.019611,0,0,0,0.027487,974
-0.21642,1.3144,0,0.0025397,0.001337,0,0.001337,-0.00093853,0,0,0,0,0.051592,0.019141,0,0.019403,0.001959,0,0,0,0.015249,62.761,116.53,0,0.0033872,0.0016278,0,0.0016278,-0.00083873,0,0,0,0,0.072829,0.023292,0,0.02371,0.012431,0,0,0,0.024272,975
-0.035886,0.20831,0,-0.0010301,0.00039709,0,0.00039709,0.0025884,0,0,0,0,0.00011883,0.0056034,0,0.0056877,0.051963,0,0,0,0.014841,-41.02,-53.308,0,-0.0010204,0.00048494,0,0.00048494,0.0033902,0,0,0,0,0.0079758,0.0068397,0,0.0069679,0.071256,0,0,0,0.02257,1084
-0.22746,1.2861,0,0.0024918,0.0011735,0,0.0011735,-0.00092171,0,0,0,0,0.050609,0.016798,0,0.017069,0.001891,0,0,0,0.014954,58.224,115.26,0,0.0033134,0.0014285,0,0.0014285,-0.00084256,0,0,0,0,0.071023,0.020431,0,0.020858,0.01162,0,0,0,0.023532,3211
-0.22189,1.3004,0,0.0026626,0.0011454,0,0.0011454,-0.00098932,0,0,0,0,0.054049,0.016399,0,0.016688,0.0019039,0,0,0,0.015936,60.492,115.89,0,0.0035379,0.0013977,0,0.0013977,-0.00091662,0,0,0,0,0.075697,0.019993,0,0.020445,0.011991,0,0,0,0.024965,3212
-0.2104,1.3319,0,0.0026444,0.0013524,0,0.0013524,-0.001012,0,0,0,0,0.053396,0.019367,0,0.019628,0.0012062,0,0,0,0.015546,65.576,117.58,0,0.0035292,0.0016467,0,0.0016467,-0.00091412,0,0,0,0,0.075512,0.02357,0,0.023989,0.011987,0,0,0,0.024905,3213
-0.045305,0.23805,0,-0.0010028,0.00073817,0,0.00073817,0.0027919,0,0,0,0,0.0026981,0.010468,0,0.010582,0.057111,0,0,0,0.017039,-39.466,-45.959,0,-0.00097085,0.00090691,0,0.00090691,0.0036826,0,0,0,0,0.011932,0.012865,0,0.013037,0.078758,0,0,0,0.025826,3296
-0.042299,0.22764,0,-0.0010386,0.00051306,0,0.00051306,0.0027269,0,0,0,0,0.0012309,0.007258,0,0.0073521,0.055199,0,0,0,0.016078,-39.984,-48.409,0,-0.0010229,0.00062907,0,0.00062907,0.0035832,0,0,0,0,0.0097512,0.0088984,0,0.0090412,0.075863,0,0,0,0.024384,3297
-0.039206,0.21769,0,-0.0010386,0.00051306,0,0.00051306,0.0027269,0,0,0,0,0.0012309,0.007258,0,0.0073521,0.055199,0,0,0,0.016078,-40.502,-50.859,0,-0.0010229,0.00062907,0,0.00062907,0.0035832,0,0,0,0,0.0097512,0.0088984,0,0.0090412,0.075863,0,0,0,0.024384,3298
-0.032106,0.20011,0,-0.0006583,-0.00026109,0,-0.00026109,0.0022739,0,0,0,0,0.0059831,-0.0037918,0,-0.0037334,0.047976,0,0,0,0.015386,-41.137,-55.763,0,-0.00065326,-0.00031983,0,-0.00031983,0.0029594,0,0,0,0,0.012629,-0.0046562,0,-0.0045729,0.064427,0,0,0,0.021963,3299
