"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.7059,23.741,0,0.0052245,0.0031599,0,0.0031599,-6.9987e-05,0,0,0,0,0.11956,0.040685,0,0.057277,0.05238,0,0,0,0.049091,55.956,114.62,0,0.05596,0.023845,0,0.023845,0.0084057,0,0,0,0,1.4539,0.3026,0,0.5181,0.77957,0,0,0,0.61301,974
-8.5209,24.581,0,0.006182,0.0023938,0,0.0023938,-0.0039081,0,0,0,0,0.10664,0.037619,0,0.045468,-0.03027,0,0,0,0.021657,62.761,116.53,0,0.060981,0.017511,0,0.017511,0.00031811,0,0,0,0,1.509,0.21289,0,0.4315,0.61771,0,0,0,0.5838,975
-1.816,4.8938,0,-0.0017685,0.0013005,0,0.0013005,0.0062735,0,0,0,0,0.016909,0.013633,0,0.019375,0.13399,0,0,0,0.042905,-41.02,-53.308,0,-0.00092935,0.0080776,0,0.0080776,0.061893,0,0,0,0,0.56246,0.067596,0,0.14827,1.5574,0,0,0,0.58061,1084
-8.6459,24.026,0,0.0049271,0.0031198,0,0.0031198,-0.0022284,0,0,0,0,0.091821,0.04514,0,0.054075,-0.0015418,0,0,0,0.025702,58.224,115.26,0,0.053976,0.01967,0,0.01967,0.0033724,0,0,0,0,1.3547,0.24636,0,0.44266,0.62894,0,0,0,0.54617,3211
-8.5833,24.305,0,0.0057067,0.0028613,0,0.0028613,-0.0026496,0,0,0,0,0.10674,0.041734,0,0.051965,-0.0044635,0,0,0,0.029116,60.492,115.89,0,0.059324,0.018657,0,0.018657,0.0020062,0,0,0,0,1.482,0.22992,0,0.44266,0.6448,0,0,0,0.5841,3212
-8.4649,24.93,0,0.006063,0.0023594,0,0.0023594,-0.0047343,0,0,0,0,0.095999,0.039155,0,0.043757,-0.050925,0,0,0,0.012654,65.576,117.58,0,0.061018,0.016862,0,0.016862,-0.00084379,0,0,0,0,1.4994,0.20562,0,0.41881,0.58836,0,0,0,0.57308,3213
-2.0633,5.4081,0,-0.00091597,0.0017039,0,0.0017039,0.0060029,0,0,0,0,0.034255,0.018574,0,0.026081,0.136,0,0,0,0.048447,-39.466,-45.959,0,0.0011868,0.012454,0,0.012454,0.061287,0,0,0,0,0.60555,0.12696,0,0.22278,1.5672,0,0,0,0.59499,3296
-1.9792,5.2348,0,-0.0011773,0.00145,0,0.00145,0.0061219,0,0,0,0,0.029397,0.015387,0,0.022093,0.13613,0,0,0,0.047092,-39.984,-48.409,0,7.1456e-05,0.0097187,0,0.0097187,0.061702,0,0,0,0,0.58399,0.089467,0,0.1765,1.564,0,0,0,0.58831,3297
-1.8965,5.0635,0,-0.0011773,0.00145,0,0.00145,0.0061219,0,0,0,0,0.029397,0.015387,0,0.022093,0.13613,0,0,0,0.047092,-40.502,-50.859,0,7.1456e-05,0.0097187,0,0.0097187,0.061702,0,0,0,0,0.58399,0.089467,0,0.1765,1.564,0,0,0,0.58831,3298
-1.7274,4.7441,0,-0.00070225,-1.0121e-05,0,-1.0121e-05,0.0062418,0,0,0,0,0.042676,-0.0048945,0,0.0012739,0.14272,0,0,0,0.052757,-41.137,-55.763,0,-0.00048809,-0.0030414,0,-0.0030414,0.059195,0,0,0,0,0.55328,-0.096974,0,-0.029194,1.4833,0,0,0,0.55911,3299
