"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-82.673,121.08,0,0.0042909,0.0042463,0,0.0042463,0.0058859,0,0,0,0,0.11115,-0.031739,0,0.12954,0.18984,0,0,0,0.096922,55.956,114.62,0,0.28645,0.19355,0,0.19355,0.1605,0,0,0,0,7.4526,0.26934,0,9.0589,9.0905,0,0,0,4.2566,974
-83.177,126.11,0,0.0075822,0.00074578,0,0.00074578,-0.0056884,0,0,0,0,0.10003,0.043743,0,0.079479,-0.046388,0,0,0,0.018036,62.761,116.53,0,0.38754,0.057991,0,0.057991,0.0044248,0,0,0,0,9.5777,-1.0649,0,7.9535,3.9183,0,0,0,3.733,975
-14.692,28.339,0,0.0020363,0.0034204,0,0.0034204,0.005081,0,0,0,0,0.080774,0.010479,0,0.073312,0.14928,0,0,0,0.067784,-41.02,-53.308,0,0.044034,0.10871,0,0.10871,0.31956,0,0,0,0,3.6083,-0.48469,0,3.4517,10.651,0,0,0,3.4628,1084
-82.871,122.78,0,0.0032708,0.0043661,0,0.0043661,0.0017222,0,0,0,0,0.052347,0.019713,0,0.10106,0.09397,0,0,0,0.047553,58.224,115.26,0,0.26251,0.13992,0,0.13992,0.077101,0,0,0,0,6.2776,0.2524,0,6.8859,5.7078,0,0,0,3.2344,3211
-83.03,124.46,0,0.0055048,0.0037961,0,0.0037961,0.00068703,0,0,0,0,0.09155,0.01214,0,0.11757,0.087295,0,0,0,0.05897,60.492,115.89,0,0.33335,0.13341,0,0.13341,0.053467,0,0,0,0,8.0527,0.084521,0,8.1649,5.6981,0,0,0,3.684,3212
-83.497,128.17,0,0.0070004,5.3491e-05,0,5.3491e-05,-0.0096894,0,0,0,0,0.061775,0.091168,0,0.042388,-0.13444,0,0,0,-0.025609,65.576,117.58,0,0.36393,0.043779,0,0.043779,-0.0023758,0,0,0,0,8.9071,-1.1231,0,7.1451,3.37,0,0,0,3.4433,3213
-16.603,30.78,0,0.0050287,0.0037698,0,0.0037698,0.0045609,0,0,0,0,0.13972,0.0041699,0,0.10212,0.16658,0,0,0,0.09133,-39.466,-45.959,0,0.10111,0.14236,0,0.14236,0.30058,0,0,0,0,4.7121,-0.18231,0,4.8898,10.95,0,0,0,3.8256,3296
-15.95,29.967,0,0.0033484,0.0036446,0,0.0036446,0.0048312,0,0,0,0,0.10641,0.0090793,0,0.086171,0.15669,0,0,0,0.077901,-39.984,-48.409,0,0.066761,0.12643,0,0.12643,0.30857,0,0,0,0,3.9956,-0.26548,0,4.0854,10.676,0,0,0,3.5745,3297
-15.315,29.156,0,0.0033484,0.0036446,0,0.0036446,0.0048312,0,0,0,0,0.10641,0.0090793,0,0.086171,0.15669,0,0,0,0.077901,-40.502,-50.859,0,0.066761,0.12643,0,0.12643,0.30857,0,0,0,0,3.9956,-0.26548,0,4.0854,10.676,0,0,0,3.5745,3298
-14.041,27.638,0,0.00214,0.0021908,0,0.0021908,0.0060825,0,0,0,0,0.099033,-0.0071358,0,0.05585,0.16912,0,0,0,0.078309,-41.137,-55.763,0,0.041907,0.050857,0,0.050857,0.33265,0,0,0,0,3.9887,-1.3953,0,2.0962,10.729,0,0,0,3.5672,3299
