"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.3271,22.922,0,0.0052314,0.0031499,0,0.0031499,-0.00013272,0,0,0,0,0.11933,0.040843,0,0.056693,0.050805,0,0,0,0.048559,55.956,114.62,0,0.054126,0.022986,0,0.022986,0.007951,0,0,0,0,1.4037,0.29323,0,0.49365,0.74795,0,0,0,0.59121,974
-8.1459,23.732,0,0.0061605,0.0024099,0,0.0024099,-0.0038524,0,0,0,0,0.1068,0.037627,0,0.045307,-0.029275,0,0,0,0.021982,62.761,116.53,0,0.058831,0.017039,0,0.017039,0.00026251,0,0,0,0,1.4538,0.20914,0,0.41202,0.59416,0,0,0,0.56279,975
-1.7368,4.7116,0,-0.0017995,0.0012762,0,0.0012762,0.0062815,0,0,0,0,0.016289,0.013486,0,0.018976,0.13386,0,0,0,0.042685,-41.02,-53.308,0,-0.0010103,0.0077292,0,0.0077292,0.059802,0,0,0,0,0.54097,0.066136,0,0.14079,1.5006,0,0,0,0.55992,1084
-8.2682,23.197,0,0.0049461,0.0030951,0,0.0030951,-0.00223,0,0,0,0,0.092475,0.04477,0,0.053452,-0.0015883,0,0,0,0.025868,58.224,115.26,0,0.052226,0.018987,0,0.018987,0.0031265,0,0,0,0,1.3087,0.23924,0,0.42196,0.60403,0,0,0,0.52717,3211
-8.207,23.466,0,0.0057082,0.0028438,0,0.0028438,-0.0026432,0,0,0,0,0.10704,0.041454,0,0.051354,-0.0044703,0,0,0,0.02919,60.492,115.89,0,0.057322,0.018022,0,0.018022,0.0018221,0,0,0,0,1.4297,0.22365,0,0.4214,0.61915,0,0,0,0.56328,3212
-8.0908,24.069,0,0.0060481,0.0023778,0,0.0023778,-0.0046524,0,0,0,0,0.096559,0.039056,0,0.043711,-0.049254,0,0,0,0.013292,65.576,117.58,0,0.058914,0.016436,0,0.016436,-0.0008562,0,0,0,0,1.4457,0.20237,0,0.40036,0.56645,0,0,0,0.55293,3213
-1.9742,5.2089,0,-0.00097296,0.0016859,0,0.0016859,0.0060144,0,0,0,0,0.033062,0.018554,0,0.025709,0.13569,0,0,0,0.048014,-39.466,-45.959,0,0.001024,0.011973,0,0.011973,0.059279,0,0,0,0,0.58301,0.12381,0,0.21263,1.5115,0,0,0,0.57431,3296
-1.8934,5.0413,0,-0.0012277,0.0014281,0,0.0014281,0.0061327,0,0,0,0,0.028346,0.015293,0,0.021687,0.13587,0,0,0,0.046714,-39.984,-48.409,0,-5.0892e-05,0.0093123,0,0.0093123,0.059661,0,0,0,0,0.56203,0.087261,0,0.16787,1.508,0,0,0,0.56771,3297
-1.8141,4.8756,0,-0.0012277,0.0014281,0,0.0014281,0.0061327,0,0,0,0,0.028346,0.015293,0,0.021687,0.13587,0,0,0,0.046714,-40.502,-50.859,0,-5.0892e-05,0.0093123,0,0.0093123,0.059661,0,0,0,0,0.56203,0.087261,0,0.16787,1.508,0,0,0,0.56771,3298
-1.6517,4.5669,0,-0.00078186,-4.2078e-05,0,-4.2078e-05,0.0062404,0,0,0,0,0.040784,-0.0051405,0,0.00069595,0.14192,0,0,0,0.051986,-41.137,-55.763,0,-0.00056764,-0.0030604,0,-0.0030604,0.057138,0,0,0,0,0.53174,-0.093392,0,-0.030764,1.4282,0,0,0,0.53876,3299
