"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-34.777,68.104,0,0.0050312,0.0034694,0,0.0034694,0.0031479,0,0,0,0,0.13158,0.015119,0,0.088984,0.13239,0,0,0,0.077896,55.956,114.62,0,0.15594,0.08303,0,0.08303,0.048572,0,0,0,0,4.2646,0.7325,0,2.8062,3.1632,0,0,0,1.9478,974
-34.594,70.702,0,0.0069899,0.001603,0,0.001603,-0.0056809,0,0,0,0,0.1007,0.042728,0,0.056456,-0.05797,0,0,0,0.012467,62.761,116.53,0,0.19006,0.038835,0,0.038835,0.002422,0,0,0,0,4.8832,0.10467,0,2.325,2.0199,0,0,0,1.8331,975
-6.8094,15.121,0,-3.723e-06,0.0025285,0,0.0025285,0.0056886,0,0,0,0,0.049011,0.018541,0,0.04316,0.13984,0,0,0,0.054141,-41.02,-53.308,0,0.0087292,0.038623,0,0.038623,0.17531,0,0,0,0,1.8043,0.057808,0,0.94984,5.0149,0,0,0,1.7528,1084
-34.727,68.984,0,0.0039194,0.0042545,0,0.0042545,-0.0013496,0,0,0,0,0.060879,0.057119,0,0.081158,0.022197,0,0,0,0.024474,58.224,115.26,0,0.14698,0.063937,0,0.063937,0.024237,0,0,0,0,3.8023,0.53315,0,2.301,2.314,0,0,0,1.6306,3211
-34.662,69.848,0,0.0055286,0.0036321,0,0.0036321,-0.0018923,0,0,0,0,0.094742,0.047804,0,0.082716,0.022363,0,0,0,0.034631,60.492,115.89,0,0.17336,0.059782,0,0.059782,0.017089,0,0,0,0,4.4963,0.44712,0,2.4906,2.3627,0,0,0,1.8138,3212
-34.58,71.773,0,0.0066289,0.0013636,0,0.0013636,-0.0079655,0,0,0,0,0.072629,0.056903,0,0.043761,-0.11352,0,0,0,-0.01273,65.576,117.58,0,0.18407,0.034099,0,0.034099,-0.0012824,0,0,0,0,4.688,0.062395,0,2.1638,1.8425,0,0,0,1.7408,3213
-7.6849,16.527,0,0.0020507,0.0027906,0,0.0027906,0.0053637,0,0,0,0,0.093111,0.017885,0,0.054809,0.15249,0,0,0,0.070613,-39.466,-45.959,0,0.020774,0.053136,0,0.053136,0.16798,0,0,0,0,2.0017,0.23906,0,1.2922,4.9757,0,0,0,1.7977,3296
-7.3864,16.057,0,0.0013959,0.0025192,0,0.0025192,0.0055602,0,0,0,0,0.080574,0.015903,0,0.04794,0.15019,0,0,0,0.066249,-39.984,-48.409,0,0.014058,0.045191,0,0.045191,0.17123,0,0,0,0,1.8843,0.14466,0,1.1,4.9701,0,0,0,1.7647,3297
-7.0946,15.59,0,0.0013959,0.0025192,0,0.0025192,0.0055602,0,0,0,0,0.080574,0.015903,0,0.04794,0.15019,0,0,0,0.066249,-40.502,-50.859,0,0.014058,0.045191,0,0.045191,0.17123,0,0,0,0,1.8843,0.14466,0,1.1,4.9701,0,0,0,1.7647,3298
-6.5028,14.712,0,0.0012738,0.0011281,0,0.0011281,0.0062212,0,0,0,0,0.087295,-0.001986,0,0.026336,0.16208,0,0,0,0.071381,-41.137,-55.763,0,0.0104,0.0084301,0,0.0084301,0.1748,0,0,0,0,1.903,-0.40708,0,0.37273,4.9364,0,0,0,1.7638,3299
