"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-68.269,107.51,0,0.0045025,0.0040968,0,0.0040968,0.0051336,0,0,0,0,0.11753,-0.015853,0,0.11993,0.1758,0,0,0,0.091773,55.956,114.62,0,0.25115,0.15986,0,0.15986,0.12258,0,0,0,0,6.7265,0.60172,0,6.9591,7.0954,0,0,0,3.5594,974
-68.508,111.88,0,0.0074467,0.00096038,0,0.00096038,-0.0058561,0,0,0,0,0.099954,0.045389,0,0.072051,-0.05259,0,0,0,0.015149,62.761,116.53,0,0.33091,0.053572,0,0.053572,0.0039044,0,0,0,0,8.3534,-0.62581,0,6.0202,3.4238,0,0,0,3.1887,975
-12.427,24.803,0,0.0015112,0.0032529,0,0.0032529,0.0052108,0,0,0,0,0.073012,0.014213,0,0.06522,0.14635,0,0,0,0.064018,-41.02,-53.308,0,0.031515,0.086786,0,0.086786,0.28076,0,0,0,0,3.1072,-0.25102,0,2.5853,8.9868,0,0,0,2.9741,1084
-68.373,108.99,0,0.0033432,0.0044678,0,0.0044678,0.00078303,0,0,0,0,0.051186,0.035944,0,0.09586,0.073615,0,0,0,0.039297,58.224,115.26,0,0.23188,0.11725,0,0.11725,0.059395,0,0,0,0,5.7412,0.43964,0,5.4027,4.6305,0,0,0,2.7741,3211
-68.444,110.44,0,0.0054663,0.0038375,0,0.0038375,-9.0971e-05,0,0,0,0,0.091299,0.026797,0,0.10805,0.06965,0,0,0,0.051194,60.492,115.89,0,0.28876,0.1111,0,0.1111,0.04153,0,0,0,0,7.2115,0.2872,0,6.2644,4.655,0,0,0,3.1456,3212
-68.705,113.67,0,0.006924,0.00040667,0,0.00040667,-0.0094283,0,0,0,0,0.062925,0.082399,0,0.042271,-0.13381,0,0,0,-0.023851,65.576,117.58,0,0.31318,0.042369,0,0.042369,-0.00213,0,0,0,0,7.8289,-0.68808,0,5.4562,2.9971,0,0,0,2.9623,3213
-14.035,26.979,0,0.0042678,0.0035985,0,0.0035985,0.0047766,0,0,0,0,0.1291,0.0097079,0,0.089079,0.16354,0,0,0,0.086137,-39.466,-45.959,0,0.07261,0.11472,0,0.11472,0.26523,0,0,0,0,3.8839,0.032468,0,3.5997,9.1364,0,0,0,3.2175,3296
-13.486,26.254,0,0.0027705,0.0034598,0,0.0034598,0.0050037,0,0,0,0,0.098626,0.013206,0,0.076149,0.15418,0,0,0,0.07404,-39.984,-48.409,0,0.048079,0.10122,0,0.10122,0.27174,0,0,0,0,3.3833,-0.065689,0,3.0395,8.968,0,0,0,3.0459,3297
-12.952,25.531,0,0.0027705,0.0034598,0,0.0034598,0.0050037,0,0,0,0,0.098626,0.013206,0,0.076149,0.15418,0,0,0,0.07404,-40.502,-50.859,0,0.048079,0.10122,0,0.10122,0.27174,0,0,0,0,3.3833,-0.065689,0,3.0395,8.968,0,0,0,3.0459,3298
-11.875,24.176,0,0.0018986,0.0019793,0,0.0019793,0.0061196,0,0,0,0,0.096081,-0.0043173,0,0.048489,0.16726,0,0,0,0.076364,-41.137,-55.763,0,0.031772,0.036706,0,0.036706,0.28908,0,0,0,0,3.4096,-1.0358,0,1.4762,9.0142,0,0,0,3.0558,3299
