"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-17.648,41.168,0,0.0051275,0.0032944,0,0.0032944,0.0013298,0,0,0,0,0.12587,0.033573,0,0.069313,0.087504,0,0,0,0.061497,55.956,114.62,0,0.094899,0.044082,0,0.044082,0.020183,0,0,0,0,2.5387,0.4968,0,1.1796,1.5403,0,0,0,1.096,974
-17.414,42.67,0,0.0065642,0.0020684,0,0.0020684,-0.0048614,0,0,0,0,0.10356,0.038736,0,0.049229,-0.04666,0,0,0,0.016217,62.761,116.53,0,0.10862,0.026725,0,0.026725,0.001293,0,0,0,0,2.7467,0.24551,0,0.96248,1.1394,0,0,0,1.0468,975
-3.6228,8.8383,0,-0.0010736,0.0018218,0,0.0018218,0.0060527,0,0,0,0,0.030137,0.016543,0,0.028468,0.13627,0,0,0,0.04742,-41.02,-53.308,0,0.0014669,0.017267,0,0.017267,0.10626,0,0,0,0,1.029,0.087348,0,0.36333,2.8185,0,0,0,1.026,1084
-17.575,41.677,0,0.0044978,0.0036458,0,0.0036458,-0.0020545,0,0,0,0,0.077938,0.052533,0,0.066506,0.0030937,0,0,0,0.02327,58.224,115.26,0,0.090711,0.035287,0,0.035287,0.0096828,0,0,0,0,2.3285,0.38552,0,0.99455,1.2044,0,0,0,0.95613,3211
-17.494,42.176,0,0.0056501,0.0032191,0,0.0032191,-0.0025853,0,0,0,0,0.10101,0.046834,0,0.064663,0.00053095,0,0,0,0.029189,60.492,115.89,0,0.10267,0.033117,0,0.033117,0.0066556,0,0,0,0,2.6294,0.34636,0,1.0251,1.2366,0,0,0,1.0412,3212
-17.353,43.292,0,0.0063311,0.0019727,0,0.0019727,-0.0062548,0,0,0,0,0.085195,0.043631,0,0.044315,-0.081471,0,0,0,0.00072679,65.576,117.58,0,0.1071,0.024849,0,0.024849,-0.000832,0,0,0,0,2.6877,0.22568,0,0.91591,1.0659,0,0,0,1.0121,3213
-4.096,9.7084,0,0.00033263,0.0021232,0,0.0021232,0.0057387,0,0,0,0,0.059933,0.018991,0,0.035677,0.14271,0,0,0,0.057822,-39.466,-45.959,0,0.0058244,0.024822,0,0.024822,0.10354,0,0,0,0,1.1014,0.1865,0,0.50823,2.802,0,0,0,1.0416,3296
-3.9348,9.4168,0,-0.00010411,0.0019104,0,0.0019104,0.0058833,0,0,0,0,0.051353,0.016849,0,0.031543,0.14164,0,0,0,0.05504,-39.984,-48.409,0,0.0035658,0.020372,0,0.020372,0.10481,0,0,0,0,1.0633,0.12822,0,0.42305,2.805,0,0,0,1.0321,3297
-3.7769,9.1274,0,-0.00010411,0.0019104,0,0.0019104,0.0058833,0,0,0,0,0.051353,0.016849,0,0.031543,0.14164,0,0,0,0.05504,-40.502,-50.859,0,0.0035658,0.020372,0,0.020372,0.10481,0,0,0,0,1.0633,0.12822,0,0.42305,2.805,0,0,0,1.0321,3298
-3.4547,8.5849,0,0.00059553,0.00048418,0,0.00048418,0.0062474,0,0,0,0,0.073141,-0.0027699,0,0.011608,0.15552,0,0,0,0.06517,-41.137,-55.763,0,0.0016731,-0.000933,0,-0.000933,0.10346,0,0,0,0,1.0258,-0.18672,0,0.04902,2.7173,0,0,0,1.0012,3299
