"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-18.135,42.033,0,0.0051258,0.0032968,0,0.0032968,0.0014011,0,0,0,0,0.12626,0.033027,0,0.069894,0.089293,0,0,0,0.062161,55.956,114.62,0,0.096833,0.045189,0,0.045189,0.020882,0,0,0,0,2.5933,0.50605,0,1.2199,1.583,0,0,0,1.1211,974
-17.899,43.568,0,0.0065803,0.0020529,0,0.0020529,-0.0048988,0,0,0,0,0.10343,0.03884,0,0.049432,-0.047264,0,0,0,0.016015,62.761,116.53,0,0.11108,0.027148,0,0.027148,0.0013341,0,0,0,0,2.8112,0.24473,0,0.99519,1.1663,0,0,0,1.0706,975
-3.7178,9.0367,0,-0.0010386,0.001847,0,0.001847,0.006041,0,0,0,0,0.030783,0.016664,0,0.028937,0.13638,0,0,0,0.047642,-41.02,-53.308,0,0.0016248,0.017815,0,0.017815,0.10846,0,0,0,0,1.0527,0.0877,0,0.37703,2.884,0,0,0,1.0484,1084
-18.061,42.554,0,0.0044755,0.0036717,0,0.0036717,-0.0020399,0,0,0,0,0.077249,0.052862,0,0.06708,0.0034812,0,0,0,0.023196,58.224,115.26,0,0.092516,0.036121,0,0.036121,0.010054,0,0,0,0,2.3765,0.39175,0,1.0277,1.2355,0,0,0,0.97686,3211
-17.98,43.064,0,0.0056465,0.0032358,0,0.0032358,-0.0025733,0,0,0,0,0.10076,0.047024,0,0.065277,0.00099535,0,0,0,0.029269,60.492,115.89,0,0.10486,0.033887,0,0.033887,0.0069256,0,0,0,0,2.6878,0.35124,0,1.0608,1.2685,0,0,0,1.0646,3212
-17.839,44.204,0,0.0063425,0.0019535,0,0.0019535,-0.0063206,0,0,0,0,0.084714,0.043955,0,0.044321,-0.082765,0,0,0,0.0002082,65.576,117.58,0,0.10946,0.025198,0,0.025198,-0.00084039,0,0,0,0,2.749,0.22421,0,0.94625,1.0902,0,0,0,1.0345,3213
-4.2029,9.9243,0,0.00039504,0.0021444,0,0.0021444,0.0057257,0,0,0,0,0.061199,0.018988,0,0.036218,0.14306,0,0,0,0.058293,-39.466,-45.959,0,0.0061272,0.025554,0,0.025554,0.10562,0,0,0,0,1.1271,0.18912,0,0.52632,2.8662,0,0,0,1.0643,3296
-4.0377,9.6268,0,-5.2054e-05,0.0019321,0,0.0019321,0.0058719,0,0,0,0,0.052401,0.016884,0,0.032041,0.14192,0,0,0,0.055427,-39.984,-48.409,0,0.0037924,0.021007,0,0.021007,0.10694,0,0,0,0,1.0879,0.12971,0,0.43874,2.8694,0,0,0,1.0546,3297
-3.8758,9.3316,0,-5.2054e-05,0.0019321,0,0.0019321,0.0058719,0,0,0,0,0.052401,0.016884,0,0.032041,0.14192,0,0,0,0.055427,-40.502,-50.859,0,0.0037924,0.021007,0,0.021007,0.10694,0,0,0,0,1.0879,0.12971,0,0.43874,2.8694,0,0,0,1.0546,3298
-3.5456,8.7782,0,0.00062763,0.00050599,0,0.00050599,0.0062475,0,0,0,0,0.07387,-0.0027129,0,0.012085,0.15584,0,0,0,0.065477,-41.137,-55.763,0,0.0018574,-0.0007478,0,-0.0007478,0.10569,0,0,0,0,1.0513,-0.19206,0,0.055302,2.7824,0,0,0,1.0242,3299
