"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.25,2.9773,0,0.012908,0.015352,0,0.015352,-0.0048103,0,0,0,0,0.30646,0.22024,0,0.16555,-0.031931,0,0,0,0.077125,-1.8326,172.2,0,0.2683,0.14603,0,0.14603,0.062291,0,0,0,0,9.3072,3.9124,0,1.2924,3.8264,0,0,0,3.1485,1263
17.45,-72.556,0,0.00090757,-0.0074986,0,-0.0074986,0.006042,0,0,0,0,0.033639,-0.042746,0,-0.13043,0.18356,0,0,0,0.066186,212.33,30.639,0,0.025593,-0.057341,0,-0.057341,0.11491,0,0,0,0,1.284,0.32667,0,-1.5963,3.4754,0,0,0,1.3382,1754
19.519,-71.82,0,-0.00083255,-0.0053471,0,-0.0053471,0.0080178,0,0,0,0,0.025276,-0.0056215,0,-0.092592,0.20027,0,0,0,0.068431,211.25,36.117,0,0.012785,-0.044252,0,-0.044252,0.12569,0,0,0,0,1.1651,0.54515,0,-1.2739,3.5495,0,0,0,1.3188,1755
21.263,-71.308,0,-0.0011285,-0.0036725,0,-0.0036725,0.0082219,0,0,0,0,0.029822,0.015358,0,-0.067731,0.19351,0,0,0,0.067556,210.63,40.8,0,0.0096845,-0.038121,0,-0.038121,0.11867,0,0,0,0,1.0769,0.52478,0,-1.0989,3.2866,0,0,0,1.2224,1756
22.769,2.5124,0,0.017561,0.011293,0,0.011293,-0.0034784,0,0,0,0,0.41617,0.1775,0,0.094161,0.055932,0,0,0,0.13412,2.2615,173.6,0,0.3117,0.12123,0,0.12123,0.037853,0,0,0,0,10.364,3.294,0,0.81453,3.6576,0,0,0,3.329,4236
25.532,1.6477,0,0.021018,0.0082155,0,0.0082155,-0.0060311,0,0,0,0,0.46627,0.12765,0,0.048893,0.037939,0,0,0,0.14273,9.2301,176.33,0,0.362,0.09278,0,0.09278,0.015019,0,0,0,0,11.766,2.6279,0,0.22573,3.593,0,0,0,3.5907,4379
24.653,1.9635,0,0.021018,0.0082155,0,0.0082155,-0.0060311,0,0,0,0,0.46627,0.12765,0,0.048893,0.037939,0,0,0,0.14273,6.7223,175.86,0,0.362,0.09278,0,0.09278,0.015019,0,0,0,0,11.766,2.6279,0,0.22573,3.593,0,0,0,3.5907,4380
18.488,-72.193,0,0.00090757,-0.0074986,0,-0.0074986,0.006042,0,0,0,0,0.033639,-0.042746,0,-0.13043,0.18356,0,0,0,0.066186,211.79,33.378,0,0.025593,-0.057341,0,-0.057341,0.11491,0,0,0,0,1.284,0.32667,0,-1.5963,3.4754,0,0,0,1.3382,4418
20.393,-71.558,0,-0.00083255,-0.0053471,0,-0.0053471,0.0080178,0,0,0,0,0.025276,-0.0056215,0,-0.092592,0.20027,0,0,0,0.068431,210.94,38.458,0,0.012785,-0.044252,0,-0.044252,0.12569,0,0,0,0,1.1651,0.54515,0,-1.2739,3.5495,0,0,0,1.3188,4419
19.938,3.6633,0,0.0045308,-0.010473,0,-0.010473,-0.040613,0,0,0,0,-0.14649,-0.12106,0,-0.053562,-0.43079,0,0,0,-0.17182,-7.3707,170.25,0,0.35053,0.10656,0,0.10656,0.11939,0,0,0,0,6.3431,1.6696,0,0.51438,3.3215,0,0,0,2.2377,9667
