"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
78.537,5.7682,0,0.0027397,0.021922,0,0.021922,0.0038039,0,0,0,0,0.26661,0.33183,0,0.20218,-0.073638,0,0,0,0.062321,-1.8326,172.2,0,1.1497,0.81613,0,0.81613,0.56611,0,0,0,0,70.75,49.653,0,-8.5846,13.611,0,0,0,16.341,1263
-8.45,-227.71,0,0.011561,-0.010413,0,-0.010413,-0.00030469,0,0,0,0,-0.054682,0.050253,0,-0.31098,0.17699,0,0,0,0.10721,212.33,30.639,0,0.32518,-0.31444,0,-0.31444,0.33732,0,0,0,0,-3.3405,11.851,0,-16.81,12.772,0,0,0,6.3095,1754
-1.3579,-228.32,0,0.0051172,-0.0050258,0,-0.0050258,0.0081873,0,0,0,0,0.012326,0.19682,0,-0.2138,0.16483,0,0,0,0.12671,211.25,36.117,0,0.12308,-0.21328,0,-0.21328,0.41092,0,0,0,0,-1.6794,11.906,0,-9.5002,10.816,0,0,0,5.0857,1755
4.5346,-229.13,0,0.0020871,-0.00043827,0,-0.00043827,0.010405,0,0,0,0,0.06409,0.23599,0,-0.13477,0.13211,0,0,0,0.11897,210.63,40.8,0,0.04395,-0.10864,0,-0.10864,0.42171,0,0,0,0,0.26811,11.44,0,-5.9722,8.9697,0,0,0,4.4348,1756
83.538,3.1819,0,0.011926,0.016907,0,0.016907,0.0031749,0,0,0,0,0.40351,0.31205,0,0.045785,0.038174,0,0,0,0.14382,2.2615,173.6,0,1.4015,0.74811,0,0.74811,0.39773,0,0,0,0,80.409,44.157,0,-13.361,12.209,0,0,0,17.136,4236
92.8,-1.7956,0,0.018936,0.011796,0,0.011796,-0.0042417,0,0,0,0,0.45216,0.19045,0,-0.042769,-0.0086519,0,0,0,0.13995,9.2301,176.33,0,1.713,0.55244,0,0.55244,0.17061,0,0,0,0,91.072,32.597,0,-22.14,11.196,0,0,0,17.939,4379
89.928,-0.020907,0,0.018936,0.011796,0,0.011796,-0.0042417,0,0,0,0,0.45216,0.19045,0,-0.042769,-0.0086519,0,0,0,0.13995,6.7223,175.86,0,1.713,0.55244,0,0.55244,0.17061,0,0,0,0,91.072,32.597,0,-22.14,11.196,0,0,0,17.939,4380
-4.9063,-228.03,0,0.011561,-0.010413,0,-0.010413,-0.00030469,0,0,0,0,-0.054682,0.050253,0,-0.31098,0.17699,0,0,0,0.10721,211.79,33.378,0,0.32518,-0.31444,0,-0.31444,0.33732,0,0,0,0,-3.3405,11.851,0,-16.81,12.772,0,0,0,6.3095,4418
1.5916,-228.71,0,0.0051172,-0.0050258,0,-0.0050258,0.0081873,0,0,0,0,0.012326,0.19682,0,-0.2138,0.16483,0,0,0,0.12671,210.94,38.458,0,0.12308,-0.21328,0,-0.21328,0.41092,0,0,0,0,-1.6794,11.906,0,-9.5002,10.816,0,0,0,5.0857,4419
74.421,8.7716,0,0.0021289,-0.019099,0,-0.019099,-0.081959,0,0,0,0,-0.38123,-0.40959,0,0.012935,-0.78763,0,0,0,-0.38014,-7.3707,170.25,0,1.5843,0.57298,0,0.57298,0.49878,0,0,0,0,45.823,18.987,0,-3.5628,14.102,0,0,0,9.9193,9667
