"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3484,0.23317,0,0.0098964,0.0073146,0,0.0073146,-0.0029175,0,0,0,0,0.21217,0.10606,0,0.10261,0.023929,0,0,0,0.066466,-1.8326,172.2,0,0.016628,0.010333,0,0.010333,-0.0015642,0,0,0,0,0.39096,0.15305,0,0.14558,0.12022,0,0,0,0.14347,1263
2.054,-4.9895,0,-0.0019772,-0.0020498,0,-0.0020498,0.0058538,0,0,0,0,0.0079636,-0.026369,0,-0.029685,0.12202,0,0,0,0.03692,212.33,30.639,0,-0.0017794,-0.0028942,0,-0.0028942,0.0094608,0,0,0,0,0.046688,-0.036494,0,-0.043077,0.21139,0,0,0,0.073157,1754
2.1808,-4.9082,0,-0.0022011,-0.0016279,0,-0.0016279,0.0061785,0,0,0,0,0.0058796,-0.020273,0,-0.023562,0.1275,0,0,0,0.03788,211.25,36.117,0,-0.0020814,-0.0022994,0,-0.0022994,0.0099453,0,0,0,0,0.044308,-0.027863,0,-0.034379,0.21995,0,0,0,0.074894,1755
2.2886,-4.8475,0,-0.00181,-0.0021107,0,-0.0021107,0.0056427,0,0,0,0,0.0099287,-0.0274,0,-0.030601,0.11855,0,0,0,0.036501,210.63,40.8,0,-0.0015754,-0.0030134,0,-0.0030134,0.0091158,0,0,0,0,0.048258,-0.038492,0,-0.044803,0.20502,0,0,0,0.071814,1756
1.4595,0.21406,0,0.011708,0.0056434,0,0.0056434,-0.0039968,0,0,0,0,0.2449,0.081841,0,0.078751,0.015762,0,0,0,0.073441,2.2615,173.6,0,0.019227,0.0080451,0,0.0080451,-0.0032296,0,0,0,0,0.43742,0.11922,0,0.11279,0.10538,0,0,0,0.15235,4236
1.656,0.17428,0,0.013872,0.0043658,0,0.0043658,-0.0050508,0,0,0,0,0.28697,0.063397,0,0.060402,0.011436,0,0,0,0.084016,9.2301,176.33,0,0.022641,0.0062767,0,0.0062767,-0.0046344,0,0,0,0,0.50746,0.09338,0,0.087239,0.10442,0,0,0,0.17149,4379
1.5924,0.18661,0,0.013872,0.0043658,0,0.0043658,-0.0050508,0,0,0,0,0.28697,0.063397,0,0.060402,0.011436,0,0,0,0.084016,6.7223,175.86,0,0.022641,0.0062767,0,0.0062767,-0.0046344,0,0,0,0,0.50746,0.09338,0,0.087239,0.10442,0,0,0,0.17149,4380
2.1178,-4.9492,0,-0.0019772,-0.0020498,0,-0.0020498,0.0058538,0,0,0,0,0.0079636,-0.026369,0,-0.029685,0.12202,0,0,0,0.03692,211.79,33.378,0,-0.0017794,-0.0028942,0,-0.0028942,0.0094608,0,0,0,0,0.046688,-0.036494,0,-0.043077,0.21139,0,0,0,0.073157,4418
2.2345,-4.8772,0,-0.0022011,-0.0016279,0,-0.0016279,0.0061785,0,0,0,0,0.0058796,-0.020273,0,-0.023562,0.1275,0,0,0,0.03788,210.94,38.458,0,-0.0020814,-0.0022994,0,-0.0022994,0.0099453,0,0,0,0,0.044308,-0.027863,0,-0.034379,0.21995,0,0,0,0.074894,4419
1.2624,0.27282,0,-0.0022987,-0.0021632,0,-0.0021632,-0.0038031,0,0,0,0,-0.045469,-0.015785,0,-0.014895,-0.055836,0,0,0,-0.029056,-7.3707,170.25,0,0.022248,0.0059117,0,0.0059117,0.0097499,0,0,0,0,0.31876,0.04642,0,0.041644,0.22401,0,0,0,0.15237,9667
