"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
90.681,5.4773,0,0.00069856,0.022395,0,0.022395,0.0060359,0,0,0,0,0.26252,0.35261,0,0.20566,-0.07319,0,0,0,0.064138,-1.8326,172.2,0,1.3643,1.0212,0,1.0212,0.75609,0,0,0,0,92.379,69.81,0,-15.42,13.445,0,0,0,20.194,1263
-22.575,-253.08,0,0.01329,-0.010145,0,-0.010145,-0.00083572,0,0,0,0,-0.093496,0.081877,0,-0.33425,0.16384,0,0,0,0.11861,212.33,30.639,0,0.42748,-0.3802,0,-0.3802,0.37873,0,0,0,0,-7.795,16.571,0,-21.388,13.76,0,0,0,7.6782,1754
-14.655,-254.4,0,0.0060314,-0.004607,0,-0.004607,0.0084808,0,0,0,0,-0.0063268,0.23533,0,-0.23577,0.13314,0,0,0,0.13821,211.25,36.117,0,0.15529,-0.24952,0,-0.24952,0.47142,0,0,0,0,-3.793,15.959,0,-11.282,10.985,0,0,0,5.9687,1755
-8.0892,-255.83,0,0.002587,0.00042659,0,0.00042659,0.010894,0,0,0,0,0.06382,0.27114,0,-0.15313,0.09458,0,0,0,0.12839,210.63,40.8,0,0.052628,-0.1125,0,-0.1125,0.49082,0,0,0,0,-0.38782,15.18,0,-6.9346,8.6941,0,0,0,5.1757,1756
96.344,2.3164,0,0.010691,0.01759,0,0.01759,0.0044642,0,0,0,0,0.39709,0.33328,0,0.037567,0.028162,0,0,0,0.14434,2.2615,173.6,0,1.6793,0.9462,0,0.9462,0.53515,0,0,0,0,105.09,61.99,0,-22.315,11.535,0,0,0,21.09,4236
106.83,-3.8102,0,0.018511,0.012268,0,0.012268,-0.0038901,0,0,0,0,0.44651,0.19783,0,-0.059762,-0.019519,0,0,0,0.13925,9.2301,176.33,0,2.0738,0.69394,0,0.69394,0.22532,0,0,0,0,118.36,44.714,0,-34.849,10.614,0,0,0,21.896,4379
103.6,-1.637,0,0.018511,0.012268,0,0.012268,-0.0038901,0,0,0,0,0.44651,0.19783,0,-0.059762,-0.019519,0,0,0,0.13925,6.7223,175.86,0,2.0738,0.69394,0,0.69394,0.22532,0,0,0,0,118.36,44.714,0,-34.849,10.614,0,0,0,21.896,4380
-18.618,-253.75,0,0.01329,-0.010145,0,-0.010145,-0.00083572,0,0,0,0,-0.093496,0.081877,0,-0.33425,0.16384,0,0,0,0.11861,211.79,33.378,0,0.42748,-0.3802,0,-0.3802,0.37873,0,0,0,0,-7.795,16.571,0,-21.388,13.76,0,0,0,7.6782,4418
-11.368,-255.1,0,0.0060314,-0.004607,0,-0.004607,0.0084808,0,0,0,0,-0.0063268,0.23533,0,-0.23577,0.13314,0,0,0,0.13821,210.94,38.458,0,0.15529,-0.24952,0,-0.24952,0.47142,0,0,0,0,-3.793,15.959,0,-11.282,10.985,0,0,0,5.9687,4419
86.086,9.0352,0,-0.00022241,-0.019557,0,-0.019557,-0.085963,0,0,0,0,-0.42339,-0.46228,0,0.04538,-0.81464,0,0,0,-0.41041,-7.3707,170.25,0,1.9064,0.7083,0,0.7083,0.59667,0,0,0,0,59.315,25.779,0,-6.5198,16.275,0,0,0,11.92,9667
