"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.5119,0.59139,0,0.013626,0.010749,0,0.010749,-0.0042591,0,0,0,0,0.29485,0.15692,0,0.14522,0.024149,0,0,0,0.089206,-1.8326,172.2,0,0.043336,0.024361,0,0.024361,0.0019786,0,0,0,0,1.1162,0.39057,0,0.33298,0.45491,0,0,0,0.43157,1263
4.8577,-12.824,0,-0.0024374,-0.0032953,0,-0.0032953,0.0078246,0,0,0,0,0.013413,-0.036478,0,-0.048493,0.1673,0,0,0,0.051307,212.33,30.639,0,-0.001396,-0.0072892,0,-0.0072892,0.023216,0,0,0,0,0.18078,-0.070979,0,-0.12013,0.55852,0,0,0,0.20781,1754
5.1925,-12.627,0,-0.0027652,-0.0026406,0,-0.0026406,0.0083507,0,0,0,0,0.011274,-0.02679,0,-0.038879,0.17611,0,0,0,0.053195,211.25,36.117,0,-0.0021267,-0.0058411,0,-0.0058411,0.024477,0,0,0,0,0.17662,-0.049214,0,-0.098089,0.58099,0,0,0,0.21286,1755
5.4778,-12.481,0,-0.0023264,-0.0030164,0,-0.0030164,0.0076857,0,0,0,0,0.015063,-0.032959,0,-0.044535,0.16466,0,0,0,0.051041,210.63,40.8,0,-0.0012573,-0.0070079,0,-0.0070079,0.022594,0,0,0,0,0.17866,-0.068811,0,-0.11535,0.54396,0,0,0,0.20321,1756
3.7904,0.53619,0,0.016435,0.0081377,0,0.0081377,-0.0053138,0,0,0,0,0.35066,0.11928,0,0.10767,0.027136,0,0,0,0.10592,2.2615,173.6,0,0.049793,0.018989,0,0.018989,-0.0017836,0,0,0,0,1.2386,0.30567,0,0.2545,0.42675,0,0,0,0.45723,4236
4.2857,0.42864,0,0.019246,0.0061993,0,0.0061993,-0.0067906,0,0,0,0,0.40386,0.090934,0,0.079699,0.019607,0,0,0,0.11862,9.2301,176.33,0,0.057871,0.014755,0,0.014755,-0.0048953,0,0,0,0,1.4147,0.24035,0,0.19143,0.42923,0,0,0,0.50453,4379
4.126,0.46547,0,0.019246,0.0061993,0,0.0061993,-0.0067906,0,0,0,0,0.40386,0.090934,0,0.079699,0.019607,0,0,0,0.11862,6.7223,175.86,0,0.057871,0.014755,0,0.014755,-0.0048953,0,0,0,0,1.4147,0.24035,0,0.19143,0.42923,0,0,0,0.50453,4380
5.0261,-12.726,0,-0.0024374,-0.0032953,0,-0.0032953,0.0078246,0,0,0,0,0.013413,-0.036478,0,-0.048493,0.1673,0,0,0,0.051307,211.79,33.378,0,-0.001396,-0.0072892,0,-0.0072892,0.023216,0,0,0,0,0.18078,-0.070979,0,-0.12013,0.55852,0,0,0,0.20781,4418
5.3348,-12.552,0,-0.0027652,-0.0026406,0,-0.0026406,0.0083507,0,0,0,0,0.011274,-0.02679,0,-0.038879,0.17611,0,0,0,0.053195,210.94,38.458,0,-0.0021267,-0.0058411,0,-0.0058411,0.024477,0,0,0,0,0.17662,-0.049214,0,-0.098089,0.58099,0,0,0,0.21286,4419
3.286,0.69543,0,-0.0022232,-0.0036736,0,-0.0036736,-0.0093667,0,0,0,0,-0.071365,-0.028391,0,-0.024161,-0.12025,0,0,0,-0.05519,-7.3707,170.25,0,0.057104,0.015895,0,0.015895,0.022622,0,0,0,0,0.83558,0.14039,0,0.1096,0.55204,0,0,0,0.37965,9667
