"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
43.046,4.986,0,0.0092961,0.018727,0,0.018727,-0.0023835,0,0,0,0,0.2882,0.26592,0,0.17983,-0.061897,0,0,0,0.065834,-1.8326,172.2,0,0.57717,0.34699,0,0.34699,0.18946,0,0,0,0,25.711,13.757,0,0.68368,8.4052,0,0,0,7.3013,1263
17.352,-138.16,0,0.0054531,-0.0097928,0,-0.0097928,0.0030172,0,0,0,0,0.023791,-0.020758,0,-0.2131,0.18827,0,0,0,0.080669,212.33,30.639,0,0.10353,-0.14331,0,-0.14331,0.2075,0,0,0,0,1.7666,2.6902,0,-5.6417,7.3808,0,0,0,2.9622,1754
21.501,-137.47,0,0.0013958,-0.0062293,0,-0.0062293,0.0074487,0,0,0,0,0.022344,0.05456,0,-0.13657,0.2056,0,0,0,0.084233,211.25,36.117,0,0.046852,-0.10494,0,-0.10494,0.23756,0,0,0,0,1.4298,3.214,0,-3.9845,7.1344,0,0,0,2.7087,1755
24.969,-137.08,0,0.00063935,-0.0026224,0,-0.0026224,0.0089919,0,0,0,0,0.0562,0.10678,0,-0.092171,0.1986,0,0,0,0.091726,210.63,40.8,0,0.023368,-0.073506,0,-0.073506,0.2311,0,0,0,0,1.3808,3.1549,0,-2.9181,6.3946,0,0,0,2.4235,1756
45.968,3.8413,0,0.015691,0.013862,0,0.013862,-0.00083456,0,0,0,0,0.41949,0.23468,0,0.071349,0.059647,0,0,0,0.14149,2.2615,173.6,0,0.68314,0.30305,0,0.30305,0.12642,0,0,0,0,28.929,12.027,0,-0.65817,7.9433,0,0,0,7.7101,4236
51.342,1.6887,0,0.020324,0.0098287,0,0.0098287,-0.0051916,0,0,0,0,0.46715,0.15825,0,0.0097064,0.026471,0,0,0,0.14411,9.2301,176.33,0,0.80879,0.22871,0,0.22871,0.056126,0,0,0,0,32.987,9.4131,0,-2.8658,7.5651,0,0,0,8.2372,4379
49.649,2.4684,0,0.020324,0.0098287,0,0.0098287,-0.0051916,0,0,0,0,0.46715,0.15825,0,0.0097064,0.026471,0,0,0,0.14411,6.7223,175.86,0,0.80879,0.22871,0,0.22871,0.056126,0,0,0,0,32.987,9.4131,0,-2.8658,7.5651,0,0,0,8.2372,4380
19.428,-137.82,0,0.0054531,-0.0097928,0,-0.0097928,0.0030172,0,0,0,0,0.023791,-0.020758,0,-0.2131,0.18827,0,0,0,0.080669,211.79,33.378,0,0.10353,-0.14331,0,-0.14331,0.2075,0,0,0,0,1.7666,2.6902,0,-5.6417,7.3808,0,0,0,2.9622,4418
23.24,-137.27,0,0.0013958,-0.0062293,0,-0.0062293,0.0074487,0,0,0,0,0.022344,0.05456,0,-0.13657,0.2056,0,0,0,0.084233,210.94,38.458,0,0.046852,-0.10494,0,-0.10494,0.23756,0,0,0,0,1.4298,3.214,0,-3.9845,7.1344,0,0,0,2.7087,4419
40.551,6.4839,0,0.0062478,-0.015518,0,-0.015518,-0.062599,0,0,0,0,-0.23936,-0.23824,0,-0.050855,-0.63133,0,0,0,-0.26834,-7.3707,170.25,0,0.76594,0.25148,0,0.25148,0.24942,0,0,0,0,17.096,5.7455,0,0.32774,7.2618,0,0,0,4.8351,9667
