"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
98.262,5.1843,0,-0.00047586,0.02255,0,0.02255,0.0074009,0,0,0,0,0.26075,0.36517,0,0.20626,-0.072314,0,0,0,0.065953,-1.8326,172.2,0,1.503,1.1616,0,1.1616,0.89325,0,0,0,0,107.72,84.966,0,-20.953,12.466,0,0,0,22.821,1263
-32.412,-267.49,0,0.014284,-0.0099017,0,-0.0099017,-0.0010058,0,0,0,0,-0.12018,0.10276,0,-0.34603,0.15227,0,0,0,0.12646,212.33,30.639,0,0.49839,-0.42307,0,-0.42307,0.40415,0,0,0,0,-11.475,19.914,0,-24.255,14.025,0,0,0,8.5957,1754
-24.03,-269.3,0,0.0065364,-0.0043689,0,-0.0043689,0.0086608,0,0,0,0,-0.020995,0.25566,0,-0.24743,0.11044,0,0,0,0.14474,211.25,36.117,0,0.17691,-0.27179,0,-0.27179,0.50982,0,0,0,0,-5.3806,18.702,0,-12.292,10.72,0,0,0,6.5403,1755
-17.09,-271.17,0,0.0029125,0.00097075,0,0.00097075,0.01119,0,0,0,0,0.06232,0.28983,0,-0.16568,0.068424,0,0,0,0.13431,210.63,40.8,0,0.058431,-0.11271,0,-0.11271,0.53518,0,0,0,0,-0.84197,17.674,0,-7.509,8.1445,0,0,0,5.6535,1756
104.33,1.6459,0,0.009966,0.017929,0,0.017929,0.0052415,0,0,0,0,0.39327,0.34533,0,0.032135,0.021766,0,0,0,0.14483,2.2615,173.6,0,1.861,1.0824,0,1.0824,0.63412,0,0,0,0,122.53,75.273,0,-29.495,10.194,0,0,0,23.763,4236
115.55,-5.2402,0,0.018267,0.012516,0,0.012516,-0.0036565,0,0,0,0,0.44306,0.20188,0,-0.070372,-0.025644,0,0,0,0.13915,9.2301,176.33,0,2.3126,0.79057,0,0.79057,0.26385,0,0,0,0,137.44,53.495,0,-44.826,9.5344,0,0,0,24.538,4379
112.1,-2.8052,0,0.018267,0.012516,0,0.012516,-0.0036565,0,0,0,0,0.44306,0.20188,0,-0.070372,-0.025644,0,0,0,0.13915,6.7223,175.86,0,2.3126,0.79057,0,0.79057,0.26385,0,0,0,0,137.44,53.495,0,-44.826,9.5344,0,0,0,24.538,4380
-28.223,-268.41,0,0.014284,-0.0099017,0,-0.0099017,-0.0010058,0,0,0,0,-0.12018,0.10276,0,-0.34603,0.15227,0,0,0,0.12646,211.79,33.378,0,0.49839,-0.42307,0,-0.42307,0.40415,0,0,0,0,-11.475,19.914,0,-24.255,14.025,0,0,0,8.5957,4418
-20.554,-270.23,0,0.0065364,-0.0043689,0,-0.0043689,0.0086608,0,0,0,0,-0.020995,0.25566,0,-0.24743,0.11044,0,0,0,0.14474,210.94,38.458,0,0.17691,-0.27179,0,-0.27179,0.50982,0,0,0,0,-5.3806,18.702,0,-12.292,10.72,0,0,0,6.5403,4419
93.383,9.0964,0,-0.0018275,-0.019721,0,-0.019721,-0.088004,0,0,0,0,-0.44779,-0.49377,0,0.067453,-0.82688,0,0,0,-0.42777,-7.3707,170.25,0,2.1188,0.7995,0,0.7995,0.66132,0,0,0,0,68.781,30.683,0,-8.927,17.517,0,0,0,13.239,9667
