"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
84.852,5.6458,0,0.0016561,0.022204,0,0.022204,0.004969,0,0,0,0,0.26429,0.34274,0,0.20435,-0.073573,0,0,0,0.063096,-1.8326,172.2,0,1.2601,0.91978,0,0.91978,0.66049,0,0,0,0,81.559,59.536,0,-11.849,13.714,0,0,0,18.292,1263
-15.525,-241.25,0,0.012482,-0.010294,0,-0.010294,-0.00062102,0,0,0,0,-0.074232,0.06635,0,-0.32375,0.17093,0,0,0,0.11296,212.33,30.639,0,0.37666,-0.34819,0,-0.34819,0.35897,0,0,0,0,-5.4466,14.206,0,-19.175,13.364,0,0,0,7.006,1754
-7.99,-242.21,0,0.0056112,-0.0048013,0,-0.0048013,0.0083418,0,0,0,0,0.003466,0.21779,0,-0.22572,0.14916,0,0,0,0.13289,211.25,36.117,0,0.13943,-0.23222,0,-0.23222,0.44222,0,0,0,0,-2.7124,13.956,0,-10.447,10.99,0,0,0,5.5396,1755
-1.7359,-243.34,0,0.0023443,8.842e-06,0,8.842e-06,0.01066,0,0,0,0,0.064233,0.25502,0,-0.14404,0.11333,0,0,0,0.12385,210.63,40.8,0,0.048371,-0.11119,0,-0.11119,0.45735,0,0,0,0,-0.060509,13.34,0,-6.4795,8.9153,0,0,0,4.8164,1756
90.2,2.7654,0,0.011274,0.017284,0,0.017284,0.0038517,0,0,0,0,0.40014,0.3234,0,0.041562,0.033025,0,0,0,0.14406,2.2615,173.6,0,1.5439,0.84807,0,0.84807,0.46603,0,0,0,0,92.753,52.924,0,-17.651,12.06,0,0,0,19.142,4236
100.11,-2.7989,0,0.01871,0.012053,0,0.012053,-0.0040622,0,0,0,0,0.44921,0.19444,0,-0.051615,-0.014458,0,0,0,0.1395,9.2301,176.33,0,1.8973,0.624,0,0.624,0.198,0,0,0,0,104.77,38.605,0,-28.274,11.054,0,0,0,19.955,4379
97.043,-0.82029,0,0.01871,0.012053,0,0.012053,-0.0040622,0,0,0,0,0.44921,0.19444,0,-0.051615,-0.014458,0,0,0,0.1395,6.7223,175.86,0,1.8973,0.624,0,0.624,0.198,0,0,0,0,104.77,38.605,0,-28.274,11.054,0,0,0,19.955,4380
-11.76,-241.74,0,0.012482,-0.010294,0,-0.010294,-0.00062102,0,0,0,0,-0.074232,0.06635,0,-0.32375,0.17093,0,0,0,0.11296,211.79,33.378,0,0.37666,-0.34819,0,-0.34819,0.35897,0,0,0,0,-5.4466,14.206,0,-19.175,13.364,0,0,0,7.006,4418
-4.8593,-242.77,0,0.0056112,-0.0048013,0,-0.0048013,0.0083418,0,0,0,0,0.003466,0.21779,0,-0.22572,0.14916,0,0,0,0.13289,210.94,38.458,0,0.13943,-0.23222,0,-0.23222,0.44222,0,0,0,0,-2.7124,13.956,0,-10.447,10.99,0,0,0,5.5396,4419
80.482,8.9355,0,0.00094067,-0.019367,0,-0.019367,-0.084153,0,0,0,0,-0.40361,-0.43728,0,0.029329,-0.80284,0,0,0,-0.39625,-7.3707,170.25,0,1.749,0.64171,0,0.64171,0.54885,0,0,0,0,52.588,22.361,0,-4.9703,15.256,0,0,0,10.942,9667
