"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
92.171,5.4261,0,0.00046117,0.022434,0,0.022434,0.0063065,0,0,0,0,0.26213,0.3551,0,0.20588,-0.073049,0,0,0,0.064454,-1.8326,172.2,0,1.3913,1.048,0,1.048,0.78187,0,0,0,0,95.278,72.623,0,-16.426,13.313,0,0,0,20.697,1263
-24.451,-256,0,0.013491,-0.010101,0,-0.010101,-0.00087881,0,0,0,0,-0.098599,0.085929,0,-0.33674,0.16179,0,0,0,0.12011,212.33,30.639,0,0.44098,-0.38852,0,-0.38852,0.38375,0,0,0,0,-8.4608,17.204,0,-21.954,13.835,0,0,0,7.8546,1754
-16.437,-257.41,0,0.0061341,-0.004559,0,-0.004559,0.0085162,0,0,0,0,-0.0090475,0.23955,0,-0.23819,0.12884,0,0,0,0.13953,211.25,36.117,0,0.15946,-0.25391,0,-0.25391,0.47892,0,0,0,0,-4.0887,16.486,0,-11.487,10.957,0,0,0,6.0798,1755
-9.7944,-258.93,0,0.0026501,0.00053361,0,0.00053361,0.010953,0,0,0,0,0.063616,0.27502,0,-0.15553,0.089588,0,0,0,0.12955,210.63,40.8,0,0.053744,-0.11267,0,-0.11267,0.49946,0,0,0,0,-0.47471,15.661,0,-7.0489,8.61,0,0,0,5.2686,1756
97.913,2.1921,0,0.010546,0.017661,0,0.017661,0.0046187,0,0,0,0,0.39633,0.33572,0,0.036523,0.026909,0,0,0,0.14442,2.2615,173.6,0,1.7145,0.97219,0,0.97219,0.55377,0,0,0,0,108.39,64.464,0,-23.623,11.334,0,0,0,21.602,4236
108.55,-4.0812,0,0.018462,0.012319,0,0.012319,-0.0038451,0,0,0,0,0.44583,0.19865,0,-0.061844,-0.020764,0,0,0,0.13921,9.2301,176.33,0,2.1199,0.71242,0,0.71242,0.23262,0,0,0,0,121.99,46.363,0,-36.678,10.45,0,0,0,22.405,4379
105.27,-1.8573,0,0.018462,0.012319,0,0.012319,-0.0038451,0,0,0,0,0.44583,0.19865,0,-0.061844,-0.020764,0,0,0,0.13921,6.7223,175.86,0,2.1199,0.71242,0,0.71242,0.23262,0,0,0,0,121.99,46.363,0,-36.678,10.45,0,0,0,22.405,4380
-20.446,-256.72,0,0.013491,-0.010101,0,-0.010101,-0.00087881,0,0,0,0,-0.098599,0.085929,0,-0.33674,0.16179,0,0,0,0.12011,211.79,33.378,0,0.44098,-0.38852,0,-0.38852,0.38375,0,0,0,0,-8.4608,17.204,0,-21.954,13.835,0,0,0,7.8546,4418
-13.111,-258.16,0,0.0061341,-0.004559,0,-0.004559,0.0085162,0,0,0,0,-0.0090475,0.23955,0,-0.23819,0.12884,0,0,0,0.13953,210.94,38.458,0,0.15946,-0.25391,0,-0.25391,0.47892,0,0,0,0,-4.0887,16.486,0,-11.487,10.957,0,0,0,6.0798,4419
87.519,9.0532,0,-0.0005298,-0.019596,0,-0.019596,-0.086392,0,0,0,0,-0.42831,-0.46856,0,0.049616,-0.81731,0,0,0,-0.41391,-7.3707,170.25,0,1.9475,0.7258,0,0.7258,0.60915,0,0,0,0,61.111,26.701,0,-6.9568,16.527,0,0,0,12.174,9667
