"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
124.82,3.6072,0,-0.0038441,0.022387,0,0.022387,0.011857,0,0,0,0,0.25857,0.4072,0,0.19726,-0.06716,0,0,0,0.076311,-1.8326,172.2,0,2.0177,1.7326,0,1.7326,1.5013,0,0,0,0,173.83,156.85,0,-49.957,1.1198,0,0,0,33.514,1263
-71.597,-309.21,0,0.01731,-0.0087519,0,-0.0087519,-0.00072315,0,0,0,0,-0.22625,0.17566,0,-0.36893,0.087906,0,0,0,0.15797,212.33,30.639,0,0.79179,-0.58447,0,-0.58447,0.49144,0,0,0,0,-30.671,33.802,0,-32.98,12.138,0,0,0,12.221,1754
-61.941,-313,0,0.0080532,-0.0035457,0,-0.0035457,0.0092183,0,0,0,0,-0.083461,0.30304,0,-0.27431,0.018154,0,0,0,0.16449,211.25,36.117,0,0.26019,-0.34835,0,-0.34835,0.64803,0,0,0,0,-12.481,29.091,0,-14.811,7.1999,0,0,0,8.6497,1755
-54,-316.61,0,0.0041457,0.0028357,0,0.0028357,0.01213,0,0,0,0,0.046299,0.3332,0,-0.21427,-0.034319,0,0,0,0.15501,210.63,40.8,0,0.081638,-0.10016,0,-0.10016,0.69881,0,0,0,0,-2.6059,26.953,0,-9.4374,3.6272,0,0,0,7.4329,1756
132.22,-1.3609,0,0.0077818,0.018573,0,0.018573,0.0078539,0,0,0,0,0.38112,0.38195,0,0.0086492,0.0020326,0,0,0,0.14891,2.2615,173.6,0,2.5486,1.6386,0,1.6386,1.0692,0,0,0,0,196.93,136.84,0,-66.548,-2.4555,0,0,0,34.455,4236
145.85,-11.146,0,0.017512,0.013229,0,0.013229,-0.0029505,0,0,0,0,0.42988,0.21195,0,-0.1054,-0.047663,0,0,0,0.13868,9.2301,176.33,0,3.2351,1.1818,0,1.1818,0.4271,0,0,0,0,217.13,92.268,0,-94.774,-0.047519,0,0,0,34.878,4379
141.73,-7.722,0,0.017512,0.013229,0,0.013229,-0.0029505,0,0,0,0,0.42988,0.21195,0,-0.1054,-0.047663,0,0,0,0.13868,6.7223,175.86,0,3.2351,1.1818,0,1.1818,0.4271,0,0,0,0,217.13,92.268,0,-94.774,-0.047519,0,0,0,34.878,4380
-66.771,-311.12,0,0.01731,-0.0087519,0,-0.0087519,-0.00072315,0,0,0,0,-0.22625,0.17566,0,-0.36893,0.087906,0,0,0,0.15797,211.79,33.378,0,0.79179,-0.58447,0,-0.58447,0.49144,0,0,0,0,-30.671,33.802,0,-32.98,12.138,0,0,0,12.221,4418
-57.959,-314.8,0,0.0080532,-0.0035457,0,-0.0035457,0.0092183,0,0,0,0,-0.083461,0.30304,0,-0.27431,0.018154,0,0,0,0.16449,210.94,38.458,0,0.26019,-0.34835,0,-0.34835,0.64803,0,0,0,0,-12.481,29.091,0,-14.811,7.1999,0,0,0,8.6497,4419
119.04,8.802,0,-0.0080409,-0.019777,0,-0.019777,-0.092853,0,0,0,0,-0.52127,-0.59508,0,0.15225,-0.84726,0,0,0,-0.48045,-7.3707,170.25,0,2.9335,1.1612,0,1.1612,0.91109,0,0,0,0,108.76,52.285,0,-21.504,20.797,0,0,0,18.307,9667
