"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
127.5,3.4089,0,-0.0041138,0.022319,0,0.022319,0.012272,0,0,0,0,0.25863,0.41131,0,0.19534,-0.066532,0,0,0,0.077693,-1.8326,172.2,0,2.0721,1.7973,0,1.7973,1.5747,0,0,0,0,181.66,165.96,0,-53.859,-0.91996,0,0,0,34.731,1263
-75.861,-312.65,0,0.017578,-0.008616,0,-0.008616,-0.0006214,0,0,0,0,-0.23781,0.18253,0,-0.36952,0.079211,0,0,0,0.16149,212.33,30.639,0,0.82543,-0.60172,0,-0.60172,0.50012,0,0,0,0,-33.197,35.366,0,-33.634,11.656,0,0,0,12.624,1754
-66.108,-316.67,0,0.0081919,-0.0034642,0,-0.0034642,0.0092727,0,0,0,0,-0.090433,0.30588,0,-0.27589,0.0081771,0,0,0,0.16633,211.25,36.117,0,0.26916,-0.35592,0,-0.35592,0.66223,0,0,0,0,-13.317,30.165,0,-14.951,6.6041,0,0,0,8.8704,1755
-58.094,-320.46,0,0.0042782,0.0030194,0,0.0030194,0.012215,0,0,0,0,0.043661,0.3356,0,-0.21938,-0.045306,0,0,0,0.15708,210.63,40.8,0,0.084279,-0.097725,0,-0.097725,0.71607,0,0,0,0,-2.7941,27.902,0,-9.6325,2.9306,0,0,0,7.6224,1756
135.03,-1.7122,0,0.0076017,0.0186,0,0.0186,0.0081015,0,0,0,0,0.38009,0.38528,0,0.0058003,0.00022318,0,0,0,0.14955,2.2615,173.6,0,2.6225,1.7018,0,1.7018,1.1212,0,0,0,0,205.65,144.49,0,-71.486,-4.6062,0,0,0,35.654,4236
148.89,-11.809,0,0.017446,0.013286,0,0.013286,-0.0028812,0,0,0,0,0.42852,0.21273,0,-0.10886,-0.049726,0,0,0,0.13871,9.2301,176.33,0,3.3357,1.2259,0,1.2259,0.44612,0,0,0,0,226.3,96.906,0,-101.29,-1.621,0,0,0,36.017,4379
144.7,-8.2794,0,0.017446,0.013286,0,0.013286,-0.0028812,0,0,0,0,0.42852,0.21273,0,-0.10886,-0.049726,0,0,0,0.13871,6.7223,175.86,0,3.3357,1.2259,0,1.2259,0.44612,0,0,0,0,226.3,96.906,0,-101.29,-1.621,0,0,0,36.017,4380
-70.987,-314.68,0,0.017578,-0.008616,0,-0.008616,-0.0006214,0,0,0,0,-0.23781,0.18253,0,-0.36952,0.079211,0,0,0,0.16149,211.79,33.378,0,0.82543,-0.60172,0,-0.60172,0.50012,0,0,0,0,-33.197,35.366,0,-33.634,11.656,0,0,0,12.624,4418
-62.089,-318.55,0,0.0081919,-0.0034642,0,-0.0034642,0.0092727,0,0,0,0,-0.090433,0.30588,0,-0.27589,0.0081771,0,0,0,0.16633,210.94,38.458,0,0.26916,-0.35592,0,-0.35592,0.66223,0,0,0,0,-13.317,30.165,0,-14.951,6.6041,0,0,0,8.8704,4419
121.64,8.736,0,-0.0087017,-0.019752,0,-0.019752,-0.093182,0,0,0,0,-0.52767,-0.60455,0,0.16124,-0.84776,0,0,0,-0.48516,-7.3707,170.25,0,3.0218,1.2013,0,1.2013,0.93834,0,0,0,0,113.41,54.87,0,-23.184,21.007,0,0,0,18.858,9667
