"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
96.719,5.2504,0,-0.00024378,0.022527,0,0.022527,0.0071257,0,0,0,0,0.26106,0.36264,0,0.20624,-0.072522,0,0,0,0.065542,-1.8326,172.2,0,1.4745,1.1322,0,1.1322,0.86412,0,0,0,0,104.48,81.709,0,-19.741,12.729,0,0,0,22.272,1263
-30.353,-264.64,0,0.014087,-0.0099551,0,-0.0099551,-0.00098108,0,0,0,0,-0.11461,0.098465,0,-0.34381,0.15485,0,0,0,0.12482,212.33,30.639,0,0.48352,-0.41423,0,-0.41423,0.399,0,0,0,0,-10.666,19.21,0,-23.676,13.996,0,0,0,8.4049,1754
-22.061,-266.35,0,0.006437,-0.0044162,0,-0.0044162,0.0086241,0,0,0,0,-0.01785,0.25175,0,-0.24519,0.11522,0,0,0,0.14344,211.25,36.117,0,0.17243,-0.26728,0,-0.26728,0.50196,0,0,0,0,-5.0409,18.133,0,-12.094,10.799,0,0,0,6.4228,1755
-15.195,-268.14,0,0.0028453,0.00086018,0,0.00086018,0.011131,0,0,0,0,0.062722,0.28625,0,-0.16306,0.073894,0,0,0,0.13311,210.63,40.8,0,0.057224,-0.11281,0,-0.11281,0.52607,0,0,0,0,-0.74723,17.158,0,-7.3935,8.2812,0,0,0,5.5552,1756
102.7,1.79,0,0.01011,0.017865,0,0.017865,0.0050851,0,0,0,0,0.39404,0.34295,0,0.033266,0.02307,0,0,0,0.14472,2.2615,173.6,0,1.8235,1.0539,0,1.0539,0.61312,0,0,0,0,118.85,72.427,0,-27.926,10.533,0,0,0,23.206,4236
113.78,-4.9391,0,0.018315,0.012468,0,0.012468,-0.003705,0,0,0,0,0.44376,0.20109,0,-0.068209,-0.02444,0,0,0,0.13915,9.2301,176.33,0,2.2632,0.77038,0,0.77038,0.25572,0,0,0,0,133.43,51.63,0,-42.658,9.8044,0,0,0,23.989,4379
110.37,-2.5581,0,0.018315,0.012468,0,0.012468,-0.003705,0,0,0,0,0.44376,0.20109,0,-0.068209,-0.02444,0,0,0,0.13915,6.7223,175.86,0,2.2632,0.77038,0,0.77038,0.25572,0,0,0,0,133.43,51.63,0,-42.658,9.8044,0,0,0,23.989,4380
-26.21,-265.51,0,0.014087,-0.0099551,0,-0.0099551,-0.00098108,0,0,0,0,-0.11461,0.098465,0,-0.34381,0.15485,0,0,0,0.12482,211.79,33.378,0,0.48352,-0.41423,0,-0.41423,0.399,0,0,0,0,-10.666,19.21,0,-23.676,13.996,0,0,0,8.4049,4418
-18.622,-267.23,0,0.006437,-0.0044162,0,-0.0044162,0.0086241,0,0,0,0,-0.01785,0.25175,0,-0.24519,0.11522,0,0,0,0.14344,210.94,38.458,0,0.17243,-0.26728,0,-0.26728,0.50196,0,0,0,0,-5.0409,18.133,0,-12.094,10.799,0,0,0,6.4228,4419
91.897,9.0899,0,-0.001493,-0.019694,0,-0.019694,-0.087616,0,0,0,0,-0.44295,-0.48746,0,0.062862,-0.82466,0,0,0,-0.42433,-7.3707,170.25,0,2.0749,0.78052,0,0.78052,0.64793,0,0,0,0,66.788,29.642,0,-8.3993,17.272,0,0,0,12.966,9667
