"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
89.941,5.5015,0,0.00081763,0.022374,0,0.022374,0.0059011,0,0,0,0,0.26273,0.35136,0,0.20553,-0.073255,0,0,0,0.063988,-1.8326,172.2,0,1.351,1.008,0,1.008,0.74349,0,0,0,0,90.959,68.442,0,-14.936,13.501,0,0,0,19.947,1263
-21.654,-251.61,0,0.01319,-0.010165,0,-0.010165,-0.00081254,0,0,0,0,-0.090989,0.079876,0,-0.33299,0.16483,0,0,0,0.11788,212.33,30.639,0,0.42085,-0.3761,0,-0.3761,0.37623,0,0,0,0,-7.4744,16.26,0,-21.107,13.718,0,0,0,7.5913,1754
-13.782,-252.88,0,0.0059797,-0.0046311,0,-0.0046311,0.0084632,0,0,0,0,-0.005007,0.2332,0,-0.23455,0.13525,0,0,0,0.13755,211.25,36.117,0,0.15324,-0.24733,0,-0.24733,0.46769,0,0,0,0,-3.649,15.699,0,-11.178,10.995,0,0,0,5.9137,1755
-7.2543,-254.28,0,0.0025558,0.00037345,0,0.00037345,0.010864,0,0,0,0,0.063905,0.26918,0,-0.15194,0.09703,0,0,0,0.12781,210.63,40.8,0,0.052078,-0.11239,0,-0.11239,0.48654,0,0,0,0,-0.34513,14.942,0,-6.8775,8.7317,0,0,0,5.1297,1756
95.564,2.3767,0,0.010764,0.017553,0,0.017553,0.0043872,0,0,0,0,0.39748,0.33206,0,0.038081,0.028784,0,0,0,0.1443,2.2615,173.6,0,1.6619,0.93343,0,0.93343,0.52604,0,0,0,0,103.47,60.785,0,-21.684,11.625,0,0,0,20.837,4236
105.98,-3.6774,0,0.018536,0.012242,0,0.012242,-0.0039123,0,0,0,0,0.44685,0.19741,0,-0.058728,-0.018893,0,0,0,0.13927,9.2301,176.33,0,2.051,0.68485,0,0.68485,0.22174,0,0,0,0,116.59,43.908,0,-33.963,10.688,0,0,0,21.645,4379
102.77,-1.5293,0,0.018536,0.012242,0,0.012242,-0.0039123,0,0,0,0,0.44685,0.19741,0,-0.058728,-0.018893,0,0,0,0.13927,6.7223,175.86,0,2.051,0.68485,0,0.68485,0.22174,0,0,0,0,116.59,43.908,0,-33.963,10.688,0,0,0,21.645,4380
-17.721,-252.26,0,0.01319,-0.010165,0,-0.010165,-0.00081254,0,0,0,0,-0.090989,0.079876,0,-0.33299,0.16483,0,0,0,0.11788,211.79,33.378,0,0.42085,-0.3761,0,-0.3761,0.37623,0,0,0,0,-7.4744,16.26,0,-21.107,13.718,0,0,0,7.5913,4418
-10.514,-253.57,0,0.0059797,-0.0046311,0,-0.0046311,0.0084632,0,0,0,0,-0.005007,0.2332,0,-0.23455,0.13525,0,0,0,0.13755,210.94,38.458,0,0.15324,-0.24733,0,-0.24733,0.46769,0,0,0,0,-3.649,15.699,0,-11.178,10.995,0,0,0,5.9137,4419
85.374,9.0252,0,-7.1305e-05,-0.019536,0,-0.019536,-0.085745,0,0,0,0,-0.42093,-0.45914,0,0.043296,-0.81326,0,0,0,-0.40865,-7.3707,170.25,0,1.8862,0.69967,0,0.69967,0.59051,0,0,0,0,58.435,25.329,0,-6.3091,16.148,0,0,0,11.794,9667
