"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
123.94,3.6714,0,-0.003752,0.022407,0,0.022407,0.011718,0,0,0,0,0.25856,0.40584,0,0.19785,-0.067365,0,0,0,0.075867,-1.8326,172.2,0,1.9998,1.7115,0,1.7115,1.4776,0,0,0,0,171.3,153.93,0,-48.711,1.7514,0,0,0,33.118,1263
-70.197,-308.04,0,0.01722,-0.0087955,0,-0.0087955,-0.00075259,0,0,0,0,-0.22245,0.17338,0,-0.36867,0.090675,0,0,0,0.15683,212.33,30.639,0,0.78084,-0.57881,0,-0.57881,0.48857,0,0,0,0,-29.86,33.291,0,-32.751,12.284,0,0,0,12.09,1754
-60.574,-311.76,0,0.0080074,-0.0035735,0,-0.0035735,0.0092004,0,0,0,0,-0.081191,0.30203,0,-0.27376,0.021446,0,0,0,0.16388,211.25,36.117,0,0.25725,-0.34584,0,-0.34584,0.64335,0,0,0,0,-12.209,28.736,0,-14.759,7.3868,0,0,0,8.5771,1755
-52.659,-315.31,0,0.0041023,0.0027748,0,0.0027748,0.012102,0,0,0,0,0.04713,0.33233,0,-0.21259,-0.030705,0,0,0,0.15433,210.63,40.8,0,0.080779,-0.10091,0,-0.10091,0.69314,0,0,0,0,-2.544,26.638,0,-9.3732,3.8473,0,0,0,7.3707,1756
131.29,-1.2465,0,0.0078429,0.018563,0,0.018563,0.0077714,0,0,0,0,0.38146,0.38084,0,0.009571,0.0026379,0,0,0,0.14871,2.2615,173.6,0,2.5244,1.618,0,1.618,1.0523,0,0,0,0,194.1,134.38,0,-64.97,-1.7856,0,0,0,34.064,4236
144.85,-10.929,0,0.017535,0.013209,0,0.013209,-0.0029734,0,0,0,0,0.43032,0.21169,0,-0.10425,-0.046972,0,0,0,0.13868,9.2301,176.33,0,3.2022,1.1674,0,1.1674,0.42092,0,0,0,0,214.14,90.765,0,-92.684,0.44501,0,0,0,34.506,4379
140.74,-7.54,0,0.017535,0.013209,0,0.013209,-0.0029734,0,0,0,0,0.43032,0.21169,0,-0.10425,-0.046972,0,0,0,0.13868,6.7223,175.86,0,3.2022,1.1674,0,1.1674,0.42092,0,0,0,0,214.14,90.765,0,-92.684,0.44501,0,0,0,34.506,4380
-65.388,-309.92,0,0.01722,-0.0087955,0,-0.0087955,-0.00075259,0,0,0,0,-0.22245,0.17338,0,-0.36867,0.090675,0,0,0,0.15683,211.79,33.378,0,0.78084,-0.57881,0,-0.57881,0.48857,0,0,0,0,-29.86,33.291,0,-32.751,12.284,0,0,0,12.09,4418
-56.606,-313.52,0,0.0080074,-0.0035735,0,-0.0035735,0.0092004,0,0,0,0,-0.081191,0.30203,0,-0.27376,0.021446,0,0,0,0.16388,210.94,38.458,0,0.25725,-0.34584,0,-0.34584,0.64335,0,0,0,0,-12.209,28.736,0,-14.759,7.3868,0,0,0,8.5771,4419
118.19,8.8225,0,-0.0078235,-0.019784,0,-0.019784,-0.092739,0,0,0,0,-0.51912,-0.59192,0,0.1493,-0.84704,0,0,0,-0.47887,-7.3707,170.25,0,2.9045,1.1481,0,1.1481,0.90216,0,0,0,0,107.25,51.447,0,-20.967,20.722,0,0,0,18.127,9667
