"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
62.903,5.7655,0,0.0055799,0.020866,0,0.020866,0.00093958,0,0,0,0,0.27433,0.30381,0,0.19397,-0.071651,0,0,0,0.06209,-1.8326,172.2,0,0.88743,0.58649,0,0.58649,0.37027,0,0,0,0,47.807,30.14,0,-2.841,12.03,0,0,0,11.978,1263
6.1583,-191,0,0.0090723,-0.010456,0,-0.010456,0.00085438,0,0,0,0,-0.012768,0.01464,0,-0.27339,0.18597,0,0,0,0.094539,212.33,30.639,0,0.21347,-0.23508,0,-0.23508,0.28221,0,0,0,0,0.14457,6.9657,0,-11.328,10.726,0,0,0,4.7208,1754
12.041,-190.88,0,0.0035695,-0.0057212,0,-0.0057212,0.0077138,0,0,0,0,0.021967,0.1337,0,-0.17856,0.1933,0,0,0,0.10746,211.25,36.117,0,0.086879,-0.16514,0,-0.16514,0.33481,0,0,0,0,0.27325,7.4657,0,-7.0605,9.6838,0,0,0,4.0161,1755
16.941,-191.03,0,0.0014664,-0.0014867,0,-0.0014867,0.0097685,0,0,0,0,0.061859,0.18288,0,-0.11432,0.17033,0,0,0,0.107,210.63,40.8,0,0.033931,-0.097398,0,-0.097398,0.33589,0,0,0,0,0.93411,7.2372,0,-4.6562,8.363,0,0,0,3.5221,1756
67.017,3.8608,0,0.013595,0.015762,0,0.015762,0.0014496,0,0,0,0,0.41167,0.28088,0,0.056274,0.049842,0,0,0,0.14328,2.2615,173.6,0,1.068,0.52824,0,0.52824,0.25608,0,0,0,0,54.165,26.725,0,-5.6808,11.134,0,0,0,12.611,4236
74.623,0.23131,0,0.019534,0.011042,0,0.011042,-0.0046597,0,0,0,0,0.45943,0.17865,0,-0.020492,0.0068494,0,0,0,0.14166,9.2301,176.33,0,1.2876,0.39373,0,0.39373,0.11225,0,0,0,0,61.65,20.29,0,-10.833,10.338,0,0,0,13.331,4379
72.247,1.5342,0,0.019534,0.011042,0,0.011042,-0.0046597,0,0,0,0,0.45943,0.17865,0,-0.020492,0.0068494,0,0,0,0.14166,6.7223,175.86,0,1.2876,0.39373,0,0.39373,0.11225,0,0,0,0,61.65,20.29,0,-10.833,10.338,0,0,0,13.331,4380
9.0985,-190.95,0,0.0090723,-0.010456,0,-0.010456,0.00085438,0,0,0,0,-0.012768,0.01464,0,-0.27339,0.18597,0,0,0,0.094539,211.79,33.378,0,0.21347,-0.23508,0,-0.23508,0.28221,0,0,0,0,0.14457,6.9657,0,-11.328,10.726,0,0,0,4.7208,4418
14.496,-190.95,0,0.0035695,-0.0057212,0,-0.0057212,0.0077138,0,0,0,0,0.021967,0.1337,0,-0.17856,0.1933,0,0,0,0.10746,210.94,38.458,0,0.086879,-0.16514,0,-0.16514,0.33481,0,0,0,0,0.27325,7.4657,0,-7.0605,9.6838,0,0,0,4.0161,4419
59.459,8.0818,0,0.0045886,-0.018084,0,-0.018084,-0.075148,0,0,0,0,-0.32192,-0.33772,0,-0.022317,-0.73611,0,0,0,-0.336,-7.3707,170.25,0,1.2016,0.41785,0,0.41785,0.38247,0,0,0,0,31.303,12.019,0,-1.1152,11.111,0,0,0,7.5431,9667
