"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
132.04,3.0593,0,-0.0045405,0.022185,0,0.022185,0.012959,0,0,0,0,0.25882,0.41824,0,0.19163,-0.065445,0,0,0,0.080175,-1.8326,172.2,0,2.1653,1.91,0,1.91,1.7044,0,0,0,0,195.43,182.26,0,-60.942,-4.844,0,0,0,36.854,1263
-83.184,-318.18,0,0.018013,-0.008376,0,-0.008376,-0.00040858,0,0,0,0,-0.25762,0.19397,0,-0.36981,0.063415,0,0,0,0.16766,212.33,30.639,0,0.88417,-0.63135,0,-0.63135,0.51481,0,0,0,0,-37.736,38.072,0,-34.6,10.701,0,0,0,13.324,1754
-73.279,-322.56,0,0.0084253,-0.0033305,0,-0.0033305,0.0093626,0,0,0,0,-0.10251,0.30991,0,-0.27814,-0.008826,0,0,0,0.16941,211.25,36.117,0,0.28459,-0.36872,0,-0.36872,0.68642,0,0,0,0,-14.778,31.982,0,-15.133,5.4903,0,0,0,9.2477,1755
-65.153,-326.68,0,0.004508,0.0033288,0,0.0033288,0.012352,0,0,0,0,0.03874,0.33881,0,-0.2281,-0.064063,0,0,0,0.16057,210.63,40.8,0,0.088907,-0.093107,0,-0.093107,0.74564,0,0,0,0,-3.1166,29.504,0,-9.9672,1.6436,0,0,0,7.9481,1756
139.78,-2.3245,0,0.0073124,0.01863,0,0.01863,0.0085148,0,0,0,0,0.37838,0.39078,0,0.00076596,-0.0027511,0,0,0,0.15074,2.2615,173.6,0,2.7495,1.8118,0,1.8118,1.2131,0,0,0,0,220.96,158.11,0,-80.425,-8.6962,0,0,0,37.739,4236
154.02,-12.956,0,0.017338,0.013374,0,0.013374,-0.0027572,0,0,0,0,0.42624,0.21405,0,-0.11479,-0.052997,0,0,0,0.13887,9.2301,176.33,0,3.5094,1.3027,0,1.3027,0.47949,0,0,0,0,242.32,105.08,0,-113.04,-4.5841,0,0,0,37.989,4379
149.73,-9.2464,0,0.017338,0.013374,0,0.013374,-0.0027572,0,0,0,0,0.42624,0.21405,0,-0.11479,-0.052997,0,0,0,0.13887,6.7223,175.86,0,3.5094,1.3027,0,1.3027,0.47949,0,0,0,0,242.32,105.08,0,-113.04,-4.5841,0,0,0,37.989,4380
-78.235,-320.39,0,0.018013,-0.008376,0,-0.008376,-0.00040858,0,0,0,0,-0.25762,0.19397,0,-0.36981,0.063415,0,0,0,0.16766,211.79,33.378,0,0.88417,-0.63135,0,-0.63135,0.51481,0,0,0,0,-37.736,38.072,0,-34.6,10.701,0,0,0,13.324,4418
-69.203,-324.61,0,0.0084253,-0.0033305,0,-0.0033305,0.0093626,0,0,0,0,-0.10251,0.30991,0,-0.27814,-0.008826,0,0,0,0.16941,210.94,38.458,0,0.28459,-0.36872,0,-0.36872,0.68642,0,0,0,0,-14.778,31.982,0,-15.133,5.4903,0,0,0,9.2477,4419
126.04,8.6119,0,-0.0098303,-0.019703,0,-0.019703,-0.093686,0,0,0,0,-0.53812,-0.6203,0,0.17659,-0.84807,0,0,0,-0.49293,-7.3707,170.25,0,3.1742,1.271,0,1.271,0.9854,0,0,0,0,121.57,59.432,0,-26.224,21.299,0,0,0,19.808,9667
