"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
114.44,4.314,0,-0.002674,0.022569,0,0.022569,0.010185,0,0,0,0,0.25877,0.39109,0,0.20293,-0.069457,0,0,0,0.071533,-1.8326,172.2,0,1.8112,1.4944,0,1.4944,1.2386,0,0,0,0,145.57,124.95,0,-36.638,7.3024,0,0,0,29.045,1263
-55.537,-294.53,0,0.016202,-0.0092435,0,-0.0092435,-0.00098009,0,0,0,0,-0.18268,0.14807,0,-0.36354,0.11763,0,0,0,0.14497,212.33,30.639,0,0.66852,-0.51928,0,-0.51928,0.45761,0,0,0,0,-21.929,28.001,0,-29.961,13.464,0,0,0,10.725,1754
-46.313,-297.51,0,0.0074975,-0.0038835,0,-0.0038835,0.0090207,0,0,0,0,-0.057705,0.28912,0,-0.26646,0.056223,0,0,0,0.15732,211.25,36.117,0,0.22637,-0.31876,0,-0.31876,0.59345,0,0,0,0,-9.4386,24.944,0,-14.053,9.0835,0,0,0,7.8078,1755
-38.705,-300.4,0,0.0036473,0.0021162,0,0.0021162,0.011782,0,0,0,0,0.054714,0.32043,0,-0.19469,0.0074275,0,0,0,0.14695,210.63,40.8,0,0.071965,-0.10755,0,-0.10755,0.63325,0,0,0,0,-1.8915,23.27,0,-8.6891,5.8984,0,0,0,6.7164,1756
121.33,-0.075987,0,0.0085489,0.018408,0,0.018408,0.0068652,0,0,0,0,0.38537,0.36848,0,0.018854,0.0093427,0,0,0,0.1468,2.2615,173.6,0,2.2703,1.4062,0,1.4062,0.88198,0,0,0,0,165.29,109.79,0,-49.624,4.2143,0,0,0,30.021,4236
134.05,-8.6854,0,0.017786,0.012983,0,0.012983,-0.0032169,0,0,0,0,0.43512,0.20864,0,-0.091906,-0.039273,0,0,0,0.13876,9.2301,176.33,0,2.8584,1.0189,0,1.0189,0.35787,0,0,0,0,183.55,75.574,0,-72.213,4.9171,0,0,0,30.631,4379
130.18,-5.6608,0,0.017786,0.012983,0,0.012983,-0.0032169,0,0,0,0,0.43512,0.20864,0,-0.091906,-0.039273,0,0,0,0.13876,6.7223,175.86,0,2.8584,1.0189,0,1.0189,0.35787,0,0,0,0,183.55,75.574,0,-72.213,4.9171,0,0,0,30.631,4380
-50.927,-296.04,0,0.016202,-0.0092435,0,-0.0092435,-0.00098009,0,0,0,0,-0.18268,0.14807,0,-0.36354,0.11763,0,0,0,0.14497,211.79,33.378,0,0.66852,-0.51928,0,-0.51928,0.45761,0,0,0,0,-21.929,28.001,0,-29.961,13.464,0,0,0,10.725,4418
-42.5,-298.94,0,0.0074975,-0.0038835,0,-0.0038835,0.0090207,0,0,0,0,-0.057705,0.28912,0,-0.26646,0.056223,0,0,0,0.15732,210.94,38.458,0,0.22637,-0.31876,0,-0.31876,0.59345,0,0,0,0,-9.4386,24.944,0,-14.053,9.0835,0,0,0,7.8078,4419
109,9.0004,0,-0.0055271,-0.019829,0,-0.019829,-0.091327,0,0,0,0,-0.49473,-0.5571,0,0.11802,-0.8429,0,0,0,-0.46121,-7.3707,170.25,0,2.6017,1.0119,0,1.0119,0.80905,0,0,0,0,91.823,42.985,0,-15.746,19.752,0,0,0,16.242,9667
