"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
120.43,3.9186,0,-0.0033733,0.02248,0,0.02248,0.011162,0,0,0,0,0.25857,0.40043,0,0.2,-0.068162,0,0,0,0.074178,-1.8326,172.2,0,1.9295,1.6295,0,1.6295,1.3861,0,0,0,0,161.49,142.72,0,-43.985,4.0526,0,0,0,31.578,1263
-64.709,-303.26,0,0.016854,-0.0089647,0,-0.0089647,-0.00085438,0,0,0,0,-0.20754,0.16423,0,-0.36725,0.10119,0,0,0,0.15237,212.33,30.639,0,0.73829,-0.55658,0,-0.55658,0.47718,0,0,0,0,-26.773,31.296,0,-31.788,12.8,0,0,0,11.576,1754
-55.225,-306.7,0,0.0078237,-0.0036866,0,-0.0036866,0.0091314,0,0,0,0,-0.072351,0.29772,0,-0.27135,0.034417,0,0,0,0.16148,211.25,36.117,0,0.24571,-0.33589,0,-0.33589,0.62486,0,0,0,0,-11.156,27.332,0,-14.531,8.0785,0,0,0,8.2912,1755
-47.416,-310,0,0.0039325,0.0025332,0,0.0025332,0.011986,0,0,0,0,0.050211,0.32847,0,-0.20594,-0.016489,0,0,0,0.15161,210.63,40.8,0,0.077444,-0.10367,0,-0.10367,0.67084,0,0,0,0,-2.3007,25.393,0,-9.1201,4.6698,0,0,0,7.1265,1756
127.62,-0.80216,0,0.0080926,0.018516,0,0.018516,0.0074415,0,0,0,0,0.38286,0.37637,0,0.013125,0.0050677,0,0,0,0.14794,2.2615,173.6,0,2.4294,1.5379,0,1.5379,0.98724,0,0,0,0,183.14,124.91,0,-58.974,0.67445,0,0,0,32.54,4236
140.87,-10.084,0,0.017625,0.01313,0,0.01313,-0.0030635,0,0,0,0,0.4321,0.21061,0,-0.099707,-0.044191,0,0,0,0.13868,9.2301,176.33,0,3.0733,1.1113,0,1.1113,0.39696,0,0,0,0,202.55,84.962,0,-84.722,2.2644,0,0,0,33.05,4379
136.85,-6.8306,0,0.017625,0.01313,0,0.01313,-0.0030635,0,0,0,0,0.4321,0.21061,0,-0.099707,-0.044191,0,0,0,0.13868,6.7223,175.86,0,3.0733,1.1113,0,1.1113,0.39696,0,0,0,0,202.55,84.962,0,-84.722,2.2644,0,0,0,33.05,4380
-59.97,-305,0,0.016854,-0.0089647,0,-0.0089647,-0.00085438,0,0,0,0,-0.20754,0.16423,0,-0.36725,0.10119,0,0,0,0.15237,211.79,33.378,0,0.73829,-0.55658,0,-0.55658,0.47718,0,0,0,0,-26.773,31.296,0,-31.788,12.8,0,0,0,11.576,4418
-51.31,-308.34,0,0.0078237,-0.0036866,0,-0.0036866,0.0091314,0,0,0,0,-0.072351,0.29772,0,-0.27135,0.034417,0,0,0,0.16148,210.94,38.458,0,0.24571,-0.33589,0,-0.33589,0.62486,0,0,0,0,-11.156,27.332,0,-14.531,8.0785,0,0,0,8.2912,4419
114.79,8.8974,0,-0.006968,-0.019808,0,-0.019808,-0.092259,0,0,0,0,-0.51039,-0.57927,0,0.13765,-0.84591,0,0,0,-0.47251,-7.3707,170.25,0,2.7911,1.0968,0,1.0968,0.86725,0,0,0,0,101.39,48.214,0,-18.927,20.399,0,0,0,17.421,9667
