"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
44.619,5.0847,0,0.0090072,0.01893,0,0.01893,-0.0021457,0,0,0,0,0.28696,0.26902,0,0.181,-0.063101,0,0,0,0.065348,-1.8326,172.2,0,0.6008,0.36393,0,0.36393,0.20133,0,0,0,0,27.199,14.765,0,0.52713,8.7278,0,0,0,7.6393,1263
16.816,-142.58,0,0.0057589,-0.0098842,0,-0.0098842,0.002821,0,0,0,0,0.021717,-0.018407,0,-0.21839,0.18837,0,0,0,0.081714,212.33,30.639,0,0.11092,-0.15018,0,-0.15018,0.21368,0,0,0,0,1.7273,2.9521,0,-6.0273,7.6623,0,0,0,3.0915,1754
21.109,-141.92,0,0.0015631,-0.0062258,0,-0.0062258,0.0074415,0,0,0,0,0.02227,0.060094,0,-0.13961,0.2054,0,0,0,0.085758,211.25,36.117,0,0.049781,-0.1096,0,-0.1096,0.24537,0,0,0,0,1.3914,3.49,0,-4.2162,7.3706,0,0,0,2.811,1755
24.697,-141.56,0,0.00074351,-0.0025289,0,-0.0025289,0.0090567,0,0,0,0,0.057564,0.11348,0,-0.094214,0.19752,0,0,0,0.093335,210.63,40.8,0,0.024149,-0.075757,0,-0.075757,0.23927,0,0,0,0,1.3656,3.4216,0,-3.0562,6.5881,0,0,0,2.5088,1756
47.638,3.8845,0,0.015532,0.01403,0,0.01403,-0.00064994,0,0,0,0,0.41909,0.23859,0,0.070017,0.059199,0,0,0,0.14173,2.2615,173.6,0,0.71205,0.31876,0,0.31876,0.13484,0,0,0,0,30.622,12.93,0,-0.90313,8.2384,0,0,0,8.0657,4236
53.194,1.6253,0,0.020262,0.009935,0,0.009935,-0.0051461,0,0,0,0,0.46669,0.16013,0,0.0071836,0.025054,0,0,0,0.14396,9.2301,176.33,0,0.84423,0.24033,0,0.24033,0.059884,0,0,0,0,34.92,10.099,0,-3.2857,7.829,0,0,0,8.6106,4379
51.445,2.443,0,0.020262,0.009935,0,0.009935,-0.0051461,0,0,0,0,0.46669,0.16013,0,0.0071836,0.025054,0,0,0,0.14396,6.7223,175.86,0,0.84423,0.24033,0,0.24033,0.059884,0,0,0,0,34.92,10.099,0,-3.2857,7.829,0,0,0,8.6106,4380
18.964,-142.26,0,0.0057589,-0.0098842,0,-0.0098842,0.002821,0,0,0,0,0.021717,-0.018407,0,-0.21839,0.18837,0,0,0,0.081714,211.79,33.378,0,0.11092,-0.15018,0,-0.15018,0.21368,0,0,0,0,1.7273,2.9521,0,-6.0273,7.6623,0,0,0,3.0915,4418
22.908,-141.74,0,0.0015631,-0.0062258,0,-0.0062258,0.0074415,0,0,0,0,0.02227,0.060094,0,-0.13961,0.2054,0,0,0,0.085758,210.94,38.458,0,0.049781,-0.1096,0,-0.1096,0.24537,0,0,0,0,1.3914,3.49,0,-4.2162,7.3706,0,0,0,2.811,4419
42.045,6.6449,0,0.0062011,-0.015789,0,-0.015789,-0.063797,0,0,0,0,-0.24608,-0.24645,0,-0.049439,-0.6417,0,0,0,-0.27426,-7.3707,170.25,0,0.79845,0.26343,0,0.26343,0.25942,0,0,0,0,18.061,6.1468,0,0.26703,7.5621,0,0,0,5.0375,9667
