"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
71.813,5.8235,0,0.0039382,0.021533,0,0.021533,0.0025631,0,0,0,0,0.26958,0.31997,0,0.1991,-0.073215,0,0,0,0.061916,-1.8326,172.2,0,1.035,0.71275,0,0.71275,0.47555,0,0,0,0,60.239,40.447,0,-5.7357,13.13,0,0,0,14.386,1263
-1.6268,-212.47,0,0.010528,-0.010481,0,-0.010481,0.00012877,0,0,0,0,-0.035472,0.034135,0,-0.29586,0.1818,0,0,0,0.10149,212.33,30.639,0,0.27441,-0.27958,0,-0.27958,0.31391,0,0,0,0,-1.5593,9.5845,0,-14.371,11.981,0,0,0,5.6031,1754
4.9641,-212.74,0,0.0045292,-0.0052915,0,-0.0052915,0.0080058,0,0,0,0,0.019162,0.17189,0,-0.19982,0.17918,0,0,0,0.11938,211.25,36.117,0,0.10674,-0.1928,0,-0.1928,0.37796,0,0,0,0,-0.73492,9.879,0,-8.4609,10.441,0,0,0,4.6162,1755
10.446,-213.25,0,0.001816,-0.00090139,0,-0.00090139,0.010134,0,0,0,0,0.063397,0.21416,0,-0.12553,0.15012,0,0,0,0.11381,210.63,40.8,0,0.039465,-0.10466,0,-0.10466,0.3844,0,0,0,0,0.58288,9.5386,0,-5.4158,8.8307,0,0,0,4.0368,1756
76.438,3.5386,0,0.012637,0.016453,0,0.016453,0.0024411,0,0,0,0,0.40709,0.2992,0,0.050248,0.043436,0,0,0,0.14361,2.2615,173.6,0,1.2548,0.64881,0,0.64881,0.33218,0,0,0,0,68.39,35.951,0,-9.581,11.965,0,0,0,15.114,4236
84.999,-0.84033,0,0.019188,0.011493,0,0.011493,-0.0044253,0,0,0,0,0.45532,0.18575,0,-0.033279,-0.0021457,0,0,0,0.14059,9.2301,176.33,0,1.5247,0.48101,0,0.48101,0.1439,0,0,0,0,77.648,26.869,0,-16.643,11.016,0,0,0,15.892,4379
82.336,0.72546,0,0.019188,0.011493,0,0.011493,-0.0044253,0,0,0,0,0.45532,0.18575,0,-0.033279,-0.0021457,0,0,0,0.14059,6.7223,175.86,0,1.5247,0.48101,0,0.48101,0.1439,0,0,0,0,77.648,26.869,0,-16.643,11.016,0,0,0,15.892,4380
1.6667,-212.62,0,0.010528,-0.010481,0,-0.010481,0.00012877,0,0,0,0,-0.035472,0.034135,0,-0.29586,0.1818,0,0,0,0.10149,211.79,33.378,0,0.27441,-0.27958,0,-0.27958,0.31391,0,0,0,0,-1.5593,9.5845,0,-14.371,11.981,0,0,0,5.6031,4418
7.7084,-212.98,0,0.0045292,-0.0052915,0,-0.0052915,0.0080058,0,0,0,0,0.019162,0.17189,0,-0.19982,0.17918,0,0,0,0.11938,210.94,38.458,0,0.10674,-0.1928,0,-0.1928,0.37796,0,0,0,0,-0.73492,9.879,0,-8.4609,10.441,0,0,0,4.6162,4419
67.979,8.5275,0,0.0032817,-0.018739,0,-0.018739,-0.079302,0,0,0,0,-0.35643,-0.37934,0,-0.0032777,-0.76819,0,0,0,-0.362,-7.3707,170.25,0,1.4153,0.50363,0,0.50363,0.44743,0,0,0,0,39.198,15.755,0,-2.3426,12.832,0,0,0,8.8703,9667
